,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.03975427884554594,0.040058914749549375,0.062151378255746195,0.09598485116344824,0.09702591585702836,0.13313789648573368,0.16347775582518384,0.16478215541224786,0.20183112350349353,0.30309074566063127,0.3171022184256442,0.34986918261184435,0.26646843870236897,0.2914576372528005
1,0.0,0.01760117212569101,0.018278601083728904,0.07014830529011268,0.07915042678553352,0.08075730930305644,0.1541289745525104,0.1643899469463108,0.16635149476669836,0.24688575576512042,0.27011392571960313,0.29577874353000827,0.377530412768057,0.357843561928439,0.37340346114781015
2,0.0,0.009120896399232747,0.010133795178232789,0.06145844044459351,0.06406334806437004,0.06555474157268001,0.13287212220405076,0.1360422147607413,0.13774618394659965,0.2104609198953302,0.2107672506272139,0.2353918979579033,0.31976517100362944,0.3175839992114172,0.32770298021286887
3,0.0,0.009043312053269248,0.009416285387772175,0.048795530276558446,0.05106371664263904,0.05200977578911191,0.11035991946534679,0.1109393061764064,0.11223661386857633,0.18368787178219861,0.20347083479441755,0.22223232212551908,0.30344707845039953,0.298091770949376,0.2919395297455071
4,0.0,0.03217612242851675,0.032207884219725744,0.0341108146011235,0.06452639429584274,0.06451794649378434,0.07222550411445322,0.091142415917191,0.0911566106082994,0.11044864201191401,0.228203810275954,0.23028172967577043,0.253317921693494,0.18328244172161817,0.1855123736074188
5,0.0,0.062293259620762376,0.06249300066340387,0.06405132469751763,0.1294658897312363,0.12987530140686543,0.13057179968387553,0.18788662820572208,0.18826875277815586,0.1875273243719741,0.4064875921560184,0.4068068837967338,0.407052480933359,0.2529656972388304,0.3082033451471195
6,0.0,0.06719993904617355,0.06741184175219851,0.07100653253632955,0.14611057846726905,0.14663809710750395,0.14982461394291746,0.22615661169408088,0.22686924724524524,0.22784091943387408,0.5084236625643817,0.5101613365033181,0.5096877412121696,0.32403757900129215,0.4659399666902523
7,0.0,0.09823352619521936,0.09849222520983857,0.10578074394882217,0.21803430834287743,0.21888521443440837,0.22987088618072513,0.35948325220763977,0.3610610081326344,0.37378119410747884,0.7236279274775737,0.7293924764763637,0.7376242882644586,0.54492853659999,0.8197435654633333
8,0.0,0.07269398978839503,0.07290436863526212,0.08675439284891069,0.16524923571705932,0.16606716719911235,0.1886579199286652,0.2820550101687868,0.28345900968208637,0.3077670792329011,0.5274914395181619,0.5346517200698253,0.5559195481987639,0.46744389255295654,0.7297742492313504
9,0.0,0.05729375147788435,0.057379632641134645,0.06295603281337317,0.12828230127423335,0.12872449705373512,0.14155853559270395,0.22519713775562342,0.2260637443296386,0.24184379742772738,0.3964960522993884,0.4020629673542716,0.4203813302193734,0.37342642412292076,0.6247878973979082
