,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.028992848480074662,0.029109372907315075,0.03292222301247393,0.06282837498326728,0.06321193665634131,0.07044578881805938,0.1026388595376623,0.10317780908345622,0.1108577246866812,0.1545495801917441,0.15654466944225418,0.16311229776157238,0.16548751361360708,0.16399768416947366
1,0.0,0.031045566107472777,0.031161184292876665,0.03401734536352918,0.06645490084149212,0.06681704072380894,0.07240945655991832,0.10699192894925995,0.1075110327250738,0.11388807745648427,0.1601411893257589,0.16201548103418256,0.16787925845731855,0.17237662667612114,0.1706946132517383
2,0.0,0.03238940893070774,0.0324910478049968,0.03825943194934942,0.0706517070228617,0.0710237762305701,0.08141771552771508,0.11472473114537905,0.11523092173488267,0.1281160288670306,0.1678818336493654,0.17075734657463115,0.18320589561067202,0.18862804107032383,0.18784736824083065
3,0.0,0.030212489139027854,0.030298313281817313,0.03456698706509735,0.06548374482671186,0.06579162473873042,0.07360273230344476,0.10527327548513257,0.1057007576222666,0.11604390447722365,0.1604710404926378,0.1629321891546259,0.17319515882898254,0.17497090073194752,0.1807368892340395
4,0.0,0.03213773573397516,0.03221614133496045,0.03741791295034266,0.06985479982912356,0.070157841945009,0.07976101686647849,0.1125605260960294,0.11297397055469297,0.1260824577513686,0.16658505152545727,0.16948138088062242,0.18312303147302764,0.18762556474893816,0.2018607561876335
5,0.0,0.03132290671536708,0.03139548341064886,0.03425391933795356,0.06636198826161299,0.06661176965076956,0.07230310942539812,0.10487361677734691,0.10522677603358366,0.11377849477310654,0.15144896166017535,0.15377773864018496,0.16383107400038502,0.1704233330666357,0.199676564783777
6,0.0,0.02772422750349235,0.02778050649571814,0.030441371719848925,0.058245291350759,0.05844363095921692,0.06358093584800584,0.09115558473467496,0.09143106538464593,0.09954185320041634,0.13067376049089544,0.13285873351221145,0.1429221440343753,0.14867482847366678,0.18268182667388308
7,0.0,0.022524722351640825,0.022562593997420083,0.02567476722692178,0.04734921678385651,0.04749936685509679,0.053190980352643906,0.07384111551914407,0.07403849506369721,0.08311300241426586,0.1062249364832527,0.10841243363416268,0.11983059562860303,0.12352317854561855,0.15487778067230173
8,0.0,0.016733267269247953,0.016753979601746745,0.02101104066436163,0.03574575414658167,0.0358528154711015,0.0432011618443277,0.05627055037464334,0.05639562710636669,0.06770702657446477,0.08274093452474397,0.08501116919197499,0.09885597529420759,0.09977636735370313,0.12107360854921945
9,0.0,0.010928085713478364,0.010934907502831319,0.017182655961226093,0.02493077898538598,0.024997773711599523,0.03512931960523935,0.04107375512532764,0.041134534472735816,0.05546817546155416,0.06337046074266653,0.06564816936580094,0.0821056401389175,0.08074150395905938,0.08748606997639062
