,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.022515382428213382,0.02261570848122694,0.026714063513856773,0.049531948131034786,0.04963855783831397,0.056284509995901115,0.08457655500355732,0.08485641233695448,0.09328629691568306,0.13959143822435188,0.13936977215962373,0.1468506643269621,0.1374374291600298,0.16119859035336115
1,0.0,0.02427053744148988,0.02438417264814913,0.027847116848626712,0.052656477185061105,0.052792527743020616,0.058333467095015766,0.08871612603432179,0.08904785298000527,0.09640379683075757,0.13770576622281777,0.1374192182257775,0.14472857422968208,0.14099172243252864,0.15479220231468224
2,0.0,0.01870564885661008,0.018817823662842126,0.026761666969266382,0.043650146998948855,0.04372216437897662,0.0564710217070057,0.07701819050842285,0.07724280112805097,0.09314315570793584,0.12443818637875186,0.12449851499989398,0.1401732524757077,0.1358166652216681,0.14044016072257465
3,0.0,0.01572914718953733,0.015837125011310724,0.02431469751896069,0.037973600527203354,0.03803342779948338,0.051292533158402494,0.06792975782925749,0.06812596673725929,0.08490243806661857,0.11108840926403497,0.1113096103382164,0.1286347395369432,0.1243373620539965,0.12447240060479477
4,0.0,0.015976121575912106,0.01609389855307129,0.024633744855102304,0.03859970603057654,0.03867296644173043,0.051389781463350215,0.06825265661368339,0.06847200494204793,0.08522472270620003,0.11006525712735717,0.11028043739646115,0.12838890803150305,0.12493930226422897,0.12459227488683483
5,0.0,0.017600219812459517,0.017732382461640363,0.025481838819842874,0.04158129914456381,0.041685668672576594,0.05268881883906019,0.07184671948034661,0.07212078804542763,0.0873639151004441,0.11400314432155213,0.11402891872480597,0.13086588465053361,0.12762826424408882,0.1274007214155794
6,0.0,0.019894509367492264,0.020041130935999203,0.026180225178575937,0.045553382744390566,0.045703718416357314,0.05397172674122713,0.07671920237708185,0.07707114178567401,0.08920287961334551,0.1199023392073728,0.11966309564393834,0.13303929469880318,0.1297497273959044,0.13008345715250658
7,0.0,0.02261454336721369,0.02277374295912962,0.026767066996843693,0.05025699368345147,0.050466649131174594,0.05546470975555677,0.08273503913833882,0.08318295400779326,0.0910834517381119,0.12755086037746913,0.127155680886744,0.13562080227899667,0.1323937781975518,0.13608470391003047
8,0.0,0.020090908509645455,0.020237522535662234,0.023364411846748607,0.04462512600094467,0.044831160685120386,0.04844564183664774,0.07325950558401383,0.073690939167924,0.07957896663063342,0.11196529243244657,0.11161694462784853,0.11774467374166445,0.11844097658326662,0.12136667091172083
9,0.0,0.029613894170235744,0.02981659020076038,0.031605232120805786,0.06433434368243139,0.06467674571900688,0.0668484948473525,0.10416683627277488,0.10484155722575443,0.10842109604798542,0.15759993882351211,0.15740346088669555,0.16076112773747192,0.15936126643800744,0.17853466585044925
10,0.0,0.018704374797703482,0.01886358935081422,0.0224494911354976,0.04174823454417535,0.04195809993226895,0.04639736634556775,0.06796048229947158,0.06838696132636092,0.07507769570401758,0.10530032458186599,0.1049827311175415,0.11111392456843189,0.11523545871337051,0.12370725800027013
11,0.0,0.02573066786182665,0.02593037638527551,0.027783309496048354,0.056130957046347525,0.05645898220462109,0.05891705469029548,0.09103119876510414,0.0916757931431796,0.09533226174176125,0.13424984747229113,0.13407959485081888,0.13723506743098163,0.14708985238471375,0.166402537030059
12,0.0,0.020444883257920154,0.020623704560668997,0.023108339382925638,0.04492721882422083,0.04519059605562466,0.04868755280360441,0.07297919723863838,0.07350065729889158,0.07838453984731877,0.10673722429075876,0.1064466624064041,0.11088914950557457,0.1259585196262907,0.1421990902226532
13,0.0,0.02230762699673816,0.022522683001633317,0.026178717571402773,0.049619788251763886,0.04991142695228088,0.05579865306332545,0.08075577888699471,0.08132590596901997,0.08852823941763426,0.11725104911346186,0.11686466068338718,0.12329109240235812,0.14054484610575593,0.159679500231231
14,0.0,0.01294321722485714,0.013104071183347134,0.018395436798251612,0.03108605278876978,0.031247899136556637,0.03993352375102618,0.05314316985142674,0.05348052678694201,0.06312672677447204,0.07788841421941337,0.07756896995270464,0.08619160416768509,0.10470499772049936,0.11860396517022953
15,0.0,0.008020606007107078,0.008147322179947857,0.014030118571545368,0.02143921252388569,0.021534000036375723,0.031611789134646434,0.03904546964113699,0.03925596985508633,0.049598964904468135,0.05229386551492183,0.0521775610703128,0.06290797499087245,0.08161658560920411,0.08401900204342255
16,0.0,0.007424703161528212,0.007426832604016813,0.018123438468484368,0.02167406373291735,0.02174131645966836,0.039873601042109026,0.04287850417633942,0.04293003516736861,0.060584219907824394,0.06537618250359517,0.06757902721288805,0.08514540140483381,0.07906836825077135,0.0832063545874891
17,0.0,0.01612430038931456,0.016172613777182047,0.021840694422345774,0.03526021072422631,0.03546736615105989,0.046289152201474844,0.05965244311950239,0.059916887902560806,0.07114536453987237,0.08918335112300764,0.09179876171458738,0.10387778128420559,0.08929281611448729,0.12019349522567367
18,0.0,0.02194471700684808,0.022022820694353434,0.02658272626733237,0.046838988283466325,0.04712021305451725,0.05528054500696693,0.07620391245676342,0.07660553385946116,0.08534647987631726,0.11638416683110721,0.11916262948959463,0.12879204538786307,0.11150999359215277,0.16573385438854274
19,0.0,0.028094355798862214,0.02820347476846662,0.031695908447293974,0.059360750899213076,0.05971409605787498,0.06584172055552712,0.09539649353331252,0.09594321586245717,0.10258247108179931,0.14357418825904958,0.1463895933098278,0.15417485857532093,0.13907280402708744,0.2126726681005788
20,0.0,0.033048120247861634,0.033183750236676635,0.03544097373123743,0.06929111176402473,0.06969013829512004,0.07349067392487718,0.10991569574670623,0.11056186759846633,0.1147311125267146,0.16214699319612141,0.16458381089390128,0.16969339690199087,0.15894645405834842,0.23838861329685287
21,0.0,0.03574790834257935,0.03589403212067431,0.037371175541449864,0.0750611693990295,0.07547167628645313,0.07787650261566578,0.11894682472565976,0.11963824913133628,0.12231680090311013,0.1750377742135245,0.17714636979793247,0.1805693864615717,0.17426836638585244,0.2641956485895788
22,0.0,0.03849782870577956,0.0386651904600317,0.039078064553327276,0.08052665657880217,0.0809468354133398,0.08164517684048236,0.12725733263943928,0.1279958953075415,0.1287875477995503,0.18566574146948753,0.18722002394877346,0.1884765121009335,0.18805610580734486,0.28678031565264117
23,0.0,0.041593391568105265,0.04178788317526821,0.041790077395047365,0.08744987750394546,0.08787982793865776,0.08788602217781023,0.1388502271355212,0.13964920865162325,0.13965593759013786,0.20016600039253432,0.20106203912332826,0.20105756024907803,0.2080327620743097,0.3204429333470462
24,0.0,0.04033016524791133,0.04051571650706332,0.040670831941116946,0.08537648873548775,0.08576190902161554,0.08610580069692363,0.13634587269855458,0.13708927670170817,0.1374659259204966,0.19480946530726628,0.19528799169660077,0.195380487043062,0.20792327184459444,0.3198012071884983
25,0.0,0.03550977661212196,0.035664200358810905,0.03593281347852625,0.07563271484504092,0.07594457371836104,0.07659695604333455,0.1215427137652154,0.12216312589380711,0.1228626834627317,0.17158455573128395,0.17181426080050008,0.17215841048709793,0.18847603403436886,0.29160160275270863
26,0.0,0.027583745935716775,0.027694541516172986,0.02791150261638997,0.0591966044395431,0.05942118633695059,0.0600794006256063,0.09602475077926209,0.09648672118120212,0.0971661331030335,0.13302915611167854,0.13312374481552786,0.13352703099693394,0.15116686831594486,0.24026486139881303
27,0.0,0.017197848645010616,0.017259721556197784,0.017319466600289424,0.03741472538325097,0.03754719038771864,0.037938067496572345,0.06188545331908939,0.06217275240708532,0.06255333333502391,0.08206822050818509,0.0820857269985366,0.08236326247914562,0.09856548929264007,0.1695324583788436
28,0.0,0.010472803281004084,0.01051914150825241,0.010977643239098925,0.02356061535734598,0.02363953611750246,0.025359570965026227,0.040393891512974796,0.04058339502899666,0.042497538229301135,0.053151031954905566,0.05297775509217856,0.055310960810418607,0.06808883962285785,0.13045800039867314
29,0.0,0.0007256464439455712,0.0007282211224500906,0.0007332380639066037,0.0026519982965112748,0.002657722006515168,0.0044823473402158314,0.006657324106765357,0.006685449601529374,0.008216051025437153,0.006078286856063362,0.006337347213021453,0.009679383641567712,0.015391090725571568,0.06670789909602233
30,0.0,0.0047320100328890335,0.004754795290739071,0.005099591912323496,0.008910498675829555,0.0089441970825895,0.008752212752165051,0.012573777846336426,0.012619676436523406,0.012641964501342454,0.024280170921014494,0.024612336211882142,0.0248956602095346,0.019173117889558628,0.04277247992337813
31,0.0,0.010885731076522576,0.010936264725345712,0.011524145020369823,0.022108568493786354,0.022188872189999598,0.022206210409110222,0.034009992279298774,0.034157861232910404,0.03447214027633131,0.05353955691862171,0.05377099655252631,0.05363720799407256,0.0510217864136243,0.052644483269750394
32,0.0,0.015531980711413818,0.015604726025280097,0.016324587492675947,0.032013733830759485,0.032132893605148524,0.032314291521395,0.05033355702831344,0.05056284372206961,0.05105044855638845,0.07182403500163571,0.07206482008881801,0.07193508461899965,0.07504465327487508,0.07483147383581741
33,0.0,0.01783266328243882,0.017936505468661695,0.01988279073953811,0.038124739190964936,0.03827047286673818,0.03983525735352456,0.06097806434494771,0.06127715868122952,0.06371932215227165,0.0884253435311351,0.08844258979975549,0.08934557420364547,0.09505243813542238,0.09850316315576167
34,0.0,0.01565531810606946,0.015750769504255795,0.017470682837851113,0.033367825300304244,0.033500715855659675,0.03491019633906684,0.05410140300285188,0.054384909897972684,0.056773767985650196,0.07432548258782663,0.07433175215023688,0.07508830138421908,0.08422947433283304,0.08648263701961463
35,0.0,0.014461567655202456,0.014565007407190241,0.017045180836467447,0.03188381156657996,0.03201347105950762,0.034858249848482604,0.05279105655071443,0.053079028720161535,0.05697221058594573,0.07233832521612638,0.07225819716597498,0.07384844619317323,0.08101476208296736,0.08475977785976885
36,0.0,0.005319643268712926,0.005384832575733481,0.008593814197784131,0.013152698912198576,0.013199106315956529,0.017233834875063095,0.023293500343429727,0.023419613927446795,0.028714686488967318,0.03099185699219894,0.03087137539319182,0.033734880541433504,0.03736776144260564,0.03772978224007417
37,0.0,0.0006813323123834314,0.0007193640995321884,0.005284704106619573,0.005365206650647177,0.005360857462901649,0.01095092191666395,0.010897910349502382,0.01090537584795244,0.018414461984932507,0.018995511189146906,0.019134261887197843,0.022773433408880904,0.02298355910151027,0.04452251574033238
38,0.0,0.005203155409947868,0.005204305709819809,0.008084232969559286,0.012353009530808676,0.01238037819571728,0.016819721542760735,0.02015181461245929,0.02017454788594951,0.02645434187441845,0.036471193965401126,0.03694849815420791,0.0404473875015935,0.04193181158957492,0.06706582381843008
39,0.0,0.0076768315302740975,0.0076830152000214435,0.00995644652229691,0.017461716448006367,0.01751357056784699,0.02181944879349867,0.029248401098125584,0.02931652027323632,0.03474902912308229,0.049493872236650305,0.050227917145374584,0.05430555824316535,0.05857948586977431,0.08845568333279313
40,0.0,0.010053657813367978,0.010061312846487416,0.012970380333457527,0.022570952278334593,0.022635037862371102,0.02846553139258391,0.03769856189169603,0.037779424065100875,0.044810785088154885,0.05842726400783861,0.059388742290499626,0.06545283960424118,0.07127524434161393,0.09352555499848476
41,0.0,0.008760375419052724,0.00876565019682576,0.01153785591908891,0.02042159264117604,0.02047796369025143,0.026407107187683874,0.03541519505651434,0.035491887152646326,0.04225801783155757,0.058538471786732944,0.05956998164800232,0.06572402999040043,0.07250941829028057,0.10124760820360042
42,0.0,0.009413365235752202,0.009426078050202482,0.010697269510327633,0.020906842438400124,0.02097448849069565,0.024641620526873787,0.03547491465035616,0.03557727206956146,0.03955586452341522,0.055828900499237326,0.056708936521870826,0.06091335266000056,0.07066729449040375,0.10047958517280671
43,0.0,0.009954212737599333,0.009984134280606934,0.01002160335165102,0.02182863592552659,0.021912997155669824,0.02259291269249802,0.03645952289242926,0.03661332371867286,0.03731187268546131,0.05416080234902576,0.05468336163423201,0.055767837408814386,0.06963958612482098,0.10208718819757635
44,0.0,0.009382729841705073,0.009415939527724411,0.009424440578598777,0.020779141338143015,0.020860643635120607,0.021035996600748265,0.03481637591621581,0.034971414170986884,0.035233600110986,0.04958942140232805,0.05006105581625758,0.05074525604821257,0.06636974724664857,0.1007015015315232
45,0.0,0.008036352361447063,0.008059965300485673,0.00807717249334375,0.01773226600346097,0.017797946618635548,0.018291594621646028,0.029987259882018343,0.030107539236262217,0.0308494576807556,0.04055499618425265,0.04120253207270726,0.04294135861601702,0.058577757474184894,0.09361840660098805
46,0.0,0.006029167521076517,0.006038845335081915,0.0064709856218849,0.013216571516054095,0.013257924274944568,0.015022700284586927,0.023024476943589403,0.023091555242586524,0.02563568165555866,0.029868577664273137,0.030829028287972935,0.035631565558178334,0.04864411112279362,0.08148489437661136
47,0.0,0.0037510467629806588,0.0037515671018083637,0.005404703544810315,0.00850486429272855,0.008519532741455414,0.012552101288352246,0.01615500204572614,0.016172527753635133,0.02179983048502213,0.021993924328539326,0.02314425361120575,0.03180413117792204,0.03955019204503808,0.06623875914148576
48,0.0,0.0033026248682130888,0.0033061520361962154,0.0037523095858899166,0.006906401334332538,0.006924593355285249,0.008718769882142489,0.012624010249431156,0.012649613604157272,0.015474403523873642,0.018090757023563612,0.018920577578666175,0.023725897085343846,0.03166355262108613,0.05853188930543084
49,0.0,0.0005383871758372072,0.0005474441173886657,0.002386640554336358,0.0023332003662776954,0.0023331699000732125,0.006623900109832405,0.006671386614686124,0.006673325652506058,0.011119737995079516,0.011095715471623803,0.011522976998281384,0.016971056156565936,0.018995188099519757,0.02312196394937504
50,0.0,0.002119667494862698,0.0021259633245326996,0.002126455171510475,0.0039391915741959415,0.003952014599281361,0.004263410853499318,0.007665975915907132,0.007697260388709691,0.008104036792345554,0.016132930519817817,0.016399328504802968,0.01709768615441173,0.021814468645401493,0.028037972867815425
51,0.0,4.608397310157386e-05,0.00016517040046256984,0.0026692324325965824,0.0028241298989456986,0.002820333729267965,0.004004167999642228,0.0038998177908570555,0.0039066978860827686,0.0058699651725489755,0.013282861712856132,0.01328283449255481,0.014432304587647318,0.016708051956462102,0.018824227805688574
52,0.0,0.0013940540055178419,0.0014809853500502804,0.006643028468751946,0.006996559813699155,0.0070020562887491596,0.012694748427055981,0.013933356680393284,0.013990283306289887,0.021592854463916514,0.037702914906863304,0.03773016895376107,0.04301432276846012,0.04097064083080647,0.04138469460508781
53,0.0,0.001898274904424957,0.002098707138154089,0.012781934803188585,0.013117849122325402,0.01312130593563167,0.02486122380704247,0.02619387571495807,0.026276421366364093,0.04210858315425396,0.058137767729841125,0.05841471368330991,0.07175464123689146,0.06872209105702425,0.06853776705405909
54,0.0,0.007700230683495679,0.007901529451748894,0.021986343725623633,0.026263515953517894,0.026311918790048346,0.04513629726713118,0.05096019784587371,0.05114592002392985,0.0749482857535553,0.10258074694017522,0.10289733215486657,0.12380970105931538,0.11854613036190097,0.11841053264612617
55,0.0,0.00463836308631016,0.00503834108659576,0.03006723926546988,0.03142824757926825,0.031436501272160855,0.06043014927228764,0.06299865886687293,0.06313509644436423,0.10089969227637051,0.1199265636024274,0.12115714409751199,0.15621864725758183,0.15146459216118022,0.15181574367844605
56,0.0,0.015029143039201887,0.015316975832033772,0.0391397704234627,0.04902330443635686,0.049099795689094734,0.08079806383765362,0.0941988503832091,0.09449743909040673,0.13407460256717732,0.1691628553986361,0.16987875580820083,0.2058015650396289,0.20382297782537812,0.20588615756144682
57,0.0,0.016355639861306726,0.016613971069218105,0.04058860034813602,0.051286477359729216,0.05134783601820579,0.08360936089115639,0.09695017789699376,0.09720018363783677,0.13700831750259995,0.1679447462789779,0.1688981158311841,0.20584153914271444,0.20634468533337352,0.21495359933226907
58,0.0,0.01934411776579148,0.019564249002899943,0.04163545042594432,0.05677347912268657,0.056844639397931704,0.08700210877025,0.1059095318739597,0.10617781847964412,0.14360104806923674,0.1804532573916522,0.18120868385821848,0.21485859895262246,0.21389088527128944,0.22177727525132535
59,0.0,0.018703058572752118,0.01890356713193376,0.04296792950696492,0.05742344228540787,0.057465387347908625,0.09170963142903645,0.10938848437557919,0.10959651447467228,0.14956599261320722,0.17794398345570522,0.17915254120582122,0.21660745348309296,0.2245767127779301,0.26048248554317704
60,0.0,0.017636783860772165,0.017723933627456494,0.02428100725911681,0.04194058235237606,0.042005652716584706,0.052004004136669384,0.07139534795368178,0.07156882667417792,0.08455127021509841,0.10716369417448932,0.10724379951257433,0.1195840215722201,0.12910624972495957,0.17630464285235098
61,0.0,0.009938411857810303,0.010045380583001787,0.027326875657595864,0.035614075689287976,0.03562175062754906,0.0596097505671286,0.06996655476641928,0.07005514804901933,0.09705105530196752,0.11231895600512794,0.1132846249424839,0.13746482534079002,0.14556002361416512,0.1944531326137381
62,0.0,0.01338893870615454,0.013439536873718079,0.016890380990442044,0.03244663978416305,0.03249343591054159,0.03839063339589532,0.0556699715735796,0.05579549041287229,0.06307369385560489,0.06882342639728051,0.06887573323072241,0.0775372522533577,0.09843876453507466,0.18247761240604976
63,0.0,0.009913158919426457,0.009943690555852364,0.011302019969860395,0.024054917959836657,0.024093858359752394,0.026663059125057495,0.04155142397417133,0.04165297911273132,0.04451972668157077,0.04045561008199871,0.0403603987091833,0.04458951346923855,0.07116191119004447,0.17393579544141913
64,0.0,0.004242984712729103,0.0042503842967012125,0.004273397434266393,0.011694396900222363,0.011720301938108272,0.011714041443118087,0.021258572540678963,0.021322489779989365,0.021326147000624223,0.0077813466984736615,0.007922350011545726,0.008088908406260434,0.036761354378917144,0.14439111796270962
65,0.0,0.00307480840540586,0.0030922339171044737,0.005666113953815899,0.006001182944722323,0.005995194290772799,0.00987023595855581,0.00960549224142189,0.009604065645527616,0.015873822468241816,0.0294806482258684,0.02980882407180822,0.0343799696040294,0.023789541712916473,0.09959688108549113
66,0.0,0.01071005875548614,0.010743510265425133,0.012262641997217001,0.020951943240159896,0.020978322318421082,0.023395146071714702,0.03135888612767229,0.031413309085410276,0.034923319769420445,0.06156644417174483,0.06157757688140068,0.0647678194172625,0.05536773397033991,0.06575648242101503
67,0.0,0.017875744828349083,0.017918757357078395,0.01815799370177727,0.036085103310382054,0.036157220790951135,0.036518908600926644,0.054819084180594516,0.05495035126756081,0.055309395758892085,0.09029658231513456,0.09025559198445113,0.09059526678233171,0.09295267888964691,0.099023310489732
68,0.0,0.023760509697924426,0.02380960559219072,0.023897425000800995,0.04844063973277943,0.04855826801389815,0.04873138372010069,0.07500618601581896,0.0752083977898319,0.07562634411867475,0.11436200270893848,0.1147303576592183,0.11522857834763,0.12996716519732002,0.1625374315544118
69,0.0,0.03436421447175886,0.03443841216044626,0.034840725432267,0.07208590926797014,0.07227999035145678,0.07278593658832232,0.1129465014073371,0.1132807501028823,0.11458105514877524,0.16725804700184113,0.16821702446814027,0.1700760115690538,0.19795553167653201,0.27393368937431756
70,0.0,0.034728154171803416,0.03480682346232587,0.035810281819782894,0.07309047177818666,0.07331851195054818,0.07499482278586558,0.115084907599959,0.11545876714042341,0.11840489843916217,0.16393458611412384,0.16535045275505533,0.1692139193617218,0.19756557251367998,0.2737780025587964
71,0.0,0.04318874056817368,0.04329792468601668,0.044955932936283916,0.09263466769885065,0.09296080374518916,0.09545862629600022,0.14904657061048546,0.1496016708255283,0.15390600466041734,0.2095154394253119,0.21173500047974675,0.2177521931419262,0.255071069929456,0.35804743141972184
72,0.0,0.044527048072465325,0.044643208399376605,0.04903939584932657,0.09544351797639082,0.09583560443079807,0.10271698396618104,0.1532224160183609,0.1538397459896209,0.16477873150438463,0.21035695107669616,0.21413641407109962,0.2283201456392377,0.26690363110787,0.39272635362204267
73,0.0,0.051369924935408484,0.051527856657379134,0.05717991616073065,0.11106670660370549,0.11159535754823263,0.12063943907962196,0.1801916950616607,0.18102716923220946,0.19418977216220026,0.24977036606231098,0.25469155754385053,0.2720468816038658,0.3038050138705077,0.4098815559882722
74,0.0,0.04669427831538897,0.04686803004238944,0.05120343076068655,0.10097165921267118,0.10151292677004817,0.10830158037661944,0.16553276774706902,0.1664326145584485,0.1772779576906048,0.22686784772792506,0.23164182514329362,0.24651428303281692,0.2826485650807452,0.417281035658273
75,0.0,0.048689072148585866,0.04887283034712339,0.0633186751580131,0.10856733244490044,0.1092636799438125,0.13197166693596576,0.1801058429920643,0.18110575275395335,0.2116623155312946,0.24539268986536947,0.25373298712929154,0.2904554375342109,0.31354673666584076,0.419899436791713
76,0.0,0.03294286283272174,0.033094930319584576,0.04083963542147721,0.07339631941668041,0.07392292077176926,0.0860466321084846,0.12270527983506359,0.12352406475561825,0.1410313839772768,0.17962736963743983,0.18566963040608533,0.2071760850242149,0.2200365015433687,0.30276142245306414
77,0.0,0.02869702828229559,0.028838940124552067,0.039960183195007985,0.06569359527998413,0.06621371046720093,0.08300462150274078,0.11045245462310962,0.1111920589708675,0.13306042667101553,0.1574285251339106,0.1636632338382732,0.18911608684132933,0.19731796830491646,0.25641187324104575
78,0.0,0.021322816319386928,0.02143873163354217,0.03176244552483227,0.04931198875768244,0.049734736537513806,0.06539364805488249,0.08344489749881145,0.08400880947857965,0.1032840451614308,0.11727699853850958,0.12220624782900641,0.1436869404747886,0.14878402951557587,0.18765293275168138
