,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.04226454506097499,0.042440537390287275,0.047246681071013694,0.09003574593032236,0.09056394191509866,0.097969850168749,0.14517296748830003,0.14602294110482789,0.156365000869802,0.19109992479105342,0.19461521844829083,0.20601696411130205,0.2166249298016111,0.28107558313234954
1,0.0,0.03329745803639006,0.03342027051859934,0.03783335275662322,0.07047728135729875,0.0708603037093992,0.07759905399268427,0.11357690292449435,0.11419043667325068,0.12369763620051229,0.14814001032215263,0.1509872669525515,0.16130147614249268,0.17087550538716267,0.2207997246207268
2,0.0,0.028631884676496577,0.0287265141262679,0.0336851499830969,0.06086390960963115,0.06117518482510643,0.06829065375595911,0.09755337078670459,0.09804190510774696,0.10823546390769016,0.12840343810441535,0.1311210761929563,0.1420967970416288,0.1492502949715802,0.19449111542948228
3,0.0,0.014734130953225844,0.014778304745142983,0.02140411642072064,0.032431864799746336,0.032613910617355905,0.04233263338628652,0.053298127008401634,0.05354865470576477,0.06714736132907614,0.07276581940915511,0.07548700642830919,0.08979774774266844,0.09354814970815808,0.11431285774363578
4,0.0,0.01347664309711094,0.013512830675042867,0.021880471994929793,0.03128779134545767,0.031461058544884714,0.04348223354397909,0.0531731007489682,0.0534049005600997,0.0690616693877471,0.07665851939261478,0.07955237818816434,0.09560298874155597,0.09682861799094652,0.1149303340565203
5,0.0,0.0011605088338606517,0.0011609750171900479,0.013547816691124152,0.013502798137551347,0.013535791157571173,0.02754589236982292,0.02755019686040517,0.027573973471808504,0.044707562528017226,0.04479648415125282,0.04694154161922377,0.06339163937280871,0.06332614630098979,0.0646791017919642
6,0.0,0.0027328494668615866,0.0027464319182832686,0.012359057615118173,0.014070825329861848,0.014069263960782357,0.025802614137575865,0.02746681059663249,0.02746668088581024,0.04151234910334605,0.040119992385538684,0.04186113193153257,0.05712517559595736,0.05818909875267651,0.05763323555636815
7,0.0,0.009493482747880533,0.00952759916181065,0.015256738839312818,0.02389034984087062,0.023896196024297576,0.032796669778069575,0.04057119294317203,0.04060031689811485,0.05087162216342892,0.04734084025426399,0.04822292512114808,0.06127639570796127,0.0660039314038026,0.06763584468690242
8,0.0,0.003989234095306715,0.0040064303697908525,0.008858648063558988,0.01201055099785209,0.012007395402774502,0.019364645480322077,0.021868041919863086,0.02187258799160823,0.029633403649995133,0.026374607579874962,0.02736177337177026,0.03713787548958606,0.038230422085348756,0.03859728374785645
9,0.0,0.008540975316323807,0.008571578461888192,0.01090078024956874,0.019135985604846948,0.01915064151176561,0.023919686078981026,0.031390544628934314,0.03143173633067411,0.036547753129860146,0.026168579548267127,0.02699026933260595,0.03760252117314384,0.042087834043622804,0.043674725137311216
10,0.0,0.006675229331337351,0.0066901558799210776,0.010012434592268856,0.016179181418693334,0.01628095585796763,0.023173882543843134,0.03076351930282817,0.030904495248157908,0.037554480260127227,0.06374650854611806,0.06519622543228638,0.07198491974538831,0.06663864384801212,0.07597233521326378
11,0.0,0.010610850072490297,0.010637729535816152,0.01202814896889448,0.02326307013481501,0.023380908518730148,0.0269650276080894,0.04006295840354388,0.040244825083567505,0.044154167337115975,0.07243201858749079,0.07365308044325575,0.0783805270805731,0.07561404838596905,0.09285973318952939
12,0.0,0.01391033270753439,0.013944564164824085,0.015340601962348243,0.030366422494023933,0.030503060730680064,0.03377029604461243,0.050980836127045515,0.05119843983215357,0.05506194001868361,0.08838563064142287,0.08979828701215632,0.09503178856526222,0.0923997796031592,0.11604716157492329
13,0.0,0.01826730407278454,0.01831130679366111,0.019315931832242533,0.03925051980176549,0.03940439142685462,0.04177600673784651,0.06449588623648467,0.06475072562738898,0.06779890243782798,0.10453960261104342,0.10586367193444952,0.11035012352622608,0.11035135459712718,0.14399303019843526
14,0.0,0.02022461153270061,0.020271614407437508,0.02083877004801351,0.042905166482026795,0.04305545194511817,0.04460179737086068,0.06896548389996608,0.06921477333886847,0.07144333731807048,0.10442211704382176,0.10563156998266994,0.10941312681501666,0.11158654664491657,0.14611610112314757
15,0.0,0.02026745822810494,0.020311275772919215,0.020853425140479415,0.04326214252805343,0.043403691307414664,0.04483448138916736,0.0697325774245618,0.06997307666031878,0.07230509156009149,0.10690943632197648,0.10822719055621169,0.11244828834421029,0.1156998719230124,0.16029658998061203
16,0.0,0.02381666037313046,0.023866499419275558,0.024021302565876194,0.05034243831208761,0.05048471230964287,0.05109337316578681,0.08023335275503288,0.08048270734566788,0.0817028358408608,0.11727935779521578,0.11833681620291557,0.12107930555318562,0.12733304835261436,0.18055639665327583
17,0.0,0.025971546024169956,0.02602376544377835,0.026024154722030197,0.05441388369732443,0.054542174520727106,0.05458889500352391,0.0861230955975802,0.08635899554833613,0.08662165810688968,0.12198466042981146,0.12275552919210767,0.12398430263169795,0.1339445464972626,0.20068708650347789
18,0.0,0.02416646497739028,0.02421090476261376,0.024214279436299346,0.05032083760909708,0.05042684988874162,0.050436598544866214,0.07930070065990244,0.07949961324589302,0.07967216493036185,0.10983698801888876,0.11055568727448906,0.11165020608079579,0.12406141554430072,0.19939048533154227
19,0.0,0.019517198334544572,0.0195496235010811,0.019552351106230676,0.040435820735391904,0.04051567275812769,0.04055739918552904,0.06365463006786323,0.06380639876014456,0.06411163236223988,0.08582922973619554,0.08659280657975298,0.08809521098120951,0.1012858400630245,0.17761895810107603
20,0.0,0.013633714379141182,0.013653778969764278,0.013755716928021706,0.028160295767436772,0.02821648837810696,0.028452075401004827,0.04460071043063494,0.04470735099242655,0.04551032873665729,0.05808343967093857,0.05897212772443612,0.06155841099590318,0.07306086205011741,0.14052448195341433
21,0.0,0.007681610143106199,0.007690849743932183,0.008288958943400504,0.01604162089553721,0.016077985299454933,0.01706014543165937,0.026275595705120485,0.02634296983961978,0.028346193455565275,0.033013539569787316,0.0340694156950556,0.038534366236725306,0.04578772328033359,0.09471555746779924
22,0.0,0.007970783073030396,0.007981468553133402,0.008059754983088448,0.016365048352271372,0.016392365873306548,0.016436681419229826,0.026237872722425983,0.026294454501627876,0.026488510427661868,0.03221714799897718,0.03258335455491398,0.03346594597843742,0.03900133301325716,0.07391520689787484
23,0.0,0.0007641614580228828,0.0007674389246432115,0.0022116607626024437,0.0027316947997735814,0.002730880778937241,0.004547933909768053,0.004643825771548505,0.004643772027470809,0.007101089499222062,0.010406462056576698,0.0108985437999214,0.014213625173517363,0.013981346315087188,0.014658641760816193
24,0.0,0.0031131007332075855,0.0031157153781546107,0.004048773329130412,0.007489540273262904,0.007507235073857068,0.008586921230897377,0.014429534711177163,0.014468013123214041,0.01512620677031476,0.015276186873273024,0.015500676753968635,0.016705486350156364,0.015581860936924553,0.015401781107148679
25,0.0,0.002107552664016521,0.0021099657888566585,0.0022409921598651314,0.0038573749994525357,0.0038651156521253027,0.004112495778317173,0.003929289316392043,0.0039314851224570594,0.005380937361309066,0.009112258811017664,0.009395551711641583,0.011021906315424587,0.01611021750910463,0.044880149543340575
26,0.0,0.001331794850375989,0.0013322253197607175,0.002866469635633568,0.0029296574278233033,0.0029350675970046137,0.00523317760219738,0.005192735531579394,0.005189697596083138,0.010560632599744574,0.011184074301706091,0.011834693965770273,0.016915950820006777,0.01744331099681232,0.05874230621033935
27,0.0,0.000785353162985114,0.0007859027794247974,0.005077962672239211,0.00502687663181715,0.005029731858003387,0.009199369550253408,0.010046673496868271,0.010045331948707728,0.01806457823549534,0.01903832105466199,0.02017177101570898,0.029000279130825084,0.02825959801057897,0.07966418180354772
28,0.0,0.00422251083336761,0.004238152033537415,0.01122494584761902,0.01479349946634595,0.014790555806152999,0.023263776517312425,0.0291881545620445,0.029197152450484227,0.04242986436770846,0.049150440984903905,0.050485823624578006,0.06448767726361779,0.0593812915235671,0.09987307168706347
29,0.0,0.001601481262294313,0.0016025196681232134,0.011963569398645443,0.01196904326584054,0.011983111615688893,0.02289455120551694,0.02287980317702161,0.022884105770961047,0.039903992234596224,0.04094758893412444,0.0429911955413172,0.05969402374951172,0.05902156485166242,0.11130654566454312
30,0.0,0.008937195366742923,0.008958360692818766,0.01632310446442174,0.024434631069335883,0.02443439020911008,0.03363472051651459,0.04453357114508451,0.04455280949819725,0.058733533520576905,0.06915034761763708,0.07034469612011661,0.08515562618516125,0.08128611147787541,0.09972300850606793
31,0.0,0.005858389972613176,0.005875356762479059,0.017146253766055306,0.02082740677219196,0.020822653040157967,0.034623307066585354,0.03935160500719889,0.03935200186673834,0.058483020792749495,0.06205999939493179,0.0639048026042311,0.0830125967340971,0.0815485020337912,0.09350451892893671
32,0.0,0.0006320302751937068,0.0006451666323395574,0.013664754136818913,0.013814795798563687,0.013830266150605801,0.02795808899464051,0.02821394886986261,0.028226088001942214,0.046501199574101953,0.04654149472110259,0.04846246570950985,0.06551441372166432,0.06536152711440672,0.07333171222711472
33,0.0,0.005014215758696372,0.005018056755261682,0.012228864729072163,0.014915599385405135,0.014970781295723046,0.025207496514356234,0.027909737566097933,0.027974016464679594,0.0409254850770251,0.045979924513630706,0.04755204433907587,0.0596426221872237,0.060173812654640675,0.06536436251524783
34,0.0,0.010425823840581216,0.010438282973381579,0.013553204816917155,0.023081780643430593,0.0231534610342086,0.02819492820185433,0.03963941333148169,0.0397496863067022,0.04581158351364167,0.0670311612755086,0.06781387666437458,0.07315164361827166,0.07390485582396603,0.08285572691613065
35,0.0,0.018395741491127715,0.018421554759777768,0.019624138292112053,0.03853239980916124,0.038628030903087286,0.04085591168882266,0.06348915725056198,0.06364886625196228,0.06590840161027883,0.09701027785579439,0.09741538234301404,0.09945318083742005,0.10104271964342489,0.10796603961149788
36,0.0,0.020663947205097177,0.02069630989222144,0.02112883433780719,0.04300659435896858,0.04310340318238885,0.04392629496551575,0.07058487387643926,0.07075658353825295,0.07137790251185869,0.11161152687314355,0.11178034039174146,0.11234619339128786,0.11215303344649594,0.11632568972943798
37,0.0,0.023503981244899608,0.02354406403592835,0.02478197994669986,0.04965986223702734,0.049792965983259954,0.05186501431983838,0.08189201763912249,0.08211735849072933,0.08383472828209179,0.1297020418441348,0.13006917541848437,0.1315161185734249,0.12988373680697368,0.13177680988924498
38,0.0,0.029273479957850013,0.029329504359329326,0.030281324040225488,0.06176795842391382,0.06193881538522577,0.06362543126524903,0.1012445548191363,0.10153590260072128,0.10278455415719046,0.15785490891922663,0.1582030218553438,0.15923003550366963,0.1575187399408175,0.15942453807440718
39,0.0,0.036150449219256364,0.036229069661933504,0.036531323136612386,0.07568662644194843,0.07589437227788808,0.07656746614321434,0.12270262874882687,0.12306295590637131,0.12336346551601034,0.18823813251485405,0.18844109688563,0.1886910994960248,0.18780317810460326,0.19122313095789453
40,0.0,0.04214184989669323,0.042246872079013245,0.042258075550198206,0.08774289647081503,0.08798736043505358,0.0880799591624447,0.14098206008342323,0.14141139201278216,0.1413770729617,0.2136179658381192,0.21369602183797157,0.21369015571729522,0.21453498637965987,0.2219223351274056
41,0.0,0.045879404589975636,0.0460111034634968,0.04608023373289032,0.09517385248673806,0.09545136293158947,0.09545401435384138,0.1518134992383864,0.15230368867693628,0.1524781075640683,0.22758767442853056,0.2276021819968928,0.22772276392445504,0.23088775678857346,0.24640725654885354
42,0.0,0.04459322155375556,0.04473984572317074,0.044873540633360826,0.09178274348496986,0.09208503840219993,0.09207958505326706,0.14629819567005692,0.14683095480454825,0.1469908338617172,0.21630828874783567,0.2164829301408473,0.21650858527109276,0.22193684403186498,0.24899628465982118
43,0.0,0.04862964051014018,0.04881226215812725,0.04923397903333736,0.10016397725312091,0.10050910101039263,0.10080550755688239,0.1587581235333388,0.15937033671078182,0.16007056909420134,0.23309296578565616,0.23322866092998262,0.23344767216299953,0.2386496964616686,0.2885733868949703
44,0.0,0.03625705841208915,0.03640998009780538,0.0370157761506603,0.07374602662033684,0.07402208827225404,0.07435132655492467,0.11571194089683592,0.11619262900968307,0.11684761862720608,0.17019998087431137,0.17053132424396206,0.17044601778909688,0.1747069737020287,0.23512292695893539
45,0.0,0.033769798179694055,0.033925013390971016,0.03415448586558688,0.06849311639309084,0.06878717165355148,0.06883586078335435,0.10716616442338052,0.10766589758489639,0.1078118472899404,0.1532948530704838,0.15409251384706607,0.15392148915551968,0.15727533659099732,0.24498544454005527
46,0.0,0.02296129541352865,0.023074444273551098,0.023251729106030992,0.04573523331144641,0.04594818917206143,0.04592455379937892,0.0700793112267323,0.07042572175353494,0.07041562998020634,0.0957705363646022,0.09699098515437289,0.09728418306221846,0.09865348055668224,0.20596574522101327
47,0.0,0.012519231131757791,0.012582785671520923,0.012606738595745605,0.024133608417301604,0.02427376651956922,0.02463299073077266,0.03505486151934355,0.03524882702412497,0.036394011706978945,0.04522909553299866,0.04836703303240895,0.05454314273164762,0.0519499979029325,0.18221487069997544
48,0.0,0.0033434596168842035,0.0033617779195950735,0.004869285727687787,0.009594795333444917,0.009603315855859608,0.013634120155193425,0.019887581899312362,0.01992403235060227,0.027525616379846216,0.04021431275393921,0.04259624773761261,0.05762221560789304,0.05956894432482428,0.16163921368973153
49,0.0,0.01010923558887411,0.010162352166850394,0.012743896612512512,0.023695052742113577,0.02373789289392057,0.028680998891949736,0.04226857800380927,0.0423766867277939,0.051016136520629925,0.07789351944102849,0.07903230411263615,0.09346523153269796,0.09826678019507841,0.15466467409389845
50,0.0,0.03136793246427638,0.03152028937243208,0.031997932408716,0.06631821546704324,0.06657477154864007,0.0675130803259688,0.10779508916227452,0.1082564754351192,0.11065437358909082,0.16580825328846563,0.1653835411309167,0.17060106719843082,0.17942634939896795,0.1831815563803182
51,0.0,0.03904543619815537,0.03921913158423344,0.0413653856881951,0.082078383431905,0.08231591156457578,0.08594976988291779,0.13240470750722272,0.13284770236355026,0.1391921853969318,0.20266706833543185,0.2023177934466505,0.2116267055494981,0.2201319226115538,0.22053528702194197
52,0.0,0.04308709538688482,0.04325864053409984,0.043821647467849945,0.08931498060257308,0.08959569880940141,0.09070877619017102,0.14228086604533563,0.14277935261757985,0.14508983690017532,0.2197298332465032,0.21928872173989836,0.22269708902207766,0.2275718060627961,0.237647775139417
