,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.016945568129206057,0.016947479135860644,0.023811071744024692,0.04497567062411117,0.04498372338011965,0.053490940032097554,0.09789501654315236,0.09789238584540577,0.10654704065765278,0.17746338090435543,0.1780564156240404,0.18548205169504686,0.15135507859124034,0.20601799484007163
1,0.0,0.010368748431109687,0.010370485252008035,0.014586439500021624,0.02850839639381458,0.028516334961788493,0.034194580540256064,0.06678224272826028,0.0667807237069287,0.07126332747498078,0.12747871909153946,0.12774332217073722,0.13142188834160443,0.1052647775077455,0.1742267004046322
2,0.0,0.0036847647516061177,0.003685509783506895,0.005191122650729257,0.011753628005447245,0.011759586984109402,0.014520529771704737,0.035078560252423396,0.03508760045758525,0.035764481464117204,0.07699689953942274,0.0769990045971409,0.07757804335139849,0.05808672009192692,0.1501683350431519
3,0.0,0.0030860541581952394,0.003086672047150153,0.004342069117756331,0.005424264748423087,0.0054239148042034375,0.005478239469377723,0.005028508462263081,0.005222035815895156,0.010899952164454212,0.029934562652147632,0.03064235421489972,0.03288726157655797,0.0228545942728621,0.14008964498528653
4,0.0,0.009922636041519772,0.009924366421082985,0.013978735784260624,0.022566871025909437,0.022568991301553515,0.025687226233106635,0.030711692082029108,0.030770735354014617,0.041500149414461576,0.03805988755336011,0.040739616709629486,0.05293849417204543,0.055932220514949206,0.14848430242487157
5,0.0,0.0168031235817952,0.016805181718573446,0.02368312789730539,0.039900225056308934,0.0399044550336633,0.04605817683548061,0.06363226005806946,0.06367047516066567,0.07854853481413987,0.08830767039492053,0.09109233782240125,0.10683534036665153,0.10782932990498414,0.17357720157573595
6,0.0,0.02370483131310258,0.023706265247859654,0.03341833698252545,0.05729840482322741,0.057302729257190675,0.06650351179881138,0.0968017955869404,0.09682611494673467,0.11616528633345542,0.1416581985206531,0.14472900836454758,0.16440939116182293,0.16202926903678316,0.2097563348725639
7,0.0,0.035497089745637034,0.03551934243045359,0.03703817941361492,0.08324722231917864,0.08337360761403978,0.08303423540251538,0.1450939821624248,0.14524384279523003,0.14640938830890057,0.22373119027441515,0.22363079533959287,0.2258659423389483,0.20647226921013687,0.21172702135092936
8,0.0,0.03613159971304736,0.03613359894132594,0.04680349958761144,0.08740915592954147,0.08741749631971929,0.0956188090071066,0.16151756794429,0.16153199311879538,0.17988331698547017,0.23827051226520427,0.24021210633990675,0.2594714534302748,0.2530757077830998,0.28519051478204754
9,0.0,0.02730453308286529,0.027317455328139863,0.055334114750475914,0.08047560755761587,0.08053614557346069,0.11156238741600599,0.1523838923041827,0.1524410608089318,0.2034766799863604,0.26171826199685566,0.2677018353139941,0.31255319369509743,0.2954901206263763,0.343546349243864
