,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.003038126975682398,0.003056242139455112,0.003088960723637342,0.0047906942760332595,0.004802536896913799,0.005148601046963898,0.007671879000990635,0.007720629985319327,0.007632115322768363,0.00813938908202844,0.009142206099746112,0.011777415795632688,0.010045098363319505,0.017692476434580905
1,0.0,0.0004235017087885762,0.0004237911528213429,0.002206861534405533,0.00367729450245544,0.0037130477510387734,0.005936061900537234,0.0076291976052898156,0.007668648227990268,0.007055091803676905,0.025257827400637305,0.025245988604113836,0.024909149225577853,0.024028642807712903,0.024614314452896257
2,0.0,0.007451849922225362,0.007491708339331802,0.007715886491068142,0.01774582111087234,0.017870501684620562,0.018358149615177784,0.029621271415368938,0.029822612348955335,0.02974407559910821,0.05425572444554233,0.05418625260144065,0.05403818230459901,0.055941128162862924,0.0667530717789753
3,0.0,0.014387378699988407,0.014463389675386526,0.014740254627195228,0.03242384285250023,0.03263179091897886,0.03313473973608404,0.053328452690861686,0.053680471272565825,0.05378092752141993,0.08398854853534371,0.08398976977288444,0.08382939204070737,0.08875334005327189,0.1141487079797574
4,0.0,0.017516669335715496,0.01760302037893395,0.01837949005992457,0.0392158702368333,0.03946276376842489,0.04066977639291356,0.0644511831600172,0.06486554781358289,0.0656150196828667,0.09689949044597274,0.09709778758616346,0.09720915493184917,0.10376548198814971,0.13573319285912203
5,0.0,0.017555289718703238,0.017635317159690484,0.018990219557193093,0.039366861468832295,0.03960832250515906,0.04155561284175763,0.06473883415453502,0.06513899346929382,0.06667344343314609,0.09464745176128044,0.09499151365813752,0.0956345706280726,0.10255945121327602,0.13300983011404546
6,0.0,0.014811219951114785,0.01487426710113507,0.01637549674192809,0.03333755763359299,0.033534437759499706,0.03555030087705102,0.05492584273969275,0.05525241831944917,0.056960568895939784,0.07867233226343742,0.07898833200751057,0.0797497332493396,0.08574290613485289,0.10817804450726044
7,0.0,0.009560774628159852,0.009600308044817598,0.01047751325485213,0.021550237738102423,0.021670942851534026,0.022705283842798716,0.03563146326554183,0.035838615266435024,0.036672796916443436,0.049947644776591874,0.05002736495882575,0.05012371040654931,0.05392430212633226,0.0635478895452814
8,0.0,0.008681321111131401,0.008723786572127603,0.008763205128673734,0.01904529759882079,0.019120429029753735,0.01954293775032049,0.03081370579136859,0.030956060709830844,0.03195008207002428,0.04262218515426796,0.04249450997576265,0.04464794873040021,0.047441696028298674,0.05253640689199515
9,0.0,0.00043504313169784314,0.0004352626404360484,0.0033436277117380253,0.003386073426076997,0.0033994307950781025,0.008685248893573506,0.008792797726225507,0.008806397709877182,0.015647161714548302,0.016155918260883962,0.017741189607188738,0.026581533907052257,0.02667226146586991,0.03751951011764328
10,0.0,0.004124631940796153,0.004135264162113125,0.007620522651308669,0.01041527652434012,0.010486318806699226,0.017333655625466165,0.02000736555750096,0.020088111382007032,0.028788837466407355,0.03293927307445589,0.03482630333376839,0.045250074347700314,0.04637878708191399,0.06339938546195031
11,0.0,0.012077838158100151,0.01211830227825852,0.017681517532527148,0.028161759407614867,0.028344807159004167,0.037722599711670246,0.04872922748068783,0.04898080487408658,0.060428875336753174,0.07259550105209367,0.07521021046507921,0.08860031481824437,0.09180272502522964,0.12125344639084738
12,0.0,0.015626679205215432,0.015683000206048296,0.023256276253439435,0.036555931175348146,0.03680016201095114,0.04887018335724771,0.06238352470662274,0.06271185242505131,0.07762201212706848,0.09069361355049636,0.09391929436138562,0.11067462987389215,0.11452726358834091,0.14691164625485778
13,0.0,0.017656463510925313,0.01772332414950584,0.029234908632326945,0.04339514718458908,0.043696158467842305,0.0605907077105697,0.07491171225729602,0.07531030361040895,0.0964858963063014,0.10834224529369896,0.11258649338003315,0.13554146865052114,0.13937891841821493,0.17408907150320982
14,0.0,0.015418051486179918,0.0154792501073264,0.031490285861778995,0.0420609903617186,0.042370390794132545,0.06543159581310215,0.07590045809199587,0.07627948204281272,0.10397601499810451,0.11018934988174264,0.11499975537326673,0.14342000466836602,0.14632706893541259,0.16974204231447707
15,0.0,0.018061214687286276,0.01814702596893182,0.03549391803197065,0.048126845519510596,0.04849626787768796,0.07173755136729247,0.08366083042720562,0.08411983104859848,0.11405409469175129,0.12312956661288507,0.12874727597508606,0.15978183971978419,0.16284519478048673,0.20436370900278755
16,0.0,0.004713836845234631,0.004736884434594056,0.023177099679194946,0.024277977025543677,0.02440178971442367,0.045402608383952395,0.04573973725119535,0.04583439198708017,0.07223351724403602,0.07220723105598241,0.07569135197186634,0.10084512473578887,0.10111268464666648,0.11489897742784126
17,0.0,0.0033083738286262543,0.0033285948254364903,0.01710120570741941,0.017833380168391085,0.017923821401391034,0.032829115324518085,0.033050751213454015,0.03312661476096346,0.05297565066640516,0.05278346149804345,0.055805259812599886,0.07599575378901348,0.07598988513568683,0.07507706371243057
18,0.0,0.002283053887117248,0.002295180717328438,0.005597227164249667,0.008027877031219717,0.008048863561903517,0.00907089994405026,0.0147788862559685,0.014837633482947034,0.01869590857372288,0.01970551242057294,0.0199504311009138,0.02491057501548194,0.02480917430423225,0.043887114600157866
19,0.0,0.0052400678911893595,0.005269784713195888,0.00535550239392535,0.012536089908457991,0.01263153513051465,0.012661237598438435,0.02378072798639468,0.023964865110377463,0.023931547754233538,0.03068242367144853,0.030531362452445716,0.03065201577369158,0.03323971456928139,0.033577406925643934
20,0.0,0.0051053882259998185,0.00513639677815061,0.013517460825490794,0.016841770357500317,0.017030077465041097,0.03189037994026475,0.03563410888326029,0.03583638020337759,0.04969261956645708,0.048450349161018376,0.05022702380381898,0.062229258154641476,0.06349743887407734,0.06412463767840898
21,0.0,0.0025401675671760104,0.002554369526266924,0.015509034371433972,0.016577912558736967,0.016715754440184596,0.03601125504282659,0.03745175238185297,0.037595182183077246,0.05705953638636773,0.05635133739724233,0.05894024879880158,0.0771586149548076,0.0774359293835898,0.07544601409639307
22,0.0,0.005706557411785607,0.005733521779320856,0.02230156398768408,0.024756297909008396,0.024954966244000513,0.05030534347050357,0.053111721507813986,0.0533199154251512,0.079792163176987,0.07764248134228979,0.08045684379925586,0.10248904036294648,0.10329736296245502,0.10166814249680578
23,0.0,0.005152857629036611,0.005171461934279029,0.022363415704996583,0.02413213900497616,0.024298462467549027,0.0506741509992165,0.052603394647246296,0.05276886344995986,0.08135051193743342,0.07947132318326479,0.08215672326446277,0.10510543282028889,0.10566559805885567,0.10662500122587391
24,0.0,0.0019172983765786134,0.0019177078834986022,0.022223869378943665,0.022383133068313358,0.022464441312550217,0.05030242994252535,0.05046914560035494,0.05053732704710586,0.08174145237763891,0.08293670536560445,0.08541444515311676,0.11014203552256255,0.10929000855753511,0.10984706184735718
25,0.0,0.0025849892564387966,0.002631528668383922,0.022716826439488837,0.02345251964576242,0.023456294233958994,0.051057633705467655,0.051842420410483196,0.051845739826935945,0.08400100397802553,0.09082353062296994,0.09293169607478483,0.11888505950539911,0.11681999427286503,0.11564482457843017
26,0.0,0.007348752751023202,0.00742420864046463,0.02385587007897756,0.028045391056252134,0.028034327784099634,0.05292712840283549,0.05750451939378227,0.05752409983917624,0.08775815948750379,0.10094998323538851,0.10255565516610002,0.12834719199883413,0.12618621625561918,0.1252442011741689
27,0.0,0.011487302236579233,0.011591004050876829,0.0245689312312751,0.03330775613693798,0.033330246534871745,0.0537977945105938,0.06375802794042737,0.06385526073167684,0.08950463206826235,0.10840826408822493,0.10943139901646778,0.13304065905975204,0.1318354828562418,0.13524239383983877
28,0.0,0.012854189418497586,0.012974379848149436,0.02508550165779691,0.03525254067055234,0.035299152720275374,0.05357369528058831,0.06562608685778784,0.06577274226744026,0.0893063520828347,0.10810773038608931,0.10901754453164356,0.1327981664625283,0.13338313872882862,0.14142138488019443
29,0.0,0.019105262339207063,0.01927231873380983,0.029099250535017027,0.046283529161608855,0.04640548011013097,0.062452828166830315,0.08175928738403064,0.08204299561912314,0.10205005193262598,0.13303905054959983,0.13321884131942033,0.15323631022289516,0.15370187883715739,0.19151340424544855
30,0.0,0.01326059857017059,0.013428198786301705,0.030734384806931612,0.03933452696418405,0.039377722873241296,0.06389628100116293,0.07363524134651095,0.07378201736566042,0.10427146094427761,0.11995221856483534,0.12144797454815696,0.15421874457711457,0.1549496221626621,0.17026070989999142
31,0.0,0.01707269745344442,0.01725979868391094,0.028835001222194425,0.043108506972235505,0.04323459715873271,0.06025221223593191,0.07709873903010349,0.07740102247494751,0.09799337589373239,0.12237095001980652,0.12258867240089467,0.14457189758540046,0.1457909896980261,0.1771208053712304
32,0.0,0.009677337863905566,0.009833797566053855,0.024262542662047058,0.029865699389803817,0.029901224156881717,0.05051539225693433,0.05654992356559902,0.056667102824975196,0.07980635712211138,0.09454899413480612,0.09549635144105238,0.12051454667875418,0.12038634872064415,0.1771030758116108
33,0.0,0.009018967741337924,0.009153955037613995,0.019144289325746786,0.02535443695249942,0.025414185947258555,0.03920336944933814,0.0457693552981851,0.045909283825985706,0.061332519942031885,0.07473092797309255,0.07500400465373352,0.09084361398023949,0.08962139518009327,0.1386092033497463
34,0.0,0.00031548003622916543,0.0005817560621467686,0.016000812338759034,0.01601467490064359,0.016007481069195,0.032618466483137105,0.0326101846426715,0.03261008672555097,0.04889695030056028,0.05071534807781984,0.05202182843544657,0.07040397096366867,0.0700489594991922,0.10966018521660562
35,0.0,0.002120505935245598,0.00212396849698512,0.004256954487875317,0.005837592256782613,0.005862463652964475,0.008359223364513776,0.010535203498590625,0.010580589473152954,0.01124244511916455,0.00812628729088366,0.008191343309629753,0.00994393627086012,0.010894208907094534,0.1163781792771426
36,0.0,0.026613875610054794,0.026776153621077742,0.026959096855400034,0.05537502341910754,0.05572685262828303,0.055935169020198315,0.08944582237363753,0.09007369898069019,0.09000662634360192,0.10445067350326113,0.10437448510681006,0.10428737480467559,0.11537933101933204,0.11672194945743311
