,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.003510995832520458,0.0035279873396218543,0.009541453236367613,0.011952987441035436,0.011948199670850321,0.01908420960084567,0.020370648874584472,0.02037067161769469,0.030178989098757728,0.03666981879698389,0.03735890523908175,0.04573324017088306,0.04445437082766876,0.06996563782766989
1,0.0,0.005365789915279917,0.005376678581859645,0.012124640992207402,0.016033532187295238,0.016031958522452216,0.023577694237315948,0.026152350741009356,0.02615232062703209,0.03712065051217444,0.04414702109362352,0.04523464248088166,0.05661620809571426,0.057519172340329786,0.1150070066340458
2,0.0,0.0026779182231694287,0.002747941657774556,0.013124439485105067,0.014025842188268488,0.014015181857686491,0.025582461985797278,0.02568053858091644,0.025694373079647483,0.04202757576603309,0.042852072086080384,0.044198960468976804,0.06227153963165488,0.06362553001413633,0.14359586388291654
3,0.0,0.004106833593537806,0.004130731780135627,0.01250771947381263,0.014695537705831069,0.014688874948478014,0.02322365528648841,0.023599502354350304,0.023604081894930358,0.03901681638062012,0.04188313859848078,0.04369175200843618,0.0619241992746011,0.06458423058895736,0.2023644542913238
4,0.0,0.005519602545106639,0.005684582996434096,0.018200215835346426,0.021332758457800124,0.021366117475158344,0.035899959246318044,0.04123679180470702,0.04138761814448125,0.062449417836628586,0.06487734772699245,0.06621164932040181,0.09326568802513109,0.09099060628127557,0.22192742385487232
5,0.0,6.907874283190729e-05,0.00116208866890851,0.020839519225845118,0.02087280972997681,0.02086674578591827,0.040635295245675794,0.041145735035724953,0.04121354780549063,0.06970044134427143,0.0713907863502813,0.07353325236573076,0.10648923844817755,0.10553983109477033,0.23173370040824307
6,0.0,0.011084361643529328,0.011227304011386434,0.023190481371072172,0.03238576178407868,0.03245031029329379,0.04773146568415021,0.06103694351882737,0.06125848601543209,0.08363886457801305,0.09688071936431117,0.097656169391848,0.12416105595408393,0.12440549193177682,0.21924656130222922
7,0.0,0.012354147116122038,0.0125232378554544,0.028252753338550235,0.03757742998616842,0.03763453192862979,0.05815724233058192,0.07079718771989366,0.07100170803040202,0.0985740249392064,0.11362962225223452,0.1145401905146371,0.14478291229509932,0.14802884411229825,0.19903029815682222
8,0.0,0.014683949904000237,0.014843913989992867,0.030798238218045282,0.043050414321203254,0.04310977761718261,0.06562382376921193,0.08129855010910177,0.08150501084732271,0.10969461959694335,0.13078341464719137,0.13142151912370864,0.15961065693895143,0.16136434936498276,0.1794003660262609
9,0.0,0.012075406682214185,0.012208718999458834,0.02725387090018155,0.03717625579686821,0.037214261430380764,0.058303081206217064,0.07140480121082418,0.07155868775265271,0.09713089676363541,0.11776910296292742,0.11835971585746465,0.14259689073886225,0.14426533566288988,0.14641688174791898
10,0.0,0.013247321713346583,0.013361752762387028,0.027060370134647425,0.038454469762406414,0.038489859922063066,0.05824782025243427,0.0720500617660382,0.0721859501646671,0.09564642307882666,0.114441380408978,0.11485793376565716,0.1355858384546063,0.13655966772087555,0.13619917711392315
11,0.0,0.007343530398268294,0.007470666919111507,0.025637621849793957,0.03067737107692063,0.03067917651565623,0.0553378755950164,0.061890704277075693,0.06195722056691942,0.08916917266336499,0.10366158207965621,0.1044121171352083,0.12718529481916305,0.12495779164569079,0.12717336358591455
12,0.0,0.007744304988771433,0.007837288896339296,0.022675240681436448,0.028735474377128107,0.02873981520745847,0.049126554276630444,0.056559572404104155,0.056619954698370355,0.07883852861355295,0.09370194512101859,0.09413587716283003,0.11103849858040936,0.1085455331918896,0.11869607771591423
13,0.0,0.004147973143333372,0.004275545622507282,0.024293317915754366,0.026502749483497207,0.02649006234237219,0.051990943730634856,0.054760808168470725,0.05478112548607482,0.08110285135150214,0.08820060554081322,0.08900068018798628,0.109119208171272,0.10848352879483293,0.12007212673774338
14,0.0,0.0007869577305898989,0.0010528871873510786,0.023835832264447684,0.023830287877647415,0.02382127431354646,0.051296827950022834,0.05134438988004366,0.051343873734468144,0.07884306879862002,0.07960085219629696,0.08088179869203162,0.10258809137906046,0.10266129350250247,0.11423909643263426
15,0.0,0.004034487202507209,0.004057256897954653,0.023150225166883583,0.023755995294617638,0.02376891623499784,0.0506152172031094,0.051136198093069296,0.051144694127216075,0.07805891743740356,0.07811401451160419,0.0798225139298606,0.10197090596016471,0.10186567705697613,0.11293383026875195
16,0.0,0.006117774885667504,0.006121377525587147,0.021950871451437353,0.02394033802770251,0.02397577379998911,0.04826441695732396,0.04990957917738005,0.04993375908811825,0.07494189005473122,0.07685441275608594,0.07880872743285006,0.100022070104694,0.10035290970684034,0.10941151728382235
17,0.0,0.0064254747092766795,0.0064257480432173275,0.018759855475041064,0.02142575125785089,0.021469912149229057,0.04092354279071596,0.04278498266164617,0.042814250395575654,0.06393849118228007,0.06724732423204263,0.06908373062977015,0.08709603451947129,0.08900842873995067,0.09469360165904898
