,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.003353877687873319,0.00340019987338512,0.010924023135745824,0.015288837913009064,0.015308254875273115,0.02318895958182416,0.02898570750931005,0.029051298262900795,0.03846367341453326,0.06131680412341614,0.06129792619707609,0.068406981019167,0.06790529760209356,0.06888107740395641
1,0.0,0.0024429567933510477,0.0024700142277747795,0.006137805446069682,0.010940242701406167,0.010971092128120358,0.014285452413882337,0.020166359353904446,0.020239069333891285,0.023914402509788664,0.04980531237876507,0.0498786699075259,0.05149342830841303,0.0494198378445132,0.05632017798565597
2,0.0,0.010202440364119214,0.010266159433093731,0.013742959017434341,0.02111266669974348,0.021143695950558358,0.02745708278380737,0.035549690736233534,0.035640218154564515,0.04261486706082463,0.03793836647925664,0.03845728921359952,0.04956765828253509,0.05296699659759665,0.05251220376831711
3,0.0,0.008556151977742843,0.008638970652996712,0.020191665071361005,0.024586223547837464,0.024582005504846554,0.04100764533140005,0.045782236683874274,0.045823572874630666,0.06480981440561061,0.06610616883085998,0.06773023238047261,0.09119372082859975,0.09450717363862095,0.0934420310439541
4,0.0,0.027975421213436658,0.028123214986015752,0.03585248290494712,0.06392349500174765,0.06406539440216234,0.07527636316474659,0.10942694367273809,0.10978220038778944,0.12356554423573904,0.15814186704968378,0.15787529955567492,0.1737489738545578,0.18791698047691718,0.19158409915380936
5,0.0,0.03898093970887606,0.0391929075538299,0.06381943457817565,0.09762879734238994,0.09770924746901558,0.13337010722034928,0.17315447764497424,0.17346136926855069,0.215750679448189,0.263110982877281,0.2640896487614616,0.31039642340699863,0.33105583682085316,0.33855680189149623
6,0.0,0.04990972384745951,0.050102889021341045,0.07019967671901642,0.1193618224278069,0.11947238847776533,0.150061142226028,0.20786492036694956,0.2082310710188102,0.24451525511029104,0.3274597140217895,0.3277209759073056,0.36521281680755724,0.38356528937796686,0.3930661026039378
7,0.0,0.053202425959590016,0.05335828153721375,0.08112245024790614,0.1307276180412399,0.13076076629280958,0.17285183738357374,0.23067713313589402,0.23089274063843448,0.28162695573367064,0.36613066557671575,0.3677167897673343,0.4200157922625091,0.4391299009962982,0.44309174310971783
8,0.0,0.06659325370904767,0.06672215738468637,0.08652449705770346,0.15485682564808126,0.15491229644527219,0.18582539103702916,0.26534868525716176,0.2655883024291459,0.30366688582752155,0.41173748278935873,0.4126535689072406,0.45231528127810383,0.4744027881864526,0.47685301217917647
9,0.0,0.0634912851100547,0.0635639667184189,0.08866597892242938,0.15167358040253742,0.15166720216187524,0.19057050115307556,0.2623225086048983,0.2624024909236061,0.3100659939854375,0.4195703064807129,0.42192523616850003,0.4699016807762837,0.4825448770942576,0.4814388111220098
10,0.0,0.06916073682271617,0.06921116954361567,0.08370739105432513,0.15842881812755752,0.15843598492937183,0.18160368615073608,0.26645525376168644,0.2665400243535664,0.29545482281365365,0.4198398157926073,0.4211355856269525,0.4506882264409546,0.46047871429031867,0.4595556270413457
11,0.0,0.06439381403701655,0.06441587874415251,0.07899345600330798,0.14858843623610432,0.14858142284842152,0.17172263790039238,0.2502778176774032,0.2502997903071291,0.27890575162733144,0.3961086048157865,0.39795352590096494,0.4262523698061098,0.42998016571733894,0.4283054442643572
12,0.0,0.05578843110987597,0.05579557658762568,0.06803804424183689,0.12874151034723413,0.12873983411731288,0.14852401645671817,0.21571462542978748,0.21571434537879003,0.240209134524191,0.34380030665715094,0.3457992795812534,0.36934953564192613,0.36309877158400267,0.361690123908072
13,0.0,0.04326807570418881,0.043269915447344466,0.051360497454866115,0.09933960728924561,0.09934455146408361,0.11298160836734648,0.16456276832045122,0.1645610381689646,0.18149408079874782,0.264808669994211,0.26641967640418207,0.282406323642686,0.2681114815002,0.2696258844991152
14,0.0,0.02794704508686341,0.027948282263089055,0.030661006522844717,0.0632249487621373,0.06322570889564622,0.06856640739026854,0.10177529578761264,0.10177453076441347,0.10840763553082097,0.16844257503997176,0.16911053373237983,0.17541869338240695,0.1530278626185102,0.1628814474595997
15,0.0,0.010599570940647313,0.010605028739363559,0.011233717966501496,0.024338912191987847,0.02435218534076969,0.024489868297670185,0.03529174528451806,0.035316942138815005,0.03570918239390508,0.0685228164782603,0.06853402996206014,0.06858922375040466,0.036689721024836267,0.08087573889656559
16,0.0,0.006936937899081924,0.006946181300924621,0.018034962047002175,0.02143724665638317,0.021524213752466277,0.03562767967466971,0.042735441335240064,0.04280010485607077,0.061034261577547,0.0592642663640291,0.06195008871613147,0.0791346485690707,0.09665634120484487,0.12186992980644282
17,0.0,0.02764678947311458,0.027648747521018577,0.04488815170325309,0.06809668578245934,0.06817840609965647,0.09331646645480107,0.12261853880896452,0.12266444136954884,0.1534800812732725,0.17167612280726605,0.17574801473726623,0.2058329874700571,0.23389252681962083,0.2540107516517008
18,0.0,0.03249869946885711,0.03249923905555162,0.05676383707891422,0.08295725223565167,0.08305292745202264,0.11863883992960164,0.1499974953475588,0.1500521694730041,0.19427886133759853,0.21666939673766103,0.2222808366084261,0.26503344117468436,0.2890335703715165,0.2959356041664279
19,0.0,0.04759800554562052,0.04760412679611098,0.06291683325522601,0.10968117853782491,0.10968633176308493,0.1334138601375146,0.1893487736653382,0.18934557584903466,0.22038625990532676,0.26593523430292815,0.2690187551921083,0.29980847576059444,0.32912047554406637,0.3465357619155762
20,0.0,0.058917100602931316,0.05893908460805246,0.0759465746063634,0.13308281043425912,0.13307309940904002,0.15957930141089838,0.22613894141829702,0.2261474624122055,0.26119550472533426,0.31528992345155843,0.31850028786114665,0.3553069367781033,0.38916958913509603,0.42640020354079
21,0.0,0.07565012645536628,0.07571599086809112,0.08288875337250338,0.16368722132790853,0.16372881436781753,0.17557686154492091,0.2696572769336642,0.2698213943965813,0.2859507869387835,0.38060031571440056,0.38097756325346693,0.3970846822681014,0.43314018772499063,0.5224295189945916
22,0.0,0.06993279118951035,0.07002640501071698,0.07940984343127759,0.1520812650435224,0.15213578259009902,0.16772643235008206,0.25332646485702404,0.2535414790963421,0.2738431817650775,0.3601644773707208,0.3605967669957116,0.3814081631201921,0.4175059699666063,0.5439836948941925
23,0.0,0.09386905757259523,0.09405579965584072,0.09635181366408661,0.1980826009833688,0.19835820650412728,0.2028954139321693,0.3220336785630136,0.32266596104254075,0.32901321822143104,0.44742201234464474,0.44685890602732126,0.45357400816406945,0.4865080593063241,0.6773920663756277
24,0.0,0.08726481900547456,0.08750669550762964,0.09125968740204903,0.18387677345292844,0.18419588621186597,0.1916522609882712,0.29890827199292475,0.29964086202889473,0.30936099535980727,0.42648185352852364,0.4258300895235244,0.43556408341866876,0.44588003756643174,0.6759598571310377
25,0.0,0.09753643381906185,0.09788655509452814,0.09809069240374066,0.2037082449394844,0.20435552434574747,0.20514363022828694,0.32730952222536014,0.3285764705788874,0.3296390507704845,0.4658218931613035,0.4661628912263237,0.46702159331324994,0.45330061018366946,0.7234136969480354
26,0.0,0.1003200068793233,0.10078321524739065,0.10079585068543713,0.21003025255697927,0.21093879283800107,0.21110263655973707,0.3386172289114822,0.3403442866609851,0.3404867956275478,0.4819791561898725,0.48341689517683156,0.4834406702892594,0.4471479274140861,0.7565294429806206
