,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.02142323161021642,0.021649112500581904,0.03052765016589137,0.05351353040913007,0.05403765429383959,0.06738233632447672,0.09359651122045293,0.09432516351767453,0.11384380655682988,0.14469609114049778,0.14762188992387715,0.15857021031952237,0.17662375334159988,0.1745027057616474
1,0.0,0.0091473269379303,0.009362099922840438,0.03165506855532423,0.03410326700881826,0.034835250433524964,0.07012855338817212,0.07109445884966961,0.0719153125523534,0.11027212581910163,0.1121157972517209,0.11570918545341627,0.13540978851491317,0.13435160321265474,0.15853318303290742
2,0.0,0.002759226484766175,0.0033719816611757036,0.022364205369711187,0.02222088694055751,0.023107673027317237,0.05509220895073174,0.055167743657522285,0.05585396660977889,0.08669912429605973,0.0890908862958142,0.09393661461048576,0.11512228093418816,0.11324410796245021,0.17442028156120146
3,0.0,0.05922067306185902,0.059361701967629125,0.05962062966517955,0.12237392210838237,0.12255251656890223,0.12278135326037588,0.18874307309093383,0.18892279149596544,0.1894123552590924,0.2216517940500914,0.22198704065455468,0.2224134527469477,0.31376992115764885,0.38945997082613065
4,0.0,0.05847319790430239,0.0589084943114191,0.07025943489129197,0.12580843886635604,0.12681115762632952,0.1473961081084306,0.19983124412863454,0.20095481696395623,0.22647538544043402,0.268169524316732,0.27620696774927117,0.3023128011875598,0.36020940543352975,0.5007829286735718
5,0.0,0.06362028536914721,0.06398881438134932,0.06827438061327651,0.13474021768956146,0.13551402212291783,0.14411255001190465,0.21316892117676214,0.21407930345778295,0.22609882846063362,0.30080419257804214,0.30568480897742784,0.31770532500323106,0.3648405619489422,0.4669293711591262
6,0.0,0.007377488302785173,0.0074409788003218505,0.019577987970884687,0.028132237604149766,0.028319233513061627,0.04588110077337205,0.05791966997387671,0.058068834935525296,0.07407838073960178,0.11509517626615817,0.11783289678013203,0.1332191077201635,0.12236796932190101,0.13213716311745605
7,0.0,0.027197951943289667,0.02763640444141969,0.04324265374224334,0.06424647207940912,0.06539404812369345,0.09442903017482593,0.11149237150275818,0.11267814084965033,0.14473089118568666,0.1250642691780678,0.13651918479296046,0.1772614893634748,0.20630146832583027,0.20590338711183928
8,0.0,0.0046078170862566825,0.005399643915003877,0.03150758385697889,0.03381940215208222,0.03479917285198835,0.06947769624031773,0.07169654664407005,0.07267765339842887,0.10982008752492628,0.11869317816084296,0.12645880558542943,0.162643547783294,0.15897686890350873,0.1553867139434006
9,0.0,0.046667564121556815,0.04670369961817618,0.05273167242422685,0.09434526735369562,0.09432959638258252,0.10630594333567037,0.14783769811493658,0.14784022972999109,0.16250755394028701,0.22068767137930664,0.22181696183713015,0.2353150879312232,0.21979704905463276,0.2706197747988252
