,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.0009298991062981488,0.0014514891929076578,0.030694665425303448,0.030705459474623373,0.03102868686101399,0.05495335285574275,0.05675432654423132,0.057392999991929,0.0761745612203757,0.10263878246163961,0.10655842182420405,0.12621158086371964,0.10491500719602098,0.1338120222887226
1,0.0,0.006010218226275343,0.006063656442000013,0.02869977321933729,0.02940867544089171,0.029797353331364355,0.05958042977463154,0.0593876028712292,0.06076625312313891,0.09669423269967463,0.12585358506829752,0.1349210252526753,0.1678757883728564,0.14794899988693472,0.20503005376670227
2,0.0,0.02615296015478219,0.026190998528962017,0.026348992007174554,0.0488454444484991,0.04892143629578241,0.04907784641273225,0.06067894618054491,0.060633222558207495,0.06270464323077224,0.031975602267975196,0.03953253944290894,0.05652955895488121,0.09665841577749767,0.12300373892041847
3,0.0,0.011736210713785611,0.01173657362071163,0.017427560525578832,0.025885378902496033,0.025907192184553722,0.03532983557586612,0.03865832740316248,0.03869786412366308,0.04433752260179738,0.043096106791751264,0.047740209672014124,0.06569245404768766,0.07083262678987413,0.06787998665661925
4,0.0,0.007702823128515279,0.007804697085407439,0.019481069812795845,0.022265575319091572,0.022620612872562198,0.03750463798564346,0.037970328827150866,0.03790147339356339,0.03419743362563206,0.08219663692458778,0.08214413192831292,0.08359192458749613,0.0394041875464537,0.06132456777309687
5,0.0,0.02557113010075812,0.025715564033909667,0.03609641011137241,0.054717676959007956,0.05540734978259433,0.07419298212477062,0.08335574155555718,0.08406748302887279,0.09722421414438165,0.1307416755398097,0.132651571339942,0.14147729932827444,0.09715824456037588,0.09376943122272613
6,0.0,0.013776304189152322,0.013927185389970962,0.027316988439969925,0.033628012179335795,0.034410751776006984,0.05968141291406768,0.05947415243033861,0.060538054885683104,0.08826201565647937,0.0855535535217927,0.09192166749533212,0.11033254993215656,0.11009382351875685,0.1088846436724944
7,0.0,0.003597241845538335,0.0036219519448387975,0.005281468320189857,0.009602547049511172,0.009608753966548336,0.01032834596111757,0.024377494286842046,0.024643316591666225,0.03700303686769713,0.07182875508710561,0.07797662449985894,0.087980340756703,0.07295865929266596,0.06840308797046968
8,0.0,0.013019363655065952,0.013037053522476402,0.03199707499624243,0.04251986077630736,0.042539090740931464,0.054188604362876286,0.06082383721857227,0.060857695790781596,0.0688632070627959,0.07021372277131266,0.07026905203643,0.06578862791063729,0.09008294718065282,0.10601582364812837
9,0.0,0.029449066809581592,0.0295621137473229,0.03387162243129884,0.05302383105866854,0.05308822357001583,0.05177265987934354,0.07582523959489869,0.07589647386936084,0.07517961583286072,0.06829562131513464,0.06950333706895957,0.07040226775228807,0.09414869246768892,0.10296748044310758
10,0.0,0.07223457592321114,0.07232289318847367,0.07277409355999168,0.14004882862539555,0.14008950215391522,0.1443207073138067,0.21418168908880555,0.21415951038705708,0.22400492566612532,0.29313496445654796,0.29578642031612057,0.3058500968025284,0.2699060579517992,0.2841044396972506
11,0.0,0.03314935639200123,0.03317842910317421,0.03350117687824417,0.06886800151160688,0.06885458260138738,0.07454987258566569,0.11575020403401387,0.1158068297461845,0.1301050425858436,0.1833265225120478,0.18751450451582236,0.19843256966892317,0.18122372070658416,0.198142241878401
12,0.0,0.005867153017499682,0.005944420233583293,0.0155089907623904,0.022859883930719735,0.022946581893238522,0.024466221538492663,0.04902875795172067,0.04909560173041498,0.04736278589555082,0.12797809731843673,0.12801931401251554,0.12812136842198912,0.05226744424504569,0.05547898556993799
13,0.0,0.01575073458402637,0.01577969855610139,0.016433048337294427,0.02547998468421315,0.02552882118332526,0.02578649507636243,0.017320197039140527,0.017432909841505074,0.02113937441897585,0.07234543682335351,0.07388348467223103,0.07409341846687718,0.04598725595207561,0.09285205534301515
14,0.0,0.011525596542939998,0.0115332656857445,0.022967658725966192,0.03099868858674003,0.03100461573463778,0.03638820637909934,0.05651002276022548,0.05655186114933185,0.05471565712349266,0.07186689172286599,0.07186265601069723,0.072430905075994,0.041794608440463,0.17292444712685523
15,0.0,0.047979205685752535,0.048012526430611976,0.0484093000483519,0.09111656125083585,0.09129255012730662,0.09108680984031851,0.1442688272412479,0.14462606737648503,0.1448506849842026,0.11850548857943366,0.1205394458592525,0.12140602073211945,0.21463100268575686,0.32614217111627763
16,0.0,0.0356895645442763,0.035742437551182143,0.037451628203066516,0.0711300285883166,0.07146063003107131,0.07654021050608716,0.10882295477493178,0.10923097841842871,0.11231362120931454,0.07673949339617647,0.07885207179151625,0.08096927677473899,0.15219138674794036,0.2817015148364063
17,0.0,0.03488551990364036,0.034894052025434975,0.036005758706899725,0.07389223348664319,0.0739465032564045,0.07411642024095734,0.11242763604070437,0.11259999510860083,0.11222466422852631,0.09086708157300993,0.0906584929494445,0.09112327622383959,0.12507993840094545,0.16306743938581283
18,0.0,0.008933323662156656,0.008962794290606452,0.01233750646928005,0.02025299744149744,0.020409831398645953,0.02513807234592593,0.034984848764883794,0.035092730694626734,0.03589436321494221,0.09197193973720849,0.09322567857308263,0.09798525006147495,0.05865175646708608,0.07283101872694021
19,0.0,0.005811021710658948,0.005829703886707115,0.007821444397717623,0.01253582927914496,0.012549562650503169,0.012406456529963788,0.021936549061027762,0.02194162849184123,0.021514225552558042,0.08325436250080646,0.0842688844490745,0.08635803207784563,0.04138525907581104,0.09514549762653686
20,0.0,0.006637169564323919,0.006702832473264388,0.01499980598873029,0.020133800125573965,0.02019065230855345,0.021631229444743046,0.032470619293715065,0.03245322654256935,0.03001304858111309,0.08480533738799374,0.08480369333595265,0.0854817624506125,0.049576603915097675,0.05164488280407743
21,0.0,0.028319548095223523,0.028328435817161702,0.02868343775531163,0.060681929643402584,0.06088027951099698,0.061562352859519796,0.09326121303076097,0.09428836730396993,0.10429269137028896,0.08415477927358617,0.09610240510182964,0.11216463915566842,0.14198152421535096,0.14963019592207577
22,0.0,0.0035341979545107094,0.0035381172890369106,0.006316093311298463,0.0060881793088501095,0.00708468682418746,0.027774622601916446,0.028604401715502745,0.03066709564140634,0.06888771246961256,0.11013713594303051,0.12080090073569243,0.13910925783169317,0.1095943117603401,0.09745850941607026
23,0.0,0.01538829434812572,0.015411328432348142,0.01684074554999117,0.03763564067409718,0.037903146368871515,0.04388304991467042,0.05665919476108071,0.05769584913746012,0.07554109735411117,0.05578820526027925,0.07283130733005347,0.09705023138771902,0.11741476126302997,0.10892533267136176
24,0.0,0.019987733369172977,0.020027025588071956,0.023825895212115686,0.045035631739942975,0.04530765082986437,0.052873435086668176,0.06860548023539134,0.06933815103952498,0.08324555887016638,0.0878008942146258,0.09613389388368031,0.11390197210405573,0.12352281413070655,0.11669774134031165
25,0.0,0.011562209270852386,0.01156437748085789,0.016027805947378234,0.023733436156281894,0.023774433571582862,0.03075740299818671,0.03945950037286911,0.0396041695365981,0.049850653222463626,0.07429608608842132,0.07744155145101088,0.08568236261835142,0.058476371289947225,0.05412293958007771
26,0.0,0.02244583191985622,0.022446502417110503,0.02482018047533245,0.04622617181973853,0.04623010965910729,0.04774406212519867,0.07271282797470294,0.07272143734643717,0.07415450966452138,0.15708767246055835,0.1571031499695629,0.15693915985979856,0.0738692265641358,0.07967283478463953
27,0.0,0.033186446829640726,0.03319441992862418,0.03424822070157916,0.06921003998415752,0.06923116305410068,0.07031562349775788,0.11307230723464842,0.11309527479942426,0.11493245415174529,0.20695653101504563,0.2071705136280813,0.20825614499699321,0.14066873443099281,0.19463764411508033
28,0.0,0.047270114457677814,0.04729061907359509,0.048214475357161724,0.09313433370430893,0.09314890586013169,0.09570069416040711,0.14537980661004843,0.14538872775375897,0.14927499997944196,0.2522354568035315,0.25262222489027064,0.25497974620857977,0.18633818874215324,0.24944026734487362
29,0.0,0.08714413011849126,0.08722967647676316,0.08733604497603463,0.1769082267842464,0.17707963079726943,0.17767968802884904,0.28175309945096366,0.28206332356478997,0.28277023824088043,0.44674878001954654,0.4465022999989421,0.4470204134814921,0.3597898213744396,0.4096873715975537
30,0.0,0.13777368620660685,0.1380147222502964,0.1380243450390754,0.286095034820022,0.2866474697605617,0.2868327528527368,0.46002058438913096,0.4609365240662624,0.4614036630201963,0.6604869131633596,0.6603230666917865,0.6605748418411456,0.5921105082349358,0.6706801555919746
31,0.0,0.17665215087505837,0.17714525069305012,0.17763143183351648,0.36574823732090106,0.3667246373153752,0.36828096551651635,0.5807644574555152,0.5821975532711294,0.5852131528068384,0.7912843801760353,0.7909609532963497,0.7923687541173066,0.7622491319064829,0.8519599558174986
32,0.0,0.17155204547511593,0.17237388618598917,0.17238820146991626,0.3564804698436597,0.3582322340263179,0.3583924920589668,0.5609149903793419,0.5635826220576755,0.564044180982241,0.7576055367389541,0.7594309646971765,0.7593596602397248,0.732423419294915,0.8001239983396798
33,0.0,0.16883605171554172,0.17000958150415613,0.17002440244922182,0.3482546541213151,0.35064092731441393,0.3508165524975962,0.5443377825503118,0.5481003738573124,0.5482581475287684,0.7296566446039482,0.7344893995022419,0.7342878057326574,0.7072390407133127,0.757720002090425
34,0.0,0.14362408731117804,0.14490236470686338,0.14538607820320282,0.29492035587022153,0.29718263649677606,0.2991735199546495,0.46141529372419265,0.4645867702630816,0.4680384861659425,0.6378619209357396,0.6399159564698631,0.6406094822817355,0.6069269871169088,0.6784687146079946
