,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.06741297078422565,0.06751900087940718,0.07454045588417278,0.14816182164409847,0.14829004570105914,0.15911104980702773,0.2407812946545203,0.24110008811739575,0.2512144145069545,0.3259982370974499,0.32569239443904524,0.334836397382785,0.3413355783300928,0.3704827739544521
1,0.0,0.061353754847603414,0.061481775604915474,0.06615655804215481,0.13809751607325443,0.1382962776073531,0.14573829314663683,0.22880679069056065,0.22925946444899778,0.2364646555015977,0.32142989397036326,0.32105996703354794,0.3290603620434882,0.3425753946041769,0.38512508381809935
2,0.0,0.05253509642506793,0.05268356393152706,0.06255806115011288,0.11903894410813037,0.11919422800464877,0.13541567751725,0.20202795462767698,0.20242734758944447,0.21906716771475962,0.28246870715544586,0.2821162060612251,0.299044070333534,0.3162683138691887,0.34388907715479655
3,0.0,0.057439549960425884,0.057655120775484944,0.07303905952907791,0.12841010858238947,0.12859864293418982,0.15206786732248745,0.21787418573707287,0.21834242946128446,0.24786144672185398,0.28939202078147047,0.2893517942191638,0.32110226163297256,0.32103033058741587,0.38080204449459915
4,0.0,0.0638769082771562,0.06415376790613499,0.07359674896892182,0.13195108296668753,0.13225524575366715,0.1469284419217222,0.20906397381283912,0.20965182511576338,0.2288203066499032,0.25568142575902375,0.2549745419420325,0.2724450197937288,0.2589993323172305,0.3321959212975265
5,0.0,0.047805802460338165,0.04798754432786036,0.04806087240845933,0.0946909740094017,0.0950917457816711,0.09539495946691634,0.1428327517420181,0.14344115318483341,0.14360286332900069,0.14781033443855623,0.14982637573126506,0.15208473585086996,0.14368202210087563,0.19007563793350118
6,0.0,0.06340070192863467,0.06362387568127553,0.07289222775223538,0.13247452878300392,0.13319553380633695,0.14799361783954698,0.20398427958324877,0.20493201791893254,0.2222342702096347,0.23317915337344422,0.2382441625232307,0.2593654116939566,0.27292077596836595,0.2976462839180515
7,0.0,0.06141811282558585,0.06172149075882295,0.0625753616091043,0.13346057932169264,0.13427505461106043,0.13629156057925157,0.221245113373096,0.22267112530716057,0.22597931661150944,0.26149128375604946,0.26558881645211546,0.27179442658501446,0.30798240796806353,0.37240971704484627
8,0.0,0.04754882399623206,0.04788912494221975,0.05597209852696709,0.10824413544461081,0.10875223903095987,0.11829409330419194,0.18796857058817779,0.18907282199295083,0.20053769214374956,0.23566810111170394,0.234975711521627,0.24291367146712523,0.25836757330282156,0.40262967496733365
9,0.0,0.019380156318464792,0.019597853410003387,0.03872117453336604,0.056126135884585794,0.05625448348498569,0.08175451499907323,0.10987872266202164,0.11033726279845825,0.1388485439508995,0.13415546123770855,0.13406373010251638,0.15727614526969716,0.16319941787132813,0.3502134272408974
10,0.0,0.029717766511059174,0.029987524930701167,0.03775450100938979,0.06784560389772588,0.06815289239050164,0.081838815371279,0.11335706842433621,0.11395343157326338,0.12432482524839271,0.1362661990130352,0.1359080499910642,0.14073689506948878,0.1254143444967338,0.16409964650726377
11,0.0,0.01730052852814712,0.017522048088244747,0.03137668045753789,0.04158016528818109,0.04164161272213893,0.06752152815186374,0.07239597858301743,0.0724724842785144,0.09977925457405788,0.11642569609671999,0.11661415268424917,0.1372456395635846,0.11651524416363486,0.11848122096940532
12,0.0,0.01859253714337128,0.01879753899869434,0.0255127522322366,0.03953699317087498,0.03967622748967019,0.05488929610933689,0.06443342413314175,0.06462208632405796,0.08376694792145382,0.12000488908211036,0.11984183760491234,0.13077779092931086,0.08620189627326162,0.08618258195859155
13,0.0,0.006019237748940975,0.006032958106545493,0.012217068738151109,0.014595712912233745,0.014656402128915717,0.02341104628181721,0.024544322494934045,0.024582019795254966,0.039336023323436047,0.04900241955357121,0.05538741363508372,0.07805685134256059,0.07418684087211068,0.07663426392056791
14,0.0,0.02300008992943714,0.02333638822738416,0.047886098024532274,0.0675448251599646,0.06773629439457476,0.10337166041241412,0.12414209684974893,0.12454633334530821,0.1671978009683142,0.19822437538014348,0.19893624138028176,0.24296446834540514,0.23435666371680447,0.24999810639300457
15,0.0,0.006461813874001798,0.006623884302349134,0.029703118568022827,0.03442875285195758,0.03444695394321799,0.062076442592205947,0.06897176548771203,0.06908435833782256,0.09413813119096202,0.10650395210022796,0.10696427043266447,0.12955624749520908,0.12645966607568251,0.12812686275781068
16,0.0,0.016779874254827076,0.016873343821665242,0.02023991574565014,0.035991728004760755,0.036268760232061624,0.04090089532122095,0.05576386710793778,0.05612875468622755,0.06147341707573993,0.07398467160145034,0.07603818249298028,0.08215851018041877,0.08321329208558723,0.08854259137137384
17,0.0,0.00013301600997617236,0.0004973733487942927,0.025852689519945085,0.025853630117025787,0.025861751301567634,0.05269172885449369,0.052803082321167635,0.052802064379191826,0.07695768931129567,0.07707317204986666,0.0784095244574993,0.0972268136055956,0.09716034567663476,0.10065950621425651
18,0.0,0.0037230517649331496,0.0037230830064880504,0.027371763610503405,0.028530979455936013,0.028625845558424724,0.05710279939631838,0.05910337336732476,0.05923451998567892,0.0874655585503547,0.08725919011318935,0.09028184776348099,0.11524505747929636,0.12347508454239434,0.1216864840817867
19,0.0,0.016534363612431324,0.01660504473710536,0.04389583618007567,0.05469777454157608,0.055146247410281804,0.09473060723507308,0.10757807446590521,0.10817105257172185,0.15406976910997383,0.16229911483320145,0.16922253430170145,0.20782112988637957,0.22219023092140758,0.22436608859127685
20,0.0,0.006796307724509676,0.006824108702597572,0.028614763066730248,0.03250984670336126,0.0327531465096317,0.06090694842059947,0.06794831518708114,0.0683318389544363,0.09577384968697582,0.10757452216475032,0.11004307620106775,0.12340271281611112,0.12996851593750686,0.14213292947628464
21,0.0,0.023698847407670698,0.023885308032112782,0.026878065785071858,0.04760389484971259,0.047829848783435144,0.05217888109518457,0.07022547933316002,0.07054987658055621,0.07520526275201693,0.07221361519031981,0.07215604837274422,0.072095412774744,0.07297789977425968,0.07253865567011009
22,0.0,0.01685176575392422,0.01698311205784401,0.027312327927730178,0.043631110649761905,0.04375005107924276,0.05649599298331606,0.07619416659438868,0.076467603470559,0.0925323794042678,0.0922105215745226,0.09203297042272467,0.10446413091550191,0.1117906142495365,0.11834824925200631
23,0.0,0.014223304550962101,0.014323433083092028,0.037418041658114874,0.043014857168830994,0.043374147197197246,0.07470621371076817,0.0769677244919237,0.07723844277344259,0.11751166651589437,0.11924444237273607,0.12286293286228872,0.148807937192079,0.15124993281771557,0.15026899693245274
24,0.0,0.027572695801779012,0.02779001639835443,0.039469316906998966,0.06135292354372501,0.06200678296828595,0.07969751609172615,0.09704541277314133,0.09779678181166887,0.12193842714887264,0.13533329969593666,0.13965683426774436,0.15714925039458366,0.15739321037307455,0.1803808728804734
25,0.0,0.028791847399525894,0.02904612910780226,0.04283440727900773,0.06397546356596728,0.06470377695942811,0.08534913992150049,0.10348420368930433,0.1043217180566745,0.12885767543301135,0.14809673965045037,0.15364948885291493,0.17384480717098544,0.1628513637774924,0.2219775731065929
26,0.0,0.033985365955599756,0.03430271045456444,0.042409512090564316,0.07148901031624665,0.07231077865087378,0.08457777482745013,0.114469150376574,0.11556589917023984,0.128722041288636,0.14566473357869786,0.14937579018138517,0.16006040579334319,0.15804657601404612,0.23315804451653305
27,0.0,0.01655125872264107,0.016753571963101403,0.03465027054533273,0.043351255285234494,0.043991008122810836,0.0736167173195208,0.08496503963645365,0.08584067876010186,0.12242908335661638,0.11900206069654908,0.12670894545697203,0.16431311224060136,0.16851199904101177,0.19056598569192412
28,0.0,0.001018416335486938,0.001121318045419618,0.035573719640774736,0.03617577969800232,0.036341230905285515,0.07972827450798597,0.08029699467807876,0.08041802402720336,0.1282340271462813,0.1294469474177909,0.13718876529851853,0.18717658548368477,0.1911448781452575,0.18985660250425263
29,0.0,0.01365713958391579,0.013709042031585825,0.03280978262233131,0.04616516331192564,0.046160746318784474,0.0763586067329508,0.09313545872989029,0.09320343466300679,0.12507647062928573,0.13017967599274846,0.13348028846720722,0.17056758202508113,0.19445203577610953,0.20383673479515113
30,0.0,0.018048375905106884,0.018202359282077824,0.01820236254248131,0.04472644921397511,0.04513136039407017,0.04513145337091272,0.08219329344971713,0.08302842240756027,0.0830288718502932,0.09209853353109622,0.09243754924785039,0.09244160746118019,0.11816446889849821,0.20954866608536052
31,0.0,0.005624557180210044,0.005662376122843112,0.006665274880663053,0.00918481695990959,0.00918480003332408,0.011677942063376018,0.010294321561452635,0.01027365745665763,0.014035681391841835,0.012580324007719752,0.014893468665904335,0.022073524826388177,0.022768682754439513,0.07297767290944616
32,0.0,0.010637773087863511,0.010800305240977458,0.025702330539227748,0.03067432046576227,0.031174541232723414,0.05491145115406751,0.0590887589519503,0.059600896863233506,0.08736111424765758,0.09595254052337936,0.10235333161166939,0.12705377350514957,0.12370469191676459,0.11823158824520322
33,0.0,0.0020115580004966827,0.0021443907026397267,0.027149642482895132,0.027146389309665467,0.027398078668151284,0.06076841012689311,0.06073661147978363,0.06090675026764797,0.09937504109716731,0.09947859942398922,0.10534339715102924,0.1394571291305462,0.1393951434654818,0.13833413581584328
34,0.0,0.017171390398335262,0.017285439579215193,0.02375475140633708,0.039606100801786774,0.039644404572113864,0.055314885468213976,0.0686096444850252,0.06868871361170498,0.08925487137025595,0.10361093367494119,0.10492512805098812,0.12843106542972288,0.12962331416503262,0.13288897303168848
35,0.0,0.016443684077728227,0.0165450725112764,0.031366842729294714,0.04413213507325391,0.04413301978737231,0.07047185954246978,0.08437643818500815,0.08445314063982537,0.11370975726689375,0.13856941756252483,0.13978872994307606,0.16884248963066564,0.15801843650268788,0.1868187555376693
36,0.0,0.021458603675469146,0.021600690871468303,0.05290082724815441,0.06899020404972422,0.06899664601893561,0.11322215525408147,0.1338354323368415,0.13397986126652303,0.18190844978477475,0.2134894884338275,0.21472220460713037,0.25636282914293185,0.24562674582756017,0.2828848353541371
37,0.0,0.003201030970391816,0.003215097679920038,0.04834594441785984,0.04892793699139512,0.0490248620513735,0.10693208517961282,0.10768623077972228,0.10773676024841058,0.16937210570737093,0.17322495134434207,0.1777561378098178,0.22829754591674503,0.22855134349819783,0.22521334305181273
38,0.0,0.010546660440157396,0.010649181369705135,0.026069703470373396,0.030924774278573985,0.030906624968628175,0.056136925766628105,0.06117651634714649,0.06119880327168954,0.09207245475947515,0.10028700609192456,0.10195073768160343,0.1301222241463071,0.1391710884855772,0.13797836977936284
39,0.0,0.01747984313314066,0.017648878379796663,0.018838617480762664,0.03324930014270978,0.03345290577513369,0.03550431327548438,0.05034139872834172,0.05064006219417678,0.0551948221833503,0.08031652878541039,0.08004149595931212,0.08527693020701811,0.09395070023449495,0.11859986664722412
40,0.0,0.036023555288013265,0.036375739463215526,0.03998375802969678,0.07485543911304864,0.0756946477585971,0.08167820248793435,0.11906056441403033,0.12026541458698407,0.12670324023763932,0.19231234868302818,0.19682655362595886,0.20160594783619087,0.18473131160570405,0.19761759080214483
41,0.0,0.05602487140175172,0.056624664758344184,0.05727208381194736,0.12049652717559267,0.12184215502716723,0.12296469024219747,0.19322188072753138,0.19535579769802738,0.196967737309979,0.26992333568451954,0.2751752339466165,0.27771279020602846,0.2661359797046491,0.28513449542218816
42,0.0,0.05716047800428936,0.057832712411141206,0.05824110531632438,0.12397710149969703,0.12530967583961206,0.12584239364853367,0.20171105508239515,0.2039481664968644,0.2048888374154327,0.2810855678629987,0.2826354128638369,0.28350655729792595,0.2583114717212264,0.31417930911207365
43,0.0,0.03255962671260915,0.03296956717818957,0.033031309012517183,0.06830735682834607,0.06910312249805332,0.06916284817863742,0.10965610649813114,0.11093557978399615,0.11141737401393728,0.16054280548696195,0.16048966235873421,0.16231718293629624,0.12219618404203463,0.24455754595222362
44,0.0,0.03746557753317492,0.03796141471319842,0.03800505098746323,0.07700198843938302,0.07792025533876595,0.07790311344693941,0.11809203247638131,0.11946040427044458,0.11954589706173013,0.16172178812645108,0.16256233452397323,0.1628562134452779,0.13668801190051624,0.22586100395555309
45,0.0,0.003421071108144602,0.0034673321394666145,0.003956354976246942,0.006557093505269352,0.00659504162203276,0.006422720214902854,0.006535953810676056,0.0065223897146806115,0.007984673772033607,0.006151712124603203,0.008536662294586153,0.014727856182807584,0.015795124532946368,0.03712878865834008
46,0.0,0.005596207428733901,0.005702142353746488,0.04336570157038397,0.04664734264304187,0.04663914434842505,0.08966239734428269,0.09417625987322595,0.09421093338507354,0.14263734256100347,0.1527383554164873,0.15368529689851593,0.1869318572799073,0.1777019975692281,0.18333710053674754
47,0.0,0.026405508822680224,0.026686712640370706,0.058947557661064756,0.07205689754388606,0.07283007059796087,0.11626907393693757,0.1265139156197992,0.12724173422816282,0.17935159684767618,0.17335763219642097,0.17718115013472238,0.21144933792183906,0.2391349120218566,0.24038426772802693
48,0.0,0.03302937639078363,0.03339325889634601,0.04446620134723098,0.07562088226666933,0.07661412396531918,0.09036893312888349,0.1256428915617045,0.1271240421733865,0.1447578337880562,0.17430083570639823,0.17747202016487856,0.18359096410561074,0.21429175854351953,0.27420940805192956
49,0.0,0.03145028041072995,0.031769873319194744,0.04131531721197386,0.07177431817368121,0.07267765189652632,0.08551592491024772,0.12255495883495138,0.12398684512088616,0.14043848680776752,0.198558206418402,0.2047170846684654,0.21477373293190588,0.20593887544388015,0.28735405739941905
50,0.0,0.018247732080593382,0.018397973813771302,0.02968047348010917,0.045659790083957236,0.04615851676902711,0.060015885275412836,0.07854779622417046,0.07927470346942746,0.09548640494831855,0.1595655422005148,0.16522078094877543,0.17439096139759172,0.13321936205392726,0.22982974221170746
51,0.0,0.04445850695094067,0.04490204896397488,0.0483954110468013,0.09091661754111925,0.09192855945279206,0.09718181432381719,0.13813489894358563,0.13949109811076424,0.14903498164266918,0.2249003627647948,0.23264308111740542,0.24309330414153105,0.20503514362904698,0.26676174340175585
52,0.0,0.0661804049590875,0.06690597132648181,0.06799396926213898,0.13953611055905,0.14086151909027272,0.14236770824002667,0.21903718895294355,0.2211741940139968,0.22181691319643812,0.3021832552879366,0.3052145465288471,0.3048223377206699,0.2861923071623411,0.3303340667537483
53,0.0,0.07671795488441568,0.07750668035936407,0.08308817751669624,0.1697066282281459,0.1710230639158815,0.17999456103592232,0.27745680530880523,0.2797900757524757,0.2899673875989551,0.4048265554776907,0.40476307738146067,0.4138331100556922,0.36808539872920354,0.43220469645583565
54,0.0,0.0716425573628745,0.07227883087865335,0.07747070766654389,0.15340986466583179,0.1543850765928909,0.163299807063163,0.247039058895747,0.2487723558456094,0.2575037906438723,0.38048434329165537,0.3811493549251984,0.3867062367284054,0.3099772696524866,0.4261174256984958
55,0.0,0.05378595207553527,0.05418341485756714,0.05484619614963178,0.11126424802943628,0.11196771821135094,0.11308869641042119,0.1743954483682013,0.17555844073762394,0.17732719708963007,0.2751798639907508,0.27657143041279414,0.2770455367243906,0.20006896383428976,0.2845289080540793
56,0.0,0.07024665748220404,0.07071126820625695,0.07253315280324546,0.14465877953666156,0.14544003938838976,0.14796594269858088,0.2277809421738307,0.22911268081669434,0.23300182650294418,0.3498673411396672,0.35160232083915455,0.35174502392783236,0.2690490345562498,0.36064396935527887
57,0.0,0.0929681475523565,0.0934713535479191,0.09447780724506095,0.18850624321416481,0.18938147292814086,0.191119498938205,0.29671633602524633,0.29824306622987146,0.30050559469361016,0.43212976157742206,0.4342406904824634,0.4337606195859554,0.36591747323406454,0.5115078753371094
58,0.0,0.11534273074757273,0.11583185889740177,0.11831821653244402,0.23298038491435027,0.23377748102110052,0.23813173120496012,0.36691350162302894,0.3683741203666434,0.3732272907039827,0.49906934036396466,0.49976636596821705,0.5010427314835955,0.4757664836502546,0.632583612446339
59,0.0,0.14324847974364963,0.1436691285734752,0.14944821299253577,0.29569633202134876,0.2963527642760825,0.3056819484800922,0.4701470472926308,0.47142884480503666,0.48348113505921747,0.6421293298278699,0.6413319723986436,0.6512209039615283,0.6341701265399917,0.806849109649529
60,0.0,0.14808821536317612,0.14833997690393558,0.15159238018834056,0.3072132268421283,0.3076620571954896,0.31274230428751254,0.48682539175744644,0.487721603481757,0.49477528520027136,0.690176092398494,0.6895678667357815,0.6964292814065919,0.6775627878234107,0.7970222350126859
61,0.0,0.09679824868804177,0.09688633955948642,0.10498124789587994,0.2063546030894077,0.20644038687805957,0.22123859964824596,0.33263018502962627,0.3328754431871835,0.3526163038473535,0.5036975393359207,0.504022838608353,0.5246937490526902,0.4904256075443383,0.5451514119787282
62,0.0,0.054550920157545424,0.054570940274153566,0.07646795882554178,0.12783569829624497,0.12782729956847844,0.1644240022929132,0.2180792289458311,0.21808210124507943,0.26524163959746655,0.3412122528428202,0.344740965999342,0.3879348703353622,0.3644380175612361,0.3732676440387242
63,0.0,0.039738535875710884,0.03974188938414037,0.061772434250198634,0.09643180590719162,0.09644913255577482,0.13065511426973114,0.162498853130938,0.16250603973222708,0.2056167297826073,0.2325380617284889,0.23588050819281303,0.27207578147367106,0.25747005139200535,0.2544398315026131
64,0.0,0.009107805196712782,0.009128559833228815,0.022402721742317215,0.028079163868241733,0.02826086430399453,0.048906479947120274,0.05575609477968704,0.05594209474797244,0.07660416085073328,0.10061945047463947,0.1036016925821801,0.12159907636601759,0.12038518491726326,0.14550092988055352
65,0.0,0.02012532429078287,0.0201313284774581,0.020824438766471755,0.04564062372604944,0.04566747718265883,0.04571282743329174,0.07335745685498085,0.07340666329288187,0.07400291152667646,0.12375204741805168,0.1242423310649265,0.123765524056957,0.09700842091561404,0.10371421850822564
66,0.0,0.006196895929358959,0.006226706654069258,0.025747159388198163,0.025894490998563807,0.026061807379153028,0.05201487107122712,0.051859395094308106,0.05198707362024141,0.0817820304078787,0.0821721849880877,0.08500491721190087,0.10743053954092967,0.10709240233181705,0.17870056338012233
67,0.0,0.011791531823511586,0.011834275990778811,0.05505835931659314,0.05838159654383423,0.05873362787410528,0.11503562937658761,0.11695215720134156,0.1172550763715214,0.18122636909469195,0.187464219724296,0.19727547058518086,0.25943702286626036,0.25360483257842886,0.2668229723952447
68,0.0,0.02098051873790499,0.02098226730777939,0.06822713696535083,0.08058835432211205,0.08068160632247974,0.14406762807715684,0.15899394823629268,0.15903293957588557,0.23258420691742476,0.22897120717078734,0.240705446361844,0.32661725116234075,0.34399792505770194,0.33811669671087763
69,0.0,0.04899516309514357,0.04902501789623228,0.06923807997893142,0.11547280214217837,0.1154650107723402,0.14522809842847328,0.1957645346310992,0.19579061350875132,0.2353961858275121,0.24379522866524214,0.2492894495988835,0.305359433164049,0.3314630519805897,0.3387032776823755
70,0.0,0.05466709157648625,0.05472783032696925,0.07807007111045595,0.1260071394556156,0.12600070752758577,0.16225207569710642,0.21411258544347367,0.2141742849657681,0.25989211069628254,0.2797689051705496,0.28361150108209066,0.3374642867956117,0.35438823997302193,0.35127632756864186
71,0.0,0.039911256107525495,0.03998083355619736,0.0583556659529659,0.09005350716268437,0.09005354722803956,0.11847284847086335,0.14965619089360052,0.14971677296415467,0.18569465274543528,0.19543281643185847,0.19835630849268776,0.24160760313415694,0.24934341073607655,0.2559185437023481
72,0.0,0.010490390634209812,0.010526172036833073,0.02407282957376067,0.029216117276585372,0.0292041159051704,0.04958022555143029,0.052337554065558484,0.05233832598882721,0.07404348850667515,0.08328713900761262,0.0849043498415403,0.1064142291237408,0.10414326842708702,0.1190535299619223
73,0.0,0.005209106116105311,0.0052130444872235246,0.024120531888667047,0.02769385925505894,0.027757315968249877,0.05458108784711072,0.059941318890757156,0.06002116683122055,0.088031367616611,0.08352282613663817,0.08649248072809006,0.11437698786452943,0.11860664129151631,0.1691104540111828
74,0.0,0.02045031586402546,0.02048316545416902,0.021672874991767763,0.039527926542701715,0.0395642372666665,0.04171532656454804,0.06082884896170061,0.060912283403667694,0.06303604390214627,0.08213701109897553,0.08220009688072527,0.0819961733812325,0.058759881212545245,0.22707748581149823
75,0.0,0.004232883410568322,0.004234661215876766,0.016960719084017358,0.018081229024838285,0.01810501588324841,0.03435393811367191,0.03595807411893222,0.03598791163155777,0.05702761243374414,0.055578087608857726,0.05885185593962385,0.08424992477132562,0.0859323370031569,0.19377060841851776
76,0.0,0.004185213897376583,0.0042349040275525334,0.024183699337613628,0.02566472727686488,0.02565704166577962,0.04804829963762717,0.04909293450891546,0.04909354667558237,0.08061909927221227,0.0874246195320108,0.08977337649975063,0.11713681295360762,0.12097462334342435,0.17123181610770205
77,0.0,0.0053334513603613964,0.005355323753723131,0.01443463121676048,0.019047208431144616,0.019050343467252318,0.02593545418398215,0.03152728797545802,0.03153814753492365,0.04790337225327559,0.04619061506612401,0.047436984868504825,0.06291186937458694,0.07197790724956961,0.07684480542456514
78,0.0,0.02153508866818249,0.021568410862176746,0.023848186028416058,0.04323697300849604,0.04327065629486408,0.04635978984818191,0.06624612460305102,0.06631600867702014,0.07192374448618244,0.05436760544314579,0.05530407092212596,0.06918006731468791,0.0959206815791886,0.09591702521798869
