,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.014407861844344616,0.014488294576075946,0.0630660845312389,0.0653644015000786,0.06572546333031724,0.12914261481300837,0.12952575847976053,0.1296407772633909,0.20148869921519696,0.20002081274862496,0.20456993027918052,0.25988214445691943,0.26219160328447605,0.2615171041924357
1,0.0,0.06648418063657058,0.06707316378497014,0.08111315809523013,0.13806111980240424,0.13964126145770067,0.16227680211195714,0.2185502270713616,0.22059553919593633,0.24835512155518832,0.2916822266536406,0.2994472974671745,0.3234671601247532,0.3660801757280315,0.3756015856829957
2,0.0,0.06401943980438385,0.06467052513409544,0.07110863467861417,0.13319771431005606,0.13483608979532902,0.14544224879963683,0.21008995256213475,0.21245732736677195,0.22753111155162353,0.2765594129180765,0.2842824946129794,0.3005163408242072,0.3395298308840342,0.34018060320671956
3,0.0,0.03600083797349751,0.036386545047139354,0.03642593262157829,0.0780049447385332,0.07891369650503155,0.07911886344652865,0.1287491182592287,0.13038068522048965,0.13097363103534937,0.17801865095412908,0.18092351195234263,0.18192053226002258,0.1868976491713782,0.1835041810246999
4,0.0,0.016606502666703937,0.01677780916940867,0.02185194636051358,0.040069937158608626,0.04031036959887448,0.04769904786563175,0.06699430733513921,0.06751413473688994,0.07217382526234892,0.0955788594611609,0.09578545182317477,0.0978344588076945,0.08683362927291738,0.08650645407437284
5,0.0,0.009505352544906698,0.009593304421103689,0.044121314655834645,0.04797634598572492,0.047958930442262744,0.0927990869410885,0.0973281364773978,0.09734865218557304,0.1351774085824117,0.13778348118028472,0.13863850588184362,0.1644848592101921,0.16282411733473012,0.16495614073395304
6,0.0,0.02095911702096398,0.021213056694336437,0.04569949730260877,0.06043294169314541,0.06051885757423042,0.09653534517297993,0.11283367681124475,0.1131831258168485,0.14825958034989284,0.15695751182800896,0.15712376952282003,0.18813503821448135,0.1902597231359313,0.1901001103906243
7,0.0,0.0038170399339223504,0.0038379093127961766,0.03217670647408054,0.032642677320946195,0.0328069054187126,0.0692241432885984,0.06932163463957351,0.069381008048545,0.10590724383319354,0.10646054739958366,0.11003675902537156,0.14163302462674002,0.14260799630726737,0.1426241709499848
8,0.0,0.010541959972091508,0.010626552359566012,0.031034718032527553,0.03527663368021501,0.035585061391768306,0.06246973315528742,0.06348732327776097,0.06360912169697129,0.09890493626390483,0.1011463589695337,0.10489636317868761,0.13281019037621286,0.13509791155144127,0.13739004949372638
9,0.0,0.010785145186646083,0.010836679791078755,0.04391768881636734,0.04638811479588044,0.04665605865393722,0.09194696523202633,0.09269864247529881,0.0927919570206428,0.1420144531861481,0.14267081751594965,0.14555714239787737,0.17713922847957406,0.1802077659607019,0.18085049317850962
