,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.008465576181609369,0.008503135136591707,0.00916071695456343,0.01727066250775253,0.017289813933476048,0.019443950261816733,0.028147939044098503,0.028173620950977935,0.02946985758454948,0.04909988968846385,0.0501126443301703,0.05757819075720397,0.08189719357588378,0.08465781491244966
1,0.0,0.0019470381259980574,0.001953970260390702,0.004334178764113078,0.0050434213436798235,0.005040775738776898,0.008701752191507175,0.008827379099227707,0.008832159151579186,0.014904361022341087,0.01875240787077259,0.019228919224634967,0.022287542214800796,0.02036398962799447,0.020076141951873145
2,0.0,0.006398958022767909,0.006436998495108405,0.01895010667321301,0.022696830397318336,0.02282822536335723,0.04108770153416101,0.044863550226075584,0.04499264508001842,0.06421374207188334,0.07782246962634634,0.08116761790764797,0.09992697496970951,0.08993210716486962,0.0869741219917953
3,0.0,0.0185738182356302,0.018660065052949797,0.021987972868431956,0.03938295912364372,0.03956535020829303,0.04636995079671202,0.06464537538178397,0.06482090609909584,0.07184441795484124,0.10292935826214955,0.10447126898672944,0.11078178092677664,0.09237594490519331,0.12230436038750554
4,0.0,0.039951517199677156,0.04011798978170321,0.04034117755204764,0.08189978336512188,0.08213945509200561,0.08272220602841139,0.1267842242301299,0.1269983889070833,0.1273373321527678,0.1736747475882635,0.17403862534975623,0.17429950136725533,0.16850542711339733,0.22486022389050528
5,0.0,0.05052681462267161,0.05071349731950652,0.051143663473786065,0.10483443977034466,0.10510980124691482,0.10612290794457786,0.1613582545387848,0.16160974876065493,0.16289853049651587,0.2114252087743868,0.21309370566911937,0.21637091899847163,0.2222258455876201,0.27394978309343854
6,0.0,0.039723033956263754,0.03985207091304058,0.04161138662156904,0.08338806044473689,0.08361270903691954,0.08748781768348242,0.13082327891224538,0.13104019437760261,0.13661520406827785,0.1481664371326267,0.15124857730734198,0.16303993563062263,0.1952136819899604,0.2705831663932597
7,0.0,0.0033970139162751156,0.0034093837074656986,0.01778620829113,0.01872441777341581,0.0187250929038307,0.03464889036372533,0.03611795005120411,0.03612915728395284,0.05674784639106115,0.06715785013600727,0.0696274893863998,0.09196415472085345,0.10212763935819529,0.12707941404374365
8,0.0,0.032546479456509236,0.032651968975154946,0.0326562529428445,0.0689954479952237,0.06914590685772286,0.06924611396586901,0.11229087477554756,0.11243030985958172,0.11249405698957181,0.11263086489097557,0.11247517013755749,0.11235717628526462,0.23796666608179917,0.25240489396139115
9,0.0,0.030681578702296597,0.03078912242027244,0.03149974121552286,0.0650266200279871,0.06519562065189506,0.06637616054323031,0.10578973067646208,0.10595701686575977,0.10701162239779007,0.11829112728658939,0.11884131282251716,0.12037046803906654,0.14193858308010981,0.17859698621076353
10,0.0,0.006907904204752846,0.006932361835514825,0.00855073707520784,0.01740857514121299,0.01746719734243673,0.019542957764191654,0.02834765099721719,0.02841848699169594,0.03289720448455826,0.020243188376787635,0.02195410356290344,0.031697087483441105,0.07790920569591434,0.08193047457087144
11,0.0,0.027508497701953294,0.027595203384045367,0.04008328887328502,0.06756265694153833,0.06780034915144784,0.08664933646472177,0.11487156574385181,0.11510928628084596,0.13729696352718962,0.16445221143153413,0.16773359043234767,0.18829604249872595,0.20800708433208245,0.20584307515820963
12,0.0,0.03031450416986836,0.03040475936681732,0.033533212547388495,0.06926236572935508,0.06944066371334748,0.07412837817734583,0.11648777113468961,0.11666109142491307,0.12087099649609288,0.1888474419855983,0.18975712923952404,0.1929295188755372,0.19979950565125443,0.22311673711922053
13,0.0,0.023646569648187565,0.023720085897614398,0.024543096109060362,0.05307938616767596,0.053140785862985436,0.05544506745949804,0.09021599908187913,0.09027187326822746,0.09336287640926101,0.13853088265927946,0.13846659911648712,0.14126024244767862,0.15872284875940543,0.19697248460792943
14,0.0,0.040232490077699246,0.04034656724258751,0.04279138369969338,0.08587142745420573,0.08594519715453075,0.09103146638442247,0.14011467490786175,0.14017293094076544,0.14621393312772787,0.18423335993882495,0.18419495022339805,0.19007035109708953,0.22709085859666664,0.2839182926304225
15,0.0,0.033478928681353604,0.03356025041985451,0.03396815115004817,0.07046991162260904,0.07053934845699117,0.07146966595786734,0.11303877533626702,0.11309114457915544,0.11428562784538267,0.14410155258623233,0.14401809870965868,0.1450366547452017,0.18148536837085497,0.23260940594765467
16,0.0,0.003406746290587903,0.00341365651986574,0.0045093944510270845,0.007379805384376956,0.0073984874657591175,0.009482281698491914,0.011647457455438995,0.011661693229467777,0.013915665428764415,0.035899084341747885,0.036374606294592646,0.03855546877445272,0.02291637693940652,0.022815635359518065
17,0.0,0.007779836612606172,0.007798517034959726,0.00825375027612596,0.01530915740792706,0.015323363962736784,0.015581448040461935,0.02165917181730319,0.0216683558288708,0.021769827013153477,0.051494188359392463,0.052067265348261255,0.052006654647382515,0.01517958705753585,0.03863609816972607
18,0.0,0.012391359449627104,0.012418887838769394,0.01270913139193235,0.026847790217075302,0.026890072677322352,0.027434423169768768,0.043047276722420806,0.04308958605119092,0.04457029074457337,0.05263477438651362,0.05302132205326605,0.054686738547785725,0.08315278613737413,0.08989653598386071
19,0.0,0.0006821200481001988,0.0006914936811009972,0.012815456916663186,0.012910125578021745,0.012927068598971981,0.026642671045881427,0.026901103271572108,0.026933489324991483,0.04563009912659844,0.04555171453832247,0.047924806545897154,0.06664951421044767,0.07226411578903821,0.07959510944383195
