,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.04099174944532069,0.041117047299680895,0.041932282883247796,0.08109098947348034,0.08115466613267985,0.08340519360501197,0.1262743900514085,0.12634631314296463,0.1287549969598456,0.1488520851767123,0.14873833320484492,0.15167543681930865,0.1956504804313871,0.19681161907900707
1,0.0,0.02134600179930335,0.02134713510318599,0.034022571778069687,0.049315946704330704,0.04938358722469495,0.07298595531202934,0.0887336081192495,0.08883006869397635,0.11398563475664437,0.12816155749302327,0.13169371954243048,0.15704535083121773,0.16635113633194623,0.16357728649946437
2,0.0,0.005520892425055823,0.0060367237623745965,0.02950802149487589,0.03192418934307289,0.03279272460327882,0.06796909928854197,0.06950690637545932,0.07021810780263527,0.10544844962409565,0.10552449328595755,0.11478551797385193,0.15434502468133626,0.159976238425388,0.16935579147887023
3,0.0,0.0036757672800209473,0.0037373272672895186,0.016722216427795502,0.017584270918419347,0.017884331269836806,0.04005941125524764,0.04152681822163903,0.041797378674264425,0.0665053369733303,0.06574603761350074,0.07390617142596755,0.10671966394520405,0.10669067465395284,0.1190744569594572
4,0.0,0.006606777455000157,0.0066323635962838275,0.021116076543156382,0.023240388343131354,0.023457915851966955,0.04680175559238467,0.04871551949061775,0.04895443859891341,0.07493215680620298,0.07752921623487719,0.08225912636161507,0.10872038485679586,0.10554402021719234,0.10289025115599679
5,0.0,0.010315870543885164,0.010652302339652513,0.03024229330163907,0.037151240041480176,0.03780206057513479,0.0645809955706743,0.0706011946633985,0.07128079793611733,0.10295921733278812,0.11189930846500262,0.11843865743030517,0.14837889294153628,0.1478242585602152,0.14253390342510155
6,0.0,0.0065189161141947505,0.007124384318644702,0.04199672788515963,0.04375060836354488,0.04455197024128426,0.09038675638643504,0.09145862180087742,0.0922245823630829,0.1445620097327758,0.14680355639588136,0.15654640742446146,0.20641873371064481,0.20391001998033695,0.195989535638039
7,0.0,0.011018865311791415,0.011430493225424448,0.041803761452159444,0.04597563691166244,0.046736263671047024,0.0896103224635254,0.09243097245448167,0.09315957951399172,0.1428205707547713,0.1437701507374892,0.1528039310885386,0.20078017094756734,0.19949783666238183,0.19325958475131
8,0.0,0.009043664219641867,0.009048521882089355,0.02690792302085705,0.031166556833983058,0.0312845117320207,0.058484166879509955,0.06204994113186796,0.06217738250983934,0.09052000775294801,0.09603510329468747,0.09944602756754646,0.1259411154742026,0.1198605382147267,0.11870693569387021
9,0.0,0.02223354896820018,0.022309599900661385,0.023447011557498645,0.0446048149867574,0.04464112885013049,0.047266121063404436,0.06835413065556623,0.0684066719594406,0.07018568806336513,0.09822215841188373,0.09815183639015189,0.09996456304197703,0.07263222874253382,0.07302103669933781
10,0.0,0.005393676397858149,0.005414330637466891,0.005565569976727174,0.013204665339639678,0.013245533879661434,0.01321127875077496,0.019524654709513138,0.019554347731949355,0.019596842642456355,0.025439236326318632,0.025795162648208317,0.025832236806547122,0.021481007440533422,0.023659311322007756
11,0.0,0.0331464171544158,0.03328929812300155,0.03335493233451839,0.07140772952099238,0.07156932990460504,0.07176098655187796,0.10793129591959759,0.10810208937425284,0.10815539683165361,0.15479918681714777,0.1547999222251994,0.15494434780497326,0.12832906581605977,0.12918364564405319
12,0.0,0.03341274175044262,0.033524612909945545,0.03434967077084687,0.06896496195927321,0.06904117158491477,0.07099260813840884,0.10393325501420488,0.104028278537228,0.10509185975312585,0.15406619698971102,0.15395190354164162,0.15551615783346076,0.14667667361172687,0.16777402021589957
13,0.0,0.01751907939832975,0.017565953331520466,0.01858873418273287,0.03656652479755965,0.036579565775171685,0.03929240124653695,0.05685483034019641,0.056891939351125034,0.057738876143600605,0.08369105466248483,0.0839709061502485,0.08831519134124798,0.08547466121988202,0.1229444911958047
14,0.0,0.004024474853643878,0.004082427524749477,0.008318346798371689,0.009455334810605717,0.009702702628556674,0.02210823674543292,0.021661784495296304,0.021761894484838167,0.03189512121405913,0.031672720106410965,0.03733452800875462,0.05790699692011026,0.06560986583289226,0.12746217608123708
15,0.0,0.018336982860840623,0.018366582371707612,0.021872802853182775,0.04535716405633019,0.045352014666715394,0.05340634515498639,0.07721711928905288,0.07721800588855858,0.08599815657303217,0.13298215765521879,0.13393195222281604,0.1445192003018993,0.11465417080579554,0.1326907593072715
16,0.0,0.03373729899157041,0.03380228288537354,0.03712447509389019,0.07635399651008765,0.07637569371382814,0.08196180588526805,0.12220199286403705,0.12222789194862017,0.1279709156970477,0.20489529547110763,0.20510264330861397,0.21094691343244806,0.15843350252918037,0.16212216565379484
17,0.0,0.02163495920284575,0.021790963458839244,0.02806383456113181,0.04896773578230708,0.04931072598180027,0.06025044608133497,0.08061173999328373,0.08095151556904875,0.09308013217451593,0.1313870343312811,0.13345249802139975,0.1435551220033527,0.139500842012256,0.14411388225538332
18,0.0,0.0036710492639361325,0.00376243932300324,0.012050864603700093,0.015832341856216344,0.016034552114529445,0.027176955636527896,0.031073421695747044,0.03126636060437983,0.04319391621938952,0.058066186044367314,0.0614745460099508,0.07680283043912207,0.08080648418972629,0.0906913749932427
19,0.0,0.01689903158726902,0.01696694327529375,0.01750023369262076,0.03654073922634367,0.036640935149645525,0.037436128201672844,0.05515822878908305,0.05524177976565848,0.055807817136461664,0.10372037204708845,0.10391053763433282,0.10449539085073087,0.08655882031725592,0.10825311383669843
20,0.0,0.010329914520054273,0.010393322339084314,0.01280766388117286,0.021476140769153648,0.02159456666173445,0.025411155074744528,0.03535818792791492,0.03555366772024969,0.04400384277457087,0.03047996666408992,0.035452421861229044,0.05221704686140837,0.06486664817052841,0.06314349829952612
21,0.0,0.037352564276797895,0.03745045407892197,0.03757233740522891,0.07734010068861771,0.0774262768912306,0.0776309382529349,0.1212938579797971,0.12134832551881342,0.12231419893202415,0.18834796136239754,0.1885092114173126,0.19123475257671751,0.19343104055212212,0.2258589018118954
22,0.0,0.04455229555370577,0.0446567447226653,0.044741758062517456,0.09176729012466839,0.09185468775419342,0.09202569004917063,0.14392267314970864,0.14400032052089545,0.14431402670123966,0.22301844582580077,0.22291385866004546,0.22349286820340022,0.24699324193211927,0.30876458128203943
23,0.0,0.03833577720482806,0.0383912254109992,0.03974885147894217,0.07864395372264728,0.07866308726482224,0.08075428818558689,0.11949749297872585,0.11951109593050258,0.1218972351815402,0.20165623377293132,0.2016462906888721,0.20236229603167716,0.19238634559366755,0.23404734124232732
24,0.0,0.006119271452072139,0.0061193880033941234,0.009519555927124494,0.014211291265485631,0.014214228220688166,0.01760653807228178,0.02028304214963219,0.020302245212171482,0.026104910355850285,0.0684602497214896,0.06867469175177521,0.069777619390182,0.027637484575053797,0.028216868904704814
25,0.0,0.020344542849911273,0.020411429541446282,0.02149777695654231,0.042789931070446485,0.042883639475423875,0.04430105153296408,0.06849316039306778,0.06862516617019947,0.07173725807199184,0.0706175230227626,0.07166735541107849,0.07586355700753611,0.1133703477010486,0.13628168192496784
26,0.0,0.005598838017531471,0.005637222354044713,0.00812797141355944,0.010076119706907223,0.010169043213696764,0.015199172547196561,0.01820059189485204,0.01826457822043884,0.02169229076773173,0.017501612935459574,0.01848940471095168,0.02290973091442118,0.04350048315233105,0.061427691006595155
27,0.0,0.0013346795477598983,0.0015052077752170973,0.012695641200969367,0.012651066880579783,0.012779045328969564,0.02502807394411441,0.025141098026801884,0.025283431554925444,0.037999210228942766,0.044360319760822955,0.047302482184487196,0.06112773009647862,0.06806320749901808,0.09773033582364643
28,0.0,0.030293097026070637,0.030315604594798224,0.03551287201744201,0.06506265884638587,0.06505248439855484,0.07498945603424725,0.10233769333844914,0.10233990651578885,0.11367706966648955,0.15477419138300927,0.15655452094154135,0.1700522646552551,0.14015051085648833,0.14246591213261697
29,0.0,0.03881287088565499,0.03886699291171329,0.04196700679344415,0.08160342897151067,0.08159780412416846,0.08874233887296472,0.12683228436666105,0.12683091810979225,0.1347302576222774,0.15691437586518778,0.15770212947717613,0.16742570207057117,0.1723163694553713,0.17870538366084213
30,0.0,0.0020512509021547443,0.002056799155472104,0.0020568289602743693,0.004362058701228859,0.004362414623037044,0.004497525520857007,0.007846308816155778,0.007845991091301891,0.00835392287280894,0.004659759471306521,0.006234829435014168,0.010716977067564276,0.01679941013109133,0.04633800290751553
31,0.0,0.04673426424790306,0.04684687374966271,0.046867161703453564,0.1010010704032213,0.10111251745061554,0.10116165348293059,0.15615750958761346,0.1562705408634973,0.15625790692810343,0.23014677573356723,0.2300116707566376,0.2301034670279339,0.20329116281009246,0.2080619900451751
32,0.0,0.055962540187972976,0.05603351679023552,0.05884190634800455,0.12273051408374944,0.1227442258236063,0.127830249240465,0.1943183024031919,0.1943406020209138,0.19827920484301761,0.278720085530191,0.27900774708926074,0.28339382145470937,0.2665231942554699,0.3081995406082936
33,0.0,0.023887960076080073,0.023903623707745614,0.02686335296259494,0.05553225135155827,0.05552693766796299,0.06071253746433065,0.09323670317910641,0.09323820472880878,0.09626944990279139,0.12484924614059344,0.12552458647714,0.13106530253444407,0.12993220362394953,0.18015394867352577
34,0.0,0.007270966195683459,0.007376133595334333,0.018374462168504996,0.020828607696091916,0.021101101274646747,0.039230843308697624,0.0396937348680243,0.03982667258072535,0.05201662359547607,0.05116066837004431,0.052895857539757445,0.06451713544523069,0.06936422902647339,0.06867019145839584
35,0.0,0.01213093527026421,0.01224992236609496,0.022877329143636625,0.03154981227579643,0.03185383581429058,0.04931936416890669,0.056960284564308426,0.05723469642487869,0.07585878352107174,0.06615990389572599,0.07097838248183634,0.09275323945599671,0.10543979441749801,0.1050913171181859
36,0.0,0.018430757699399614,0.018438453288499315,0.02145435803710781,0.0381132025191526,0.03811163849714575,0.044370761602003976,0.05852909099082057,0.058561861799734646,0.07029946322949891,0.12375202496609301,0.1261704851566696,0.13701968307180062,0.10515239165544052,0.12142640039953283
37,0.0,0.03281046557647799,0.03284336523152689,0.033684118453230945,0.06491218956756425,0.06490870021767123,0.06703048375466106,0.09785888679934615,0.09785235618912878,0.10174665381962728,0.17040461201876064,0.17079845188327614,0.17282821130593298,0.1241763694839096,0.13177072527930575
38,0.0,0.010215673434843198,0.010257171058442337,0.01235235677808165,0.01847597869339809,0.01855181909286427,0.021983769699408896,0.027090032346892022,0.027142771500117274,0.02983402821368758,0.04358062082936277,0.04412227869954425,0.0479409757690511,0.031124468254428734,0.03494562425503959
39,0.0,0.02356588970185225,0.023673104273767946,0.030774321948924748,0.051236652695724416,0.05148252861427332,0.06370753205864187,0.0831461016544734,0.08341414893459324,0.09917430658444851,0.11713325527211972,0.12116556280291563,0.1425075783048558,0.13539115212918187,0.14673985433326023
40,0.0,0.016133547641031698,0.016217705216489835,0.023503178642776,0.03569793486540446,0.03591537402831984,0.048777430071193256,0.06099981030953693,0.061189685863083446,0.0740201328309519,0.07830117017142393,0.08075444398693495,0.09528004352823218,0.11511739049438267,0.15853063743601073
41,0.0,0.0052989215539975265,0.0054187925050616,0.030341377088518758,0.03352949018476237,0.033782117307266574,0.06383315920947208,0.0664798445337665,0.06671009254861221,0.09598106455536559,0.09798646558849362,0.1027724803822096,0.1323290489899663,0.13087701176949038,0.12935881363023488
42,0.0,0.024455193387187102,0.02445814249333247,0.045301481553624165,0.06685408346955295,0.06696544748450825,0.0980566306387028,0.11777930836517382,0.11790695657209892,0.14767186805588792,0.15035438967644987,0.15493392830057479,0.18877930185839736,0.21782530444504022,0.23105418014776874
43,0.0,0.004478708466805481,0.004752522411160354,0.035505886328892414,0.03526655967069211,0.03565708921046234,0.07643375620924449,0.0764190515405975,0.07672216121251567,0.11491288650398324,0.11520858226315028,0.12145330639830554,0.1601403678156975,0.16166656792911835,0.1788514147749626
44,0.0,0.02223563839274295,0.022355816381504093,0.04103007019428709,0.05281257427075817,0.053183224029079094,0.08592306747077573,0.09686997132759703,0.09717548452782365,0.12864845788413085,0.13179868704401812,0.13735631307937463,0.1731111033703023,0.17668503277459965,0.17936451737579073
45,0.0,0.005539095558293905,0.0055902407749445346,0.03424274825587081,0.03822418847423314,0.038411502074561635,0.07571488282482111,0.07941148543098672,0.07959028767211337,0.1167411299190846,0.12222507763317159,0.12877057272876793,0.17028619892073638,0.16783566609243303,0.17856669348856016
46,0.0,0.003062892945484952,0.0031895725541513874,0.027541843256094635,0.027434546734615282,0.027646578219281164,0.06099710335172799,0.06119775606525181,0.0613882131507723,0.09634275497371556,0.09676655590502259,0.10298030616106818,0.14203806203894861,0.14178804214800209,0.1372149998133834
47,0.0,0.009373620842146213,0.009399897471537568,0.01352656564187675,0.015392532097377246,0.01549096572125494,0.02626719397915602,0.02807174933487039,0.02815868334346893,0.04008667212394657,0.03989578484184601,0.042885043113034614,0.05653648836326531,0.06196185378207389,0.09273418436085062
48,0.0,0.03221892497505696,0.03228010442503082,0.035302368319775825,0.07664462017070524,0.07677224971088256,0.08183493554058612,0.12574542123583798,0.12587242022577183,0.13225886029881537,0.2229558059582516,0.223313391151962,0.2284793576010939,0.19391581222384532,0.2599495281236481
49,0.0,0.0427470793467693,0.04289432505321441,0.060342990316834676,0.10226491717125283,0.10270106394993772,0.13421456419372518,0.17458765788914063,0.1749947705708495,0.20828291385363495,0.2997113225330514,0.3031228183075863,0.332709321387132,0.3006720313954343,0.32247779910259716
50,0.0,0.03461651616662226,0.03482239088812863,0.06173989964328113,0.0890495767579718,0.08967019302744145,0.13502035219375183,0.1587441717752292,0.15932161563391328,0.20768757719559766,0.27386587448709043,0.27999068925410325,0.32446753811591844,0.28942212759570163,0.29893386427826807
51,0.0,0.0059955478109311455,0.006277322042080064,0.038689896135742315,0.03991744772256212,0.04039629990105019,0.08358287117732148,0.08398157974915213,0.08441813824454578,0.13162120966523344,0.14970859122019514,0.1578452231127445,0.2074501152168458,0.19497673442944288,0.19360157830855393
52,0.0,0.016453328224050434,0.016465830414277717,0.04137694598387256,0.05021755953596634,0.050389014769375524,0.08641525952565708,0.0944065074481453,0.09463351978573806,0.1357103012352514,0.13602305665458042,0.14268431951702654,0.1863871336137676,0.21016246147702963,0.23619105140701388
53,0.0,0.06407609073226783,0.06412963027495056,0.067599221798504,0.1322242553717065,0.13222674894910458,0.13834413145417077,0.2071939368421442,0.20718949410321036,0.21535201035244309,0.2642136594351953,0.2651965591606754,0.27569004132614705,0.34988647128714784,0.3996919042762368
54,0.0,0.051797818589274125,0.051840845554549465,0.0527196169712557,0.10640426061302595,0.1064257782133235,0.10759644836238424,0.16703977108336307,0.16704162713920986,0.16930383467533536,0.2020365961059046,0.20246217019355048,0.20674240074238648,0.28069580976159897,0.3186435368213245
55,0.0,0.04682501774404535,0.046874482230080894,0.046911289359779056,0.09386167736005412,0.09392499574400412,0.09417175447290975,0.14349782801610794,0.1435211131329321,0.14343001445394485,0.16620029003472175,0.16613570972161915,0.16607623178815392,0.23114925257051624,0.2596596352799163
56,0.0,0.055766812393889253,0.055810653601115534,0.05584077196395055,0.10988074347875339,0.10991879089167032,0.10996554488413555,0.16902510318241043,0.16902944804550477,0.16900303139697198,0.2036555885707282,0.20362925573475488,0.20376920761648676,0.25239544828130384,0.2994091495830418
57,0.0,0.04017773383909795,0.04020543207271855,0.040390854508328314,0.07885188996527816,0.07886882044613795,0.0788951038060299,0.12347295709503772,0.12346619233454317,0.12342360540292717,0.149445768408617,0.14986007067895904,0.1509486681892366,0.19949318903263286,0.2898215443123978
58,0.0,0.01929909783285544,0.019303024317723273,0.01962034655507589,0.037192124768783044,0.03719015079160028,0.03834686074176583,0.05762940184388566,0.05763542541184947,0.05959405610173098,0.06315240867074773,0.06458863944169617,0.0708787435067174,0.10011947156327762,0.11660970801271031
59,0.0,0.007680988937779992,0.007787409919936182,0.023924830680987184,0.027571688363123986,0.027838393086462302,0.05003999453353025,0.05417610560643974,0.05445086844462304,0.07898886575024557,0.07880105362066725,0.08154964272521456,0.09982480302170273,0.10136499949225881,0.10657129581624497
60,0.0,0.013387662783942239,0.01339901111040934,0.02454476080196721,0.035085684437906516,0.035175926048885184,0.05048584300472625,0.05793898462359985,0.05810807389910054,0.07897146660412951,0.08632136520984836,0.08915858814809971,0.10709792510356266,0.10274706971615714,0.10031869372789377
61,0.0,0.004850404263833791,0.005018126614020951,0.027760701931666736,0.028873296248068066,0.02917046809736072,0.05755412080993834,0.059168272716160576,0.059475880917939504,0.09093273021765591,0.09776213970978159,0.10075353092630444,0.12347428105336462,0.12258366656785767,0.1219308314409422
62,0.0,0.015571099179685549,0.015659216724403024,0.03564289653890861,0.04728986868944058,0.04758317313858822,0.07744481015677199,0.08926821516034543,0.08954992424329199,0.1213772068067522,0.14971447992352654,0.15320808853849452,0.18023229924992762,0.16806599495466581,0.16650867977030023
63,0.0,0.014637476647419906,0.014665774489636713,0.040505591058058614,0.04489113584916847,0.04516767676628645,0.08703445673454509,0.08896056130689664,0.0892797712108305,0.1340812013329117,0.13121445973794776,0.13797642044217825,0.18341698238720128,0.18666109981079065,0.1855262883949878
64,0.0,0.02457617786659319,0.024582128581624677,0.048743771976446776,0.061052959599546854,0.06123915831020091,0.10359137874497037,0.11181950414089849,0.11208399155871805,0.15962699166021546,0.16747874466155882,0.17540372778827054,0.22625964374422028,0.22532231190985882,0.2237936110429045
65,0.0,0.047008848447665674,0.04701685632183722,0.05430169588517347,0.09755445362255531,0.09755718681689174,0.11178395679657838,0.15432652408811007,0.1543634965475435,0.17154714812930957,0.2376334268557091,0.24050864019667229,0.25972407084402177,0.24299158766813653,0.266090405976964
66,0.0,0.036162962469141746,0.036197224686251736,0.0370017700782755,0.07512253953826069,0.07516077920415748,0.07591150417432292,0.11959479886641562,0.11961677295642992,0.12026320602342772,0.21812263325557157,0.21812134341450984,0.21861081222669787,0.18468204355173987,0.24114467611008167
67,0.0,0.025190347658894607,0.025356779028125886,0.06861765200741053,0.08205223123586451,0.08259461002195034,0.14688046082959968,0.16069699095731715,0.16120068898387682,0.22806633832512435,0.2696099382835228,0.2781211635420105,0.3403157062517821,0.3344313326991975,0.3769081450027012
68,0.0,0.01947063099297469,0.019843002915490144,0.08183738249015192,0.08940447054862821,0.09031845170206676,0.1780758432891734,0.18490342518210592,0.1857119554351805,0.27400406579024617,0.3127921203730747,0.32574409293723355,0.4091969082435351,0.3981020765091295,0.43384847938229604
69,0.0,0.017625953560206575,0.018287879135726232,0.0882641671715866,0.09462845074117501,0.09592722293978286,0.19304789534421943,0.19790300286958643,0.19900335781387574,0.2943293987481059,0.32891837911302996,0.3424022114961,0.42441288574648106,0.4088513828598644,0.4222378023389239
