,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.03047660379615147,0.03052929989007586,0.03534804527402559,0.06630312697529915,0.06631020055170911,0.07433660899576526,0.10593562198541942,0.10593346800032126,0.11640027631503581,0.15981990420941394,0.16009706602770024,0.1681895844071268,0.15674227968602666,0.18707214251463786
1,0.0,0.023138523543807854,0.023200002794201962,0.023849110910498853,0.046012499381747396,0.046068483773486275,0.04678963337685713,0.06613841896604435,0.0661458031224064,0.06840628452208881,0.0715699185529651,0.07160917606026997,0.07454135399854808,0.062935809722759,0.07998858756781181
2,0.0,0.005785489829554069,0.005793993451877733,0.006636398658540465,0.010647866863877201,0.010645451143800222,0.012190020732126295,0.012952391101025062,0.012981915297411988,0.02077644953073423,0.020913780831082352,0.023753873414666785,0.03273144950766966,0.0475502324773837,0.20283929423437727
3,0.0,0.01633089291766343,0.01639356200898111,0.01642616907273568,0.03663690405326749,0.0367104253539277,0.036698299723074264,0.058774926072908386,0.058902121839026225,0.05910791121883534,0.10821006866826396,0.10931296883857951,0.11017321698619276,0.08564978683671536,0.17928391875861238
4,0.0,0.02965155760017235,0.02966619335974873,0.043811992739773604,0.06981995860153684,0.06982400649157984,0.09536818110078897,0.12053702065110579,0.12057358726422025,0.14821215208035524,0.1775952759376619,0.17911835003517887,0.19885966296985125,0.1706610146810567,0.17530822527318335
5,0.0,0.023985341055507314,0.023985423987514024,0.053563526470215894,0.0672834450830884,0.06743103723023736,0.11598943918498428,0.1268801943751751,0.1271053265407393,0.1783887841006711,0.1814621003340676,0.18510114083470802,0.21837780510638474,0.21215526059454073,0.21072570041200997
6,0.0,0.0141218853081716,0.014150616731956799,0.05627512456806759,0.059464175833730225,0.0598009896233738,0.11966135496104038,0.12038393069309057,0.12081834558633582,0.18198582895226084,0.17996352353829237,0.18649911751624107,0.23054062862226307,0.23061078077898572,0.2260107689741921
7,0.0,0.04945286148770456,0.049623795367268506,0.05263778622346315,0.10266567217560349,0.10277182889670237,0.10922817799789561,0.1579005234034613,0.1579741442658662,0.16610290590348414,0.16258701166184383,0.16279112463136564,0.1739548820403653,0.22552355098737428,0.2357551292316282
8,0.0,0.03468162165020994,0.034839156808344256,0.035284462394909434,0.07540178356457652,0.07557281963038677,0.07681050373504847,0.12026818281697506,0.12042964103278202,0.12220085812956738,0.15129014847049474,0.1510399701945446,0.15408047765114044,0.19005916948120227,0.21476167193538206
9,0.0,0.023768899745010286,0.023862952138513038,0.02619077342130638,0.04984692431429304,0.04988892394957608,0.055694680572192325,0.07978914040584677,0.07981343375188754,0.08817733248429416,0.12026958916397681,0.12067972691490993,0.13076567431925082,0.14731523002661007,0.1697498836363464
