Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
3.8339521356294286,102.64491883153494,-73.97056496279299,4.313779308667463,111.24839611677696,-73.89258851545901,4.773997354892079,119.83211707093052,-74.49597046012974,5.232663716012019,128.42969796438342,-74.85285109803296,6.206379686423968,135.9737787369451,-80.48981114809806,-11.588639769016966,139.51698032191428,-77.33946279454247,-26.812345420560828,115.86293000915992,-84.8340734479945,-9.883596314843043,126.36972098072815,-99.34844623345896,6.226271431052637,135.97212953457492,-80.48854677980911,23.977812466411216,134.75913317931855,-75.7395342137997,28.68941588726175,106.19671722598082,-72.66810345222494,28.972342734325967,82.98068947024436,-80.94930069683181,6.251424234654614,139.3791890048299,-76.59838483040177,6.669230083409003,146.1126211850045,-78.74710012976921,6.8100196843727145,152.71359835991169,-81.30403710877653
3.866899546426319,102.56875023222796,-74.38948498713667,4.308061407536936,111.17438874495373,-74.3224190450143,4.706260910722151,119.76072328008257,-74.93269131746038,5.105691365553277,128.3606217417261,-75.30462894821954,6.041951823200173,135.90549839623213,-80.94686686625673,-11.803098071107328,139.62471995466365,-78.32708158708317,-26.970761545419286,116.54829156795,-87.5392982830201,-8.011844470708214,126.21786659712372,-99.97718404666212,6.061850441598184,135.90403190664657,-80.94549049634071,23.843795391331696,134.8404009189455,-76.275071610775,28.681023632475185,106.25830025598437,-73.60875515441802,28.816491312019025,82.92174563343052,-81.54784118596851,6.034544217335425,139.31651788938186,-77.06010239761085,6.290726318566837,146.0764100586332,-79.15028819822842,6.241702650609065,152.7066304465132,-81.63391908427415
3.711874023001593,102.57012956323805,-74.90551146547581,4.125298584982422,111.17736522763157,-74.8788620913186,4.4906782250704005,119.76235199263377,-75.52742650858673,4.854987704461831,128.36177761307513,-75.94371179744789,5.852973109404186,135.87215040082035,-81.62129242836966,-12.0695330134969,139.47439769499738,-79.39659506779049,-25.752344071533408,115.41888469496408,-88.42751277671152,-8.395590555932326,127.08904432343138,-101.47330527102793,5.8728517068191755,135.8707890560937,-81.61956381466267,23.559276976531716,134.825135076664,-76.59575464490146,28.722037874111532,106.26846152420437,-74.29210659394538,28.9934881340038,83.12676935672374,-82.7791919912988,5.762590410779151,139.30970062075795,-77.75902284389005,5.953444931841874,146.07767053081864,-79.82996609234057,5.834690271388557,152.752063860701,-82.18984301680987
3.4344715461139717,102.63365047793242,-75.55715666136444,3.843284548880327,111.24114718772782,-75.55430015469074,4.21529734403435,119.82441265073805,-76.22160541597505,4.562052945353118,128.42460290322146,-76.63708587766149,5.598614740800265,135.95131173790173,-82.28604948722435,-12.410182095999415,139.12732376161705,-80.10938374437598,-23.733677406840574,113.64914359119328,-88.48107938855598,-10.476712500753376,127.80366989082907,-103.69766530234399,5.618473193156244,135.95006997690038,-82.28402466633328,23.219522206599,134.9680395541571,-76.95670080578259,28.698381484762912,106.4594377341254,-74.79193243781252,29.33651821792879,83.67372079609339,-84.1752210558646,5.4289303002465035,139.38120473613841,-78.41964442550605,5.681360973885112,146.1589338739833,-80.45171592498991,5.6300317127869866,152.86648485493333,-82.71816099048606
3.098535463411935,102.74930039516944,-76.31095820946192,3.521889921114115,111.35598474185105,-76.26746798378045,3.912776199922024,119.94247850295844,-76.88022294908356,4.251253644588462,128.54607956254836,-77.22608082000076,5.305884110872329,136.12649712170258,-82.79937610272644,-12.757030086482795,138.996658153028,-80.64647201911102,-21.950569352202304,112.51954564385208,-88.51322787881033,-13.831784895379396,126.04109430976423,-107.45775956420758,5.325731596791808,136.12528961225857,-82.79722686481063,22.877270382079484,135.295803781416,-77.28386771044985,28.73430483297904,106.83818945300564,-75.46622280936798,29.78140478407517,84.457887144501,-85.74571065810619,5.100563213139653,139.52067481363116,-78.90329499287147,5.44686833490868,146.31472577137475,-80.86584242827773,5.507505463954739,153.037873720126,-83.08535879176394
2.745114599632576,102.85406791530883,-77.0575924725047,3.197885130194265,111.458592646975,-76.94231529002704,3.619414884251445,120.04868017572572,-77.47975808218821,3.9721710281587277,128.6547092660004,-77.7404537673879,5.051351910454891,136.29329560700955,-83.22898393804695,-13.039955552718437,139.02490247690196,-81.13503842268946,-21.58115703655608,112.33375464991543,-89.01380759689691,-17.518125309532884,121.42680714460852,-111.5626521276918,5.071189287932579,136.29206944703898,-83.2267534702632,22.595538894831844,135.50940537731043,-77.62083718038465,28.837618851195913,107.10512931613951,-76.32544609304796,30.149496053617078,85.12636750747382,-87.4094538395134,4.826768120496537,139.64643430887847,-79.29858066900229,5.2006619527456035,146.45629656798457,-81.20032394931349,5.301022639989896,153.19205232136582,-83.37981247950759
2.435103648522316,102.8719733659253,-77.82175638331147,2.9072933835277337,111.47413374783345,-77.6319948010949,3.3516602153855115,120.06744646532394,-78.094218229926,3.7315843589700264,128.6742828992593,-78.2790426996395,4.8816463318300345,136.35187071914646,-83.69832298640286,-13.240005731072559,139.04109055950389,-81.82335290628791,-22.864336425742486,112.80880605427332,-89.98938052847205,-20.69688874307189,114.5993050383503,-114.47893961169987,4.901464768339121,136.35051493205455,-83.69600104417776,22.406008539881462,135.40179386338937,-78.05396547853043,28.98371158238235,107.05368193408256,-77.30371782730651,30.4175606258457,85.43491681820923,-89.06021781434595,4.655381073581075,139.67356515293974,-79.74140537146364,5.044274476062285,146.50311681977277,-81.56805094232992,5.133176239776557,153.2648285988245,-83.66614493055857
2.1130978160442253,102.83375329797012,-78.60039726784555,2.588784862157426,111.4351154233983,-78.3849274058933,3.044949840347188,120.02896762405531,-78.82510203707503,3.4351448536847915,128.63544943338158,-79.00497576306729,4.703082032823999,136.30275671144585,-84.41250112255466,-13.498304836120989,138.78117149131936,-83.10534165795148,-24.62291862758907,112.78145883939085,-90.01203470294969,-22.74950853689466,108.9779124247078,-114.29506559827732,4.722854925448977,136.30132417397851,-84.40985904881501,22.1295197308927,135.1830988980017,-78.50229760409914,28.974385151236486,106.88886052875972,-78.33380044715393,30.571074117053648,85.5427775526293,-90.55826551040285,4.426473061071566,139.62943087162358,-80.46297287240226,4.884688488412301,146.47646331384746,-82.20619788578442,4.9903023233472,153.27826202020478,-84.16962045010072
1.643367666529736,102.81217877192148,-79.39828442871001,2.114602052330239,111.41524148306314,-79.25204496138755,2.5729068664378074,120.005348597694,-79.75815986586481,2.9538184423635543,128.6101360336949,-80.02021976849541,4.338331441396404,136.20548316561488,-85.50022175765052,-13.885821630522607,138.58641189246504,-84.33698796819779,-25.75156291148175,112.23026229358221,-87.80138704807442,-24.29144088258766,105.63687845180516,-111.50871826303265,4.358043377640213,136.2040859821046,-85.49714158756454,21.603507152956986,135.12777807038438,-79.1271156776168,28.610884007158475,106.87288698218492,-79.17505342045456,30.594279010737747,85.7139845226899,-91.66541815209284,3.978759336629307,139.5839515313158,-81.60166993762408,4.540300016357572,146.41916855243616,-83.36096764671062,4.743123484303344,153.25660139855344,-85.18826696693351
1.1434323284592758,102.80172922371833,-80.31148713578166,1.6074465314878783,111.40604722483744,-80.23062679318147,2.0647034704540648,119.99212247922104,-80.8019092608177,2.428160443330781,128.59515666053696,-81.1363307672696,3.7723964889126287,136.13379975882472,-86.70395914840256,-14.439274957973492,138.3487074530205,-85.10055755901048,-25.97875472848952,111.62439246024971,-85.41022448171799,-25.263147425415774,103.56493451459782,-108.6948817471805,3.7921210307289335,136.13250388753886,-86.70091560314295,21.02484515939082,135.20795582679511,-80.2728428259562,28.065318996571435,106.96534848520751,-79.79184645707106,30.426190445210608,85.90383456555892,-92.38077562421823,3.41137234029276,139.55414057064152,-82.84222674116181,4.0486543402434965,146.36352488045216,-84.6743853215919,4.373785139436832,153.20795277962176,-86.45728879247439
