Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
17.882761039536952,101.49784766825549,-75.39614130355581,18.031648898342546,110.11371768536327,-75.404060861827,17.96895107748075,118.70831321949598,-76.02423454461696,17.620044688781327,127.3086972974451,-76.43322947439489,17.499163408824455,134.7913963899172,-82.23252054078164,-0.5217461373947998,135.47346182031987,-78.50112730023017,-8.722632395922217,107.58199467834088,-76.99912062494461,3.0836123903020045,96.53588213158692,-95.6065976654302,17.519154661596186,134.79191416809346,-82.23223467651864,35.1859543584274,136.69538436702192,-77.39460309548276,43.731819151966256,108.91021131650848,-75.84642600820388,41.20341305506211,98.23195364216886,-97.9195815553735,17.364461462804588,138.26446650745348,-78.40349788200628,17.498258741688993,144.9953124467327,-80.5963824052432,17.77683019952932,151.58309863269363,-83.17596779965038
17.874149217584673,101.54996419894677,-75.3553251894553,18.02622435341452,110.16562820534149,-75.40683584443917,17.972431255865892,118.75716278016422,-76.06884699327388,17.639821227466427,127.35585217275829,-76.52440171841464,17.566243663198982,134.80692138269384,-82.36506339632298,-0.4758183646421586,135.57984832297464,-78.7555937166441,-8.811509586259422,107.73653514569232,-77.109184903612,2.9777464732578114,96.44617061197886,-95.5803334986237,17.586234517565547,134.80739081756738,-82.36468211874124,35.216773794513344,136.71012081207385,-77.39624242281997,43.609051201110276,108.9126601010528,-75.31889874399248,40.920192677291716,98.90535195091054,-97.68552664332016,17.42154008185157,138.3012581441503,-78.55580537827285,17.59404814262797,145.0289796311561,-80.75556351603431,17.934155627597594,151.61416186194225,-83.33441821960056
17.870450684016,101.59418461683173,-75.35567350006919,18.027315377903786,110.20956198280727,-75.43385773919417,17.98361207529768,118.79922694247593,-76.12041779547603,17.6700118571026,127.39705119071013,-76.60486790490357,17.653546089208856,134.8292314799371,-82.46998511531919,-0.40949139377616106,135.6987319197263,-78.98970703541166,-8.839707810870431,107.88868400013378,-77.26425501320915,2.904783376732873,96.44144168423536,-95.66723820250247,17.673536276856836,134.82963015452586,-82.46950194208857,35.25185522676314,136.78335576631116,-77.33848364459452,43.33782399772755,108.91482337279577,-75.01329331333761,41.15388687241982,99.91739347808577,-97.8588376071924,17.501826276504442,138.3364828316131,-78.6728882991187,17.729734415549284,145.05948168836426,-80.88202287054695,18.151064854977232,151.63650306913212,-83.46969752433056
17.83804175773697,101.64119848880871,-75.37345370146423,18.00171430034818,110.25636048443336,-75.46086968135067,17.971014782893,118.84527401999209,-76.15746183406587,17.677562953785547,127.4433176190933,-76.65056537374888,17.72129138979888,134.87166496933963,-82.52039657515256,-0.3601985182799368,135.8116781559252,-79.15620461376136,-8.806434467462555,108.00315241118294,-77.48542844540644,2.7793312752391426,96.44605271392315,-95.92033280921686,17.741281298736727,134.87196347004308,-82.51983582744948,35.276349374131115,136.80684039958217,-77.23596144411843,43.17852513457699,108.86426585081831,-75.18348863119353,41.934916066839634,100.74334382687691,-98.42453598555569,17.57244166408682,138.3821071413303,-78.72613581800042,17.872661472857853,145.09521085066686,-80.95661512893642,18.377380910068254,151.65453238921395,-83.57412328360452
17.814834548929653,101.696724509494,-75.41397573458265,17.98368136481686,110.31182617226469,-75.49740569617012,17.964067690540002,118.90100064093019,-76.1911751531991,17.688728674233825,127.49979605125866,-76.68160835590213,17.786989323135394,134.92902845943186,-82.54965961123608,-0.31278087317413394,135.94108348895358,-79.30685941726708,-8.791222192054109,108.13740299588615,-77.72070600358578,2.679633539062665,96.493758956414,-96.17300240370815,17.806978490796823,134.92923162495208,-82.54903359208718,35.322735396450575,136.8214745957553,-77.18625761303593,43.30531766617438,108.86513631932644,-75.71451399033208,42.89140477909626,101.14899617743583,-99.12246301609288,17.64248003445111,138.4393784463351,-78.75514578046244,18.009393014332336,145.14204112455914,-81.00694932196788,18.58285033942055,151.68154009992904,-83.65966294080032
17.805731252803376,101.70090028600582,-75.50232857770301,17.981005131766555,110.31593303750796,-75.57937546926084,17.974434288736752,118.9055724608489,-76.26761249958477,17.717808519108022,127.50516162974236,-76.75426242459528,17.853022941472954,134.93569933592053,-82.61992533018822,-0.25502988033090546,136.00853608979966,-79.44358562192532,-8.877953030408523,108.24590566728018,-77.91844720838654,2.585523029818594,96.60667476925283,-96.3781124512615,17.873010725714387,134.93584782650134,-82.61924237216202,35.39977321705726,136.76619461900557,-77.27096070126753,43.73506281044364,108.88809562288992,-76.3883268206809,43.865278739351595,101.0758311389043,-99.76767214094416,17.707282340441587,138.4453948256029,-78.82485320651071,18.10702256302887,145.14300927392182,-81.08606963987486,18.712875515613025,151.67913274513572,-83.73990118407501
17.810046166316106,101.70171405833125,-75.66256532299927,17.994923987796927,110.3166819659258,-75.72252037150119,18.00387037564743,118.90766432711823,-76.39375866057924,17.767893143768216,127.50849633974566,-76.86875576109459,17.92186980729075,134.93900481911328,-82.7339931638036,-0.1836252114949133,136.05135739449855,-79.55666543239762,-8.984550202905865,108.34108034441424,-78.09763701830526,2.4709413499355737,96.7058774532094,-96.56479671121086,17.941857222792578,134.93911666271248,-82.73329265501229,35.495586712318286,136.7016929691846,-77.45109657644623,44.274658468961256,108.95144363818906,-76.90698264600913,44.5652858943798,100.83438501858505,-100.18081162246908,17.77922800460727,138.4488119866223,-78.93890658507715,18.188258662729154,145.14476396554477,-81.20338275388106,18.79519274955633,151.68736600305994,-83.84095347123629
17.834466895981585,101.67918351578508,-75.9267853494431,18.031378898828205,110.29403216500369,-75.9592642624693,18.05202976748012,118.88721146791471,-76.60149616649255,17.828666955065554,127.4900040980337,-77.04611603345874,17.968342341716188,134.93578058011462,-82.89231806813514,-0.12168056995331612,136.05588866218062,-79.6307051880154,-9.063103320871722,108.38670598432176,-78.24803098971964,2.393736517630208,96.74486413513053,-96.7101695287225,17.988332341293198,134.93587024404457,-82.89169206710416,35.56699423188101,136.64991056064935,-77.6768668955908,44.66652527086266,109.00431058379414,-77.07367903073357,44.74438076596946,100.58988342482564,-100.24334830477146,17.843498092443532,138.4357192048241,-79.08750286714435,18.241718559166525,145.13293339425908,-81.35017249904236,18.82635555688731,151.68631188569947,-83.9659361781468
17.937139306992464,101.66549048796959,-76.17988878005373,18.14428612665208,110.2801471241603,-76.19497855276644,18.170657950600432,118.87489268052856,-76.81568150675452,17.950697408801183,127.47926248583366,-77.23047835161383,18.060197061709736,134.94640740399848,-83.05000852699209,-0.008922832565097849,136.01092231659018,-79.65657311620386,-9.019193739980873,108.36408656466679,-78.27382589015448,2.412324396575661,96.71927555763081,-96.74978296587841,18.080189892392177,134.94649865175785,-83.04948089534994,35.67417329357218,136.57420413504423,-77.85871866050596,44.82649221969741,108.95335046470859,-76.98236279306462,44.69304843371874,100.3415171671563,-100.07913183488415,17.953525135917467,138.43237645507028,-79.23183932536973,18.329455670572422,145.13553615711757,-81.48067403347153,18.883666815424768,151.70414663161316,-84.06466245011903
18.039057081520802,101.65795478003072,-76.41270983916728,18.242621712822817,110.27270666709428,-76.42031449680735,18.269077540102856,118.86798344743843,-77.03361374462973,18.05344198743886,127.47303218723482,-77.43642424977578,18.162689454269923,134.94971297008126,-83.24370281442255,0.1054635319189714,136.00144112644816,-79.7836234057554,-8.820346142927974,108.33527119800829,-78.24822054360554,2.4936265403108924,96.62098926195151,-96.7525941078605,18.182681953505192,134.94981242972418,-83.24316422171289,35.77043551440335,136.55962554717053,-78.02577828160726,44.62957503958619,108.85516047812766,-76.83298285844073,44.40937787434993,99.97293375980055,-99.82645545160635,18.052370297970715,138.42939774566096,-79.41990905385542,18.412510293345317,145.13514414732825,-81.66361038929604,18.94015916280296,151.71763714494162,-84.21765860791506
18.148482930618282,101.64324981306378,-76.62736759316343,18.347921615098844,110.25810019922187,-76.63221536008227,18.36732024188453,118.85365413768578,-77.24188329686142,18.14209069619998,127.45877310429093,-77.63788586152907,18.252907403394644,134.94093748178707,-83.4380678199278,0.1936223266624744,136.00274156963206,-79.99184028298909,-8.598700273453357,108.30799020941812,-78.21974852424195,2.648997294383289,96.52076204750065,-96.71820175259005,18.272898967222076,134.94105553154736,-83.4374991020824,35.84290630714711,136.55439297886994,-78.1617362192334,44.30946671370757,108.74175123765909,-76.67216813850726,43.97734461920854,99.62681586508259,-99.57303860729294,18.133520087474025,138.41696749653417,-79.61122353483144,18.487353039610177,145.12401835461029,-81.85202748242772,18.99836912193311,151.7164214745803,-84.3838002533369
18.25175604614366,101.6362962942618,-76.77270296409787,18.444137733590924,110.2512870334912,-76.79194653255549,18.454591279030076,118.84571041358521,-77.41756326505316,18.22083558747363,127.45017919820393,-77.82264846607497,18.325557801745635,134.93327126131908,-83.62174678372583,0.267998622551378,135.9825878402484,-80.16267453136082,-8.461918943088916,108.2734211972127,-78.3092663044443,2.875630496503629,96.40996721387934,-96.70384845381987,18.345549426142842,134.93340172674695,-83.62118292848444,35.90181985102929,136.52515178688907,-78.29338881137606,44.092533384371,108.64578575917614,-76.53337161897733,43.592215339410956,99.31962547112984,-99.3459698115453,18.20493171952849,138.4086585380288,-79.79435762110162,18.553216573775085,145.11460175982248,-82.0393419125348,19.054203715744343,151.7130532441214,-84.55732515096888
18.345270367744824,101.64138809776807,-76.88250150468505,18.531991201689678,110.25646226634979,-76.91534759435996,18.533832784579026,118.84980756036232,-77.55568506425031,18.291051573313766,127.45344400813791,-77.97295711802781,18.388037496812192,134.93088887736576,-83.77946956727834,0.3322424612712709,135.99638272966664,-80.31613618378135,-8.38463728215963,108.28240637326758,-78.47330660253436,3.119757495311637,96.33924641673596,-96.71205796376499,18.408029642428065,134.93102500661178,-83.77892589228153,35.96550784920022,136.53129101358343,-78.45766689034865,44.033275182841365,108.62905236923315,-76.50300382629898,43.32613250692561,99.06611113944193,-99.2118638688343,18.270357312009963,138.40998581662916,-79.9553603849572,18.617673877965622,145.11197025602277,-82.21228463701766,19.11114637284861,151.71334150412682,-84.72409120552553
