Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
12.711682878542593,103.13342477324915,-77.00189247243381,12.698935832500615,111.73679227153221,-76.51470496448229,12.512529898105047,120.35041620967091,-76.67704500527951,11.974452032418512,128.94784400734275,-76.45270980256336,12.784001272098351,137.1027768100845,-81.19389909179242,-5.478643000973387,138.80689265237544,-82.84117046934176,-9.538798387294946,115.7903456358507,-100.1962331452594,1.5128435073234634,123.34269260298571,-120.89564103247015,12.80334010431077,137.10374377430554,-81.18889164245618,29.198031122533365,138.67729804438915,-72.94997648230839,41.12948679797905,112.13703956969864,-73.78636417440782,34.22910761776117,114.70532169157921,-97.31147659224004,11.591711441751842,140.05572381180278,-77.11954955567072,11.189315337322695,146.99443645589938,-78.46983675482319,10.484549545397844,153.9631290388663,-79.50493025723425
10.879545939022368,103.07706610009195,-77.392428197316,10.828124134416203,111.68054870518264,-76.90984211430741,10.670714212577408,120.29446419935465,-77.08676239203153,10.150276805868275,128.89421471538745,-76.91630777463617,11.352051094412476,137.02292156074301,-81.61918332547357,-6.823000662563306,138.4937876753629,-84.19711585836009,-11.001396410081993,113.91420915870232,-99.22475132540664,0.9221962092355334,119.94028938046655,-119.940844498817,11.370996770926244,137.023770588199,-81.61283190879583,27.06210140025975,138.40625271568553,-72.07240905032202,37.439128717616036,111.23207596132895,-70.9209227986327,34.110473776177656,114.3202528124446,-95.14953068635651,9.898410545765344,140.00163158413872,-77.64980164455014,9.647485643163533,146.95079527513442,-78.98287778318621,9.078277824996643,153.94668638876664,-79.91255497557061
9.033873350532456,102.89037321806687,-77.48629599144702,8.962891794850904,111.49573903128778,-77.04122599133282,8.840589444241594,120.10907811243608,-77.26717027007983,8.354632317850086,128.71205143819262,-77.17598673795439,9.775452123346014,136.7809857005624,-81.92053580133914,-8.326069144259089,138.22266153851186,-84.98618226117648,-12.649519865336382,113.07343817512292,-98.99578028862854,-0.3195914328002676,117.58785005246277,-119.85807092053831,9.794139490793258,136.78183096620742,-81.91345993927993,25.06322003209971,138.27860421799386,-71.72736456883334,34.309239192141874,110.8407996250873,-68.70701564468409,34.8253291382066,113.69131436922454,-93.18660790070477,8.181660139622347,139.81119461928057,-78.0450440649863,8.025295818846875,146.73998038217002,-79.4936328104792,7.574273707989824,153.73305041734216,-80.50572975978577
7.226457904551077,102.69271472456472,-77.20621948046337,7.14361102122722,111.30275731834135,-76.86599985599176,7.036164594307211,119.91242840068372,-77.20898371584506,6.562651035208291,128.51648719420922,-77.24868252950047,8.107857712247181,136.51179647791366,-82.07823122975645,-9.908876267974584,137.98539877655588,-85.59497440937005,-14.19554215114309,112.79715094798037,-99.545643416351,-1.8764940579602936,116.67325754230214,-120.54228771746028,8.126366125725259,136.51273703358493,-82.07071099135905,23.141110216345982,138.11228620547791,-71.52838714982077,32.07159147344157,110.76445280766563,-67.08012774054983,35.78391190821869,113.07629990503729,-91.3394818157908,6.422204087557237,139.60131199410463,-78.28940015542959,6.319148718182696,146.49972060633723,-79.88071078252861,5.964026214383898,153.47037258525853,-81.07011764822109
5.620491896054577,102.60252427425337,-76.62498932977115,5.5239436078567525,111.21773464180474,-76.46918427054105,5.4014298186363,119.81647327636006,-77.01900521862932,4.898746169617339,128.41481027872712,-77.28645381487645,6.5109364648386805,136.2875935659969,-82.29218059813977,-11.425868562134774,137.84570466533242,-86.16322759688154,-15.74221215892832,112.78539780652795,-100.33343214399305,-3.524263582468937,117.08022758946751,-121.30766371224294,6.529315528325987,136.28876395164855,-82.28438058386055,21.336821433302802,138.04907241895532,-71.47786529844106,30.54495975126889,110.99786406719136,-65.920274612122,36.67352723859386,112.91398871625721,-89.71967265162178,4.757334192803191,139.46918636341277,-78.6119467034065,4.679615923107017,146.3249761492284,-80.37915851461108,4.373574128441467,153.2608755584726,-81.76855676596469
4.186383180117506,102.62752881465859,-75.98600699506048,4.0831380661760965,111.24404197510954,-76.00809472519563,3.963162169120351,119.82767034981592,-76.75812706980575,3.46219612086494,128.41639545768982,-77.24644341068722,5.114296600755925,136.15166939341685,-82.44964204312534,-12.767973547221713,137.77147895332848,-86.5413801804414,-17.289706702378453,112.8524003157681,-100.89540219305641,-4.9529711751766765,117.73206070248513,-121.6712557543949,5.132607934602193,136.15306137566998,-82.44172008388676,19.846169463514464,138.25474389449147,-71.56809477468133,29.080546048217567,111.45059029551196,-64.9568817434592,37.18811642678936,113.22495006521412,-88.16811114054559,3.3281843094483086,139.4307346952095,-78.87202987766925,3.2531544730506683,146.23561959127545,-80.82621599402138,2.948243826565705,153.1262742824271,-82.42518351122445
2.9855955645283196,102.73624052369452,-75.47936114380876,2.8773092721703604,111.35147778210737,-75.62567425238869,2.758573043804206,119.92148947257714,-76.51809799825476,2.2618025593411923,128.50064296916034,-77.1560346539895,3.882842108273757,136.12940701801548,-82.52365654200392,-14.017339943978733,137.6447183132926,-86.57692729716244,-18.82165355863018,112.76203007178808,-100.90225086691707,-6.195505840539282,117.8570092186096,-121.45130927489292,3.9011940187428062,136.13096639933127,-82.5158606641157,18.630427940579466,138.55853494492249,-71.73169316392023,27.64670251863903,111.89465494555417,-64.30277703016813,37.1730949499861,113.79840786045128,-86.9581470832702,2.11390047247182,139.47968850837424,-79.00396414046,2.0045035817336245,146.23131473366885,-81.1334023143948,1.6537302709126176,153.0694259293452,-82.93561846571562
2.1622143336366237,102.87949723792131,-75.1285194728394,2.013012393170256,111.4922531152392,-75.36008251887027,1.8474790500300475,120.0515861709537,-76.34295339673909,1.3132598472823211,128.62126859980577,-77.07149421298719,2.8365864794146525,136.18522605029148,-82.55813239351974,-15.124675832402973,137.5293116534175,-86.3958634546481,-20.18024081392995,112.39218585329785,-100.18029917166308,-7.259777032279615,117.3127238173676,-120.5884382825965,2.855041005971481,136.18693568796735,-82.55061524056264,17.66772106751063,138.79974873501342,-71.92520197727416,26.59341545060497,112.25732707318342,-63.97055987877496,36.909393368030756,114.35248763872877,-86.26031362285582,1.1072166585130008,139.57533753295309,-79.05696125593155,0.941397194770457,146.28853156506185,-81.3011673728253,0.5426026215686583,153.08100118938768,-83.25925546765026
1.6519753705001419,102.98787986206841,-74.93770285985745,1.4230977745418445,111.59745308919413,-75.21754273983994,1.1619313352197964,120.15001833900715,-76.23785570533754,0.5460529331203249,128.71106852225816,-77.00253365230951,1.9033096097950384,136.25186800765263,-82.5641316510592,-16.155620252890074,137.374135804513,-85.99301730776315,-21.39597076347453,111.62963936318458,-98.53112435462816,-8.345191889536789,115.91918498908292,-118.9986398185753,1.9219076085477813,136.25374078379156,-82.55701778066916,16.898003281002026,139.00013847262358,-72.19769599860855,25.955096271121175,112.53938737997179,-64.12043055843246,36.345027938466146,114.75974081639222,-86.3636670748497,0.2263244586357709,139.65158074972246,-79.04682454885737,-0.0023556145349204194,146.35446630447132,-81.31617731263687,-0.4296683816247408,153.12823430302618,-83.33217845274952
1.3095859678096513,103.02597614826355,-74.85408953405631,1.007369103348116,111.63268961450407,-75.1517382237369,0.6574638714967065,120.18165978105006,-76.17560063106032,-0.04444636079321607,128.7357238031643,-76.94432004689243,1.1118613960769443,136.26909627781262,-82.56111863635715,-17.052107466772522,137.12562680459135,-85.47286729414535,-22.419025631695604,110.70078113365736,-96.44411241438308,-9.405118202782175,114.02739043812404,-117.11327069736856,1.130607317189312,136.27115728995312,-82.55445960710315,16.322911515655726,139.16344297163414,-72.55594640179093,25.68029481834304,112.73848986362414,-64.7070146416046,35.665378066999764,115.11484913079164,-87.11891436721336,-0.5104310682763891,139.66592433933096,-79.01548731632627,-0.8003563726729384,146.3702868430045,-81.27345056660442,-1.2569894055864077,153.14213239849732,-83.28948224837545
