Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
19.827235673449298,103.02686289605852,-75.56543939218895,20.455466317626005,111.60876004812981,-75.10520684815492,20.808859525241253,120.21785703152132,-75.22429160902252,21.04251472937152,128.8280907979546,-74.96953968684043,20.667790937788702,136.91494017416906,-79.87867648585524,3.614559535659442,139.59937825951124,-73.4659718652293,-5.9302454264915525,112.2044078654677,-71.04589042982758,2.2981297610403075,103.33740105733798,-92.52407126987526,20.687609971233442,136.9142577782966,-79.88127268484405,38.8713525516296,138.55199384560876,-77.47066778488364,48.20943409357833,110.9796509275502,-77.36752741983702,34.343772168304326,106.9785231269952,-97.35193673954504,21.32509713997673,139.93287459391024,-75.73117174544724,21.250706763439567,146.89303005692062,-77.02794979315047,21.03415623477995,153.76304020570151,-78.72702487103413
19.633828032233197,103.05647029084423,-75.98420232715598,20.245296088345004,111.63984467104055,-75.52896883613793,20.57183088859617,120.25012481143223,-75.63883119139105,20.778375758632432,128.86000760491729,-75.35094873619248,20.316266632054774,136.96866124898264,-80.21647708373294,3.353478317643141,139.49773512127388,-73.50758093094043,-6.148939467734678,112.06314228886093,-71.38822462256498,1.8520927919477383,103.74987432794944,-93.17159623371842,20.336053017313308,136.96805335573154,-80.21932829824544,38.541988614380905,138.53312657509596,-77.93106596768645,47.75993606893718,110.92201089056296,-77.61446813071339,34.39263179679285,107.17526952271588,-97.98403675104444,21.01701585285115,139.96908697199538,-76.06338532129418,20.898360143028988,146.9348632809535,-77.32624419642018,20.653121268943245,153.81605098124496,-78.97545716753524
19.473850216551096,103.08722782105757,-76.34841701597705,20.06129731011129,111.67240698126223,-75.89559126024395,20.350800491459765,120.28398543170772,-76.00749885029757,20.52081740166789,128.89416880839985,-75.7050831118223,19.952072250216087,137.0065781221424,-80.55302277151318,3.1084705207234755,139.3982856291833,-73.50217136058431,-6.314752643312768,111.93261904913383,-71.43226234704656,1.2463367402693812,104.37678456932792,-93.64445523310036,19.971818882845827,137.0060662832765,-80.5561546273147,38.20451997125163,138.51522624451107,-78.45074804609283,47.20920592118153,110.83494382912005,-78.04813761735343,34.829092839119966,107.80195460636116,-99.14733183443191,20.697591574252442,140.0051143828717,-76.40636672023767,20.521741835979572,146.96957573058927,-77.66980896588956,20.240596429860357,153.85900963623243,-79.27836341522978
19.32977878539797,103.06943333372335,-76.60209815278898,19.884377539595636,111.65755951951976,-76.16397111153178,20.13046997217319,120.27045512302416,-76.27836799375477,20.259405278731283,128.88116206716586,-75.97060117011557,19.57694875144787,136.98857573123223,-80.81221986979423,2.8594512411624247,139.263083721061,-73.43024316718909,-6.468328599666284,111.77288907362059,-71.25625597843494,0.472258063314964,104.92171697693888,-93.89542375985519,19.596651093657172,136.98817089486178,-80.81563363882285,37.85202136795873,138.5072098550819,-78.92469037540093,46.73295173416068,110.78536036620069,-78.65518053051969,35.48723663129145,108.88783587408408,-100.50868168678562,20.36523733712609,139.99265386550957,-76.6775021229769,20.13344826670766,146.95079664826818,-77.9664761894262,19.81228705705914,153.84227308538377,-79.55870660309071
19.185861832062194,103.09713583513157,-76.80297530233435,19.719844263198464,111.68694451468693,-76.37228274670612,19.934940446755718,120.30065507586643,-76.48779382385278,20.031687397687932,128.91129184560438,-76.16655675248309,19.232232086828667,137.0198344861376,-80.98833882113712,2.6387147139022105,139.15796596462798,-73.29254356560463,-6.628758897963996,111.65611697197387,-71.01071674294384,-0.4083250365678035,105.14674582428042,-93.95797169854956,19.251883266787374,137.01954260143194,-80.99204637148055,37.524228808226646,138.60294104584113,-79.33194775378118,46.56405764257878,110.93197009405695,-79.54017849390299,36.16044391145732,110.39598536564726,-101.88116687545255,20.06545301189168,140.02393085924052,-76.86245430407331,19.772668317449163,146.97385369536678,-78.18297730538413,19.4072228939884,153.85812084215598,-79.79670131840805
19.018750976830255,103.06992655190201,-76.9694195236961,19.53306431045285,111.66096681054277,-76.53935495311191,19.72219933723336,120.27531664488122,-76.65259665116606,19.79388904709742,128.88558477498398,-76.3153102415141,18.88980137017906,137.0014304033603,-81.10622352332265,2.403252632978333,138.98109299663437,-73.14278604992609,-6.828246799824963,111.47591293489106,-70.75762634809703,-1.3795101953002875,104.9780090636817,-93.9034841817362,18.909402675559804,137.00124619541296,-81.11019276692855,37.192999393716015,138.6893837848985,-79.6952821101047,46.66212520016634,111.1766007068908,-80.60463494267944,36.76009511524768,111.91588072260643,-103.16667131832004,19.762835770457443,139.99987428728465,-76.98446171702099,19.420141424235478,146.9427608509326,-78.32975649950707,19.01317607180974,153.81851279966253,-79.96963577480814
18.85890213373806,103.09428890832693,-77.08985791653798,19.363744328101173,111.685623870402,-76.65449095199278,19.532975565149247,120.3004683339455,-76.76142301575595,19.57467432941536,128.91026344391042,-76.40743405211074,18.574776551576992,137.02808524699233,-81.17590849078418,2.162017930111237,138.84032241424222,-73.02245274961899,-7.041900630483727,111.35112023437284,-70.36235022260945,-2.251992101807472,104.75311170189457,-93.62530961844423,18.594337383332586,137.02802183033643,-81.18007620470877,36.88526390060278,138.81433542649836,-79.99991498013432,46.98599287970319,111.56301936162417,-81.66891037650045,37.04274353876975,113.19798352845993,-104.16559690756965,19.472015398884754,140.02520324554294,-77.05838237299871,19.075794161939644,146.9643300655741,-78.40836719117944,18.624661527352604,153.83378266633116,-80.0630242577833
18.72027656695168,103.06361611630692,-77.21907081528163,19.212169009730466,111.65552344012949,-76.78018947689849,19.361251220950898,120.27080192019095,-76.88202274350256,19.37732570572657,128.88003797507042,-76.51267876940445,18.29676008074092,137.0033580614483,-81.25411563699525,1.9581805027405537,138.65707492795298,-72.91998535610888,-7.245171356007184,111.2163131983832,-69.79790126450231,-2.9202376033824446,104.70274454366128,-93.17546725362172,18.316282181277185,137.00339368565196,-81.25846147656523,36.61093321553467,138.87153821509358,-80.27995792937756,47.356277546346185,111.91485291420635,-82.58629520116287,36.979223634683926,114.25625948715765,-104.82312922794365,19.217748973367105,139.9957551121492,-77.1384000822447,18.786625175019818,146.9319056678801,-78.4929771531907,18.28727130393714,153.79742344639132,-80.15011355086031
18.598474168032052,103.07542460938005,-77.34573730931817,19.07476664465911,111.66834649145201,-76.90952008027159,19.201940304639113,120.28396991943106,-77.01188519330229,19.191943610127765,128.89300816136242,-76.63774695152209,18.02545346702372,137.00940146400362,-81.37067790050945,1.800842572556597,138.55168013339372,-72.79600196091366,-7.396438626768976,111.19951739668592,-68.96015642502638,-3.2601842406905712,105.49909930006035,-92.58300242920868,18.044932578064643,137.00953310296072,-81.37521076982594,36.342614448135315,138.93840122883591,-80.59035691421319,47.62588204120979,112.20984629698872,-82.98132376640997,36.77628967864922,115.23277806379816,-104.90825809977,18.970925821080588,140.0076012449773,-77.26474861737714,18.48765834787025,146.93750903680038,-78.63360282749841,17.936622742809252,153.80059411271716,-80.28442465276703
18.494096049736076,103.06586545967451,-77.44962202684911,18.948588902060028,111.66070509780651,-77.02817890188281,19.04879943162809,120.276525547101,-77.14313386777344,19.007458948145064,128.88591346822392,-76.77933530132653,17.758233620979272,136.98543847598054,-81.52004258987452,1.665235823317694,138.44601953843028,-72.68693359674684,-7.234287633539996,111.15469309704928,-67.8468424694211,-3.6213132406792767,107.17603430655392,-91.90425110845258,17.777672613717673,136.98566189634408,-81.52474106246225,36.069850944722525,139.00635503416905,-80.85042601038037,47.60944272249075,112.3705276528188,-83.04474142147699,36.186570056377725,116.52795157861445,-104.4894616694772,18.722742733864,139.99776101075452,-77.42890457036755,18.192700364580386,146.91884082625333,-78.82484173824409,17.590167036504493,153.78001238748473,-80.46559403277436
