Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
23.30826547726606,102.47126213474337,-75.59464673626353,23.835174627264124,111.07217098272696,-75.54795410380646,24.41276552929881,119.65284548026762,-76.09020194939218,24.7131495959822,128.26017844539535,-76.37164012876352,27.242583297001328,135.88508368975448,-81.3816261598512,10.407591680097426,141.09857359895534,-86.7243099297777,-1.2590436281044717,132.3836992281351,-111.93115590654041,12.35086903855744,150.62325798419022,-121.40380040268022,27.260913177811734,135.88420188470815,-81.3736739344182,41.65974986563047,140.38380701924393,-70.8110632102277,70.16624642550025,138.23511384742451,-65.3149490970102,61.283334032285616,158.1772324301607,-76.7625686751828,25.82867337348531,139.25580754943218,-77.72364111792135,27.03196345911241,146.00374398743568,-79.49800807571108,27.993025656913805,152.83063225071302,-81.11069086807389
22.5867723722087,102.52886649198601,-76.79586906825375,23.096950982150297,111.13090823941715,-76.80235189250236,23.652270702805115,119.71004965337221,-77.39020511917795,23.914379987290136,128.3169704465548,-77.71858293780811,26.33469080735369,135.9292614668453,-82.80113110006765,9.284761340050382,140.62782950633664,-87.93582224737655,-3.9899156055541294,129.66351553848466,-111.40945149413349,10.771306716040943,147.08334897953046,-120.6991198745798,26.353092325209307,135.9285967241196,-82.79332454783773,40.85569567142197,140.55032139061984,-72.4272333399868,69.31337100233804,137.09494018536705,-67.36111507285595,60.89203955660443,157.493646171798,-78.34365534914198,24.92082171343057,139.31246458342315,-79.1546689743591,26.03982592185938,146.06489099486302,-80.96671159030608,26.929369034662656,152.88366948339225,-82.65305754263484
21.93749960207994,102.5737840484092,-78.01899833637292,22.409618190193857,111.1778395474102,-78.07171905780307,22.91795500045149,119.75719203107971,-78.69775696175994,23.112920656755616,128.3644638442313,-79.06173379658375,25.388766187275177,135.97730448790585,-84.20977801941547,8.057199573784946,140.03716788366248,-88.92952351784504,-6.968770870372322,126.58414316196422,-109.92192302001455,8.947270041185801,142.24611471829962,-120.36340322303889,25.407265966269726,135.97687895712858,-84.20219006180419,40.02499512486535,140.62373559203408,-74.0105068200341,68.2114332524159,135.13355981413048,-69.23272758492023,60.97796742902469,156.10280623578439,-79.9849318635687,23.981674745411876,139.36299214044675,-80.56300026766435,25.007621064330287,146.1222141968958,-82.40454381716576,25.82439505474556,152.93445237488282,-84.15299483193793
21.35073016357836,102.56598697612093,-79.19001975394427,21.75925745961359,111.17295983831634,-79.2825943909967,22.188783685233048,119.75420307995181,-79.9409183676914,22.282351441502207,128.361569258281,-80.34105753853216,24.382449996541638,135.97427609371536,-85.56345694511269,6.724897208940026,139.20683226109264,-89.67479490468418,-9.7897199080377,122.97546996215719,-107.31720965466448,7.21033093244208,135.0721063418258,-120.44397162703147,24.401045772090182,135.97416964610557,-85.556095844607,39.077093952910616,140.58903695137843,-75.43392714472054,66.48049292518297,131.95442986765198,-70.74972133304628,61.91326570589914,153.28596527725955,-82.2278855049029,22.970500244760238,139.36194601165414,-81.92039976706333,23.87838041229001,146.12835444179672,-83.79720605975893,24.604096235018762,152.9357087228197,-85.6038753525126
20.838968304566023,102.53570981290649,-80.23939585376313,21.16247710567882,111.14585303009613,-80.36676264961612,21.49024209771133,119.72905211052044,-81.05732942024838,21.46084465521329,128.33446703523884,-81.50631558118009,23.37081744526943,135.9337727438795,-86.82042242550182,5.446233820193927,138.3496918847694,-90.28659123448341,-11.935501082277572,119.36320757288631,-103.88192882002434,5.399042013192588,125.25340238511751,-120.38833487662106,23.38947969481815,135.93408040951573,-86.81323731703795,38.110195212896905,140.58283080693354,-76.77175615048174,63.91547220608921,128.00414258018978,-71.9438393524208,63.76965876730888,148.71540098441386,-85.31039215838126,21.930293237069634,139.32988361363346,-83.19646103733426,22.684246656494604,146.10394359571328,-85.11338484983222,23.285500860449595,152.9065042819309,-86.98272997277031
20.39478985580965,102.47979607324692,-81.09024687612687,20.609762113837697,111.0926871158615,-81.2555988701527,20.807803605025136,119.67583249348273,-81.99452633837102,20.632748318056635,128.27512385049565,-82.52098869467672,22.317017451131463,135.83588721646922,-87.96481728089458,4.1995345095194665,137.66276096821582,-90.71455068535002,-12.515309706472467,115.88836357285393,-100.4065112565646,2.235241238283253,113.19537207888644,-119.97207446848327,22.33576102926045,135.83667660494382,-87.95788509907652,37.18463464169276,140.51967412502626,-78.12314177202863,60.72094878834237,124.20949229259662,-72.882494503484,66.5141510537279,141.8265060150076,-89.1220097418375,20.854089819971552,139.2528317712003,-84.36952760788039,21.40362161576459,146.02514885628514,-86.36067486684453,21.82121446819998,152.8203941945204,-88.30516623964277
20.00781537267462,102.40720848402478,-81.73665898899823,20.106462675327872,111.02120026353448,-81.94846266653553,20.168565765575703,119.60079299136692,-82.74993046976064,19.849874313316057,128.18997998272704,-83.36630810936711,21.29531998876088,135.70020280034493,-88.9470262436281,3.04874722390743,136.92564721804308,-91.11556445081764,-11.698655057194527,112.69578466375546,-97.66326522052904,-2.4940623147380543,101.31351651062876,-117.49661249969084,21.314150094944214,135.70147095613729,-88.94040666040779,36.29123166381408,140.49213148918741,-79.35509033925828,57.678447333939936,121.47364195824257,-74.03263219936976,69.0027556090356,132.6830017628766,-92.84094193259287,19.82008694247313,139.14088374142648,-85.37950927831191,20.139429471600558,145.8976719746361,-87.47110303022717,20.322852241233576,152.67532596500328,-89.51084619311304
19.641762448902302,102.25568724310207,-82.17714574422631,19.624845871609928,110.86812547957321,-82.4618700283727,19.551649801271477,119.43793752501345,-83.36108226695403,19.083056201790274,128.01033949726144,-84.10267735433261,20.276230064257305,135.43914057419502,-89.84953959022066,1.966031407633853,135.60383774994068,-91.81198440098251,-10.510340514938099,109.6461723777702,-96.0527686310607,-7.206381261274128,91.69345702879231,-112.61857935703186,20.29511482093243,135.44097349922836,-89.84321453281827,35.511637004538244,140.42042598638776,-80.74353348324544,55.88161379546892,120.11417178623962,-76.25303410055852,69.84961197056302,122.874278844158,-96.37563473192318,18.770474846566394,138.91536186215654,-86.32954499384418,18.841955753139946,145.63990089369244,-88.54458372843678,18.758916501406386,152.3888700176527,-90.68358114372336
19.36670256579961,101.94218229492084,-82.41908838104956,19.252091971495844,110.54944838317715,-82.81567552560476,19.05425994929316,119.10076415458471,-83.86041466891633,18.43442822118576,127.64664345300766,-84.77658848131095,19.337878363251157,134.95204545241754,-90.73075125476788,1.0030848981949312,134.27032235962395,-92.31577234563187,-9.432416797651523,107.16505503324896,-94.2777321647245,-11.36020562856588,84.91311204378187,-104.7073478612355,19.35682731101127,134.95449287893985,-90.72483961521507,34.88123360598255,140.21578886405322,-82.3311953896307,54.786613766801345,119.2054630401021,-79.20284946331527,67.96737876192968,112.65785268861559,-98.97754169829851,17.813395088675076,138.48029049653644,-87.2710962385577,17.597884289769773,145.15447610263834,-89.62475995567137,17.22016112570979,151.86087582588857,-91.86358055130242
19.22494644618884,101.54234700916813,-82.45657948287857,19.042611254902248,110.13932983333058,-83.01701383646015,18.75177579264785,118.6610433921935,-84.26257859330218,18.006971058212372,127.1683179985594,-85.41460441260683,18.56691929132445,134.28041809603772,-91.63888469587528,0.206759737066438,133.0938631710238,-92.43783287449106,-9.517603482855883,105.70234417125431,-90.82974529531836,-13.494822449859846,82.17164091838958,-97.00469095290316,18.585988202849766,134.28345108270062,-91.63367148140223,34.503732917163966,139.89046066364804,-84.26288207937165,53.470907099940995,117.85735070834153,-82.76860364896815,62.788498669457944,102.86089481270115,-99.97124931972998,17.07706586185649,137.89453165390663,-88.25357893028621,16.56757827858785,144.49809993718003,-90.75642523660248,15.870777433659613,151.14035606044274,-93.10710426011595
19.326359599577973,101.27201817791125,-82.36050176542767,19.082340370318068,109.85418523749655,-83.09691852428148,18.70335182176005,118.33921481923956,-84.5516554372343,17.854946764228057,126.80164217431143,-85.93843261017349,18.017784630869798,133.68190181490706,-92.44017745076657,-0.3222923565689122,132.17368460657428,-91.72705292636,-9.989417033341468,105.2832713830973,-86.16855708985977,-13.77651225488244,81.31997249849913,-90.53438307246564,18.03703350927212,133.68536716909173,-92.4359974985387,34.44712499481991,139.50625285999675,-86.43867502518701,51.19075989384221,115.70081963485624,-85.80896227986683,56.28529970202504,95.95041947152107,-99.6512734196647,16.638214254622838,137.40138604845362,-89.12295002558443,15.866923611497974,143.90723955176676,-91.80807800012433,14.867372460527909,150.46087261000147,-94.29435653052013
19.72810641981706,101.22618177193249,-82.25924566883211,19.401494708174226,109.7932720052577,-83.12742548285767,18.90109369149835,118.24612094774072,-84.72572532549465,17.926565585323,126.67089647888264,-86.25185475285221,17.54089036288525,133.3581990583758,-92.94277499584585,-0.6132192025068974,131.82117080743686,-90.25808885337908,-10.153828837553485,105.65311488101187,-81.79321344773078,-13.45788182538826,81.50505250422931,-85.48056174435247,17.560384983723832,133.3618581725828,-92.94021166957322,34.48139698311678,139.17467570257642,-88.5776212786015,47.77374858345726,113.2776409980076,-88.25906005483917,49.16829931357858,91.76811622052013,-100.21890086764977,16.40136908528885,137.16807264896445,-89.63700282301843,15.405984974098075,143.57863527558814,-92.4733435260589,14.18143849752825,150.0361074893975,-95.1062750159957
20.31814411525501,101.31040863627815,-82.13219272470262,19.894737434032873,109.86461247616474,-83.08180839094155,19.251190723847387,118.29339244031436,-84.75427206966795,18.14009535748906,126.69225596266087,-86.32912997714863,17.16356900876736,133.25906357368245,-93.07898989829376,-0.6335195837454783,131.94970685700116,-88.53026345469101,-9.539821779694874,106.2891370043872,-78.05851886061559,-12.62467408949644,82.13317927416759,-81.88155594159659,17.183219836079015,133.26271108826228,-93.07825462735214,34.48758083317741,138.99330867925838,-90.45889757414804,43.954759686249496,111.46483480114316,-90.44667808665794,41.94557845920645,89.25110035776835,-100.94217297904491,16.330612414624856,137.131185182482,-89.75413911428221,15.154415159204072,143.48047910888903,-92.65826685851654,13.7756993208869,149.86903619437288,-95.38154993208552
21.016783573020877,101.38589665373064,-81.93170931542251,20.49919266685216,109.93045234881555,-82.92070582352714,19.707659614708806,118.3445561096592,-84.60354632043165,18.48612275594898,126.73374069016529,-86.1479065717298,16.932262857465318,133.25817486910418,-92.83030531212074,-0.3817286288198217,132.3697415708433,-86.61918023469822,-8.291373858084658,106.69265916386033,-75.41340269709855,-11.798846425498128,82.67690236037883,-79.72423573780833,16.95193500209609,133.26156268106226,-92.83154202379409,34.50555599709045,138.79097964798152,-92.17000773893906,41.229363662567074,110.47680697502508,-92.90657758198542,35.01904426811039,88.67932404698188,-102.5990432734645,16.479962734847355,137.1680215941295,-89.4761588688525,15.166200068780748,143.51548893041166,-92.32477561641264,13.69831858666338,149.8982787272139,-95.01477711462671
21.752363168060562,101.38783771125887,-81.63404278477192,21.17811983412496,109.92929173201759,-82.61854990526167,20.282830219510192,118.3422115803366,-84.25465960226349,18.99950268332934,126.736889676175,-85.71687330450773,16.899157858728376,133.26344407023748,-92.24602441503625,0.1907093502539752,132.78995702172918,-84.51651937948871,-6.925947979789248,106.79435217988274,-73.51532780024094,-11.183396172215843,83.02368388058095,-78.46221405862326,16.91866392595697,133.26649393880294,-92.24921998118437,34.49361385781415,138.61826046311754,-93.52256973751179,39.97987602828104,110.1190090271215,-95.78930611273985,28.951719823228608,89.85358719431999,-104.46886075658968,16.845989459685065,137.19202042145264,-88.88369841195204,15.431156367122586,143.56753150431382,-91.61902966335549,13.914098836310597,149.9834023754401,-94.20087534219459
22.453421653332615,101.29517156160415,-81.21205940225781,21.89199260379765,109.84330100311908,-82.14465092004234,20.97308647700388,118.27199750830549,-83.68358092576057,19.702886553931318,126.69024683948929,-85.01598070148479,17.140324561025235,133.27408597152723,-91.31863991652719,1.1209259474628226,133.01653154229552,-82.238209121913,-5.673321067446508,106.64147931460278,-71.96010976955824,-10.920991181341162,83.37079366609872,-78.17133895420798,17.15951917295159,133.27683676426568,-91.32353889726885,34.55458159259718,138.59593618340966,-94.19767779890458,39.58864095621738,110.31719147439868,-98.93216222871632,24.66687973206155,92.30284592742201,-106.70819056221676,17.447878871697647,137.19026355317862,-87.95549575191605,15.953481355377605,143.60822646797527,-90.54537207906212,14.409599656125321,150.07514606556822,-92.97974467032293
23.195329820222746,101.1955033025882,-80.60866796349872,22.68538708605641,109.75466374435543,-81.46667577555965,21.794521818634752,118.20556782203343,-82.89643035383078,20.585493672681952,126.65315654908811,-84.09314019741537,17.686871913319212,133.32763240001455,-90.15008157706802,2.344236010638157,133.10753476279447,-79.96692046531825,-4.526346446887033,106.48571275757227,-70.40040654296317,-10.924743990753012,84.03585078081933,-78.31914547384055,17.705715512002342,133.33014886545124,-90.15629335542653,34.815065970500186,138.73785290918488,-94.2997886798702,39.09495646303732,110.91389343534904,-101.71290647066726,21.736891112855712,94.9459695438828,-108.87985798823492,18.287713876590406,137.2096588453818,-86.7869528567182,16.734112773716777,143.67196495922659,-89.22741482251769,15.174806643195273,150.18790609357225,-91.51692682754414
23.94973042606095,101.14318115155424,-79.76501807640021,23.510101841446108,109.71571435575062,-80.52254539349191,22.685648828808585,118.19243317913204,-81.83446537130463,21.57270183785067,126.67055321117729,-82.90144640508662,18.499200166465144,133.45264519669942,-88.74900920003869,3.627639368302383,133.27016510788786,-77.88875735748292,-3.521890574190598,106.53256656644884,-68.86492531958268,-10.977793852122801,85.12549431596834,-78.54939660782696,18.51778372482995,133.45499352847932,-88.75601895726366,35.36094317961569,138.99644675047057,-93.7301485704869,38.46888025839977,111.78663047283972,-103.59985596543508,20.383592774030106,96.85153982692371,-111.18323675278671,19.299167017837018,137.2866731625354,-85.37231588099219,17.73016139223858,143.79671212758603,-87.67199962506723,16.171228447210087,150.35820828687235,-89.82775608642254
24.723417388032694,101.07199843908873,-78.7506145109499,24.35016547464107,109.65693225597806,-79.39485114013138,23.59640869322915,118.1577327159448,-80.58810763527606,22.580505655904414,126.66248944694121,-81.53292125405292,19.458805040802297,133.55533448435048,-87.2233384114266,4.8241600016606,133.46774472983222,-76.04473464113272,-2.731987718805948,106.72144161688541,-67.38538130344867,-11.07437422338008,86.4137484100572,-78.59450277596576,19.47724852702854,133.5575364747817,-87.23075387189535,36.163768153884575,139.16144047788458,-92.6435177044079,37.96195669002016,112.61705509557741,-104.45904230021269,20.043974578502624,98.1958883791458,-113.3257264463985,20.38665647834955,137.33644655931852,-83.81980225569497,18.844247752271,143.89272951806066,-86.0031621410607,17.30567389670639,150.49757499881412,-88.0377619450623
25.46097465831037,100.89896872524638,-77.58592425733988,25.145514617665466,109.4930674740247,-78.1312664660526,24.458678438780066,118.01256980030273,-79.22760354232825,23.526765708761534,126.53711421209226,-80.07571912640712,20.47757980977934,133.52697214521606,-85.68655919659221,5.8471099341661725,133.51949199522738,-74.50215108055262,-2.3756767134593684,106.87186955274723,-66.15143274494463,-11.24517463565101,87.47577781723818,-78.5112811322007,20.4960477639623,133.52907263097268,-85.69394314051685,37.24476700147448,139.0081991085688,-91.04195834108377,38.32641549832599,112.96129968130352,-103.99701779927182,20.95226349924177,99.2484512073736,-114.84777119264295,21.44238422435632,137.25866153093685,-82.23903516518769,19.95228033650047,143.85276712034354,-84.34338617715137,18.44687482534575,150.49532438866063,-86.2775466876087
26.200786471165603,100.68168708303213,-76.24899367907781,25.922723265016533,109.28145630639388,-76.7202649639084,25.282650208583274,117.81237291719627,-77.7543766942665,24.404590948325676,126.34819008050172,-78.54460204123798,21.490025859919733,133.40457905053609,-84.14369660322048,6.69026296889791,133.4043605772703,-73.18428475943057,-2.2908421056654102,106.90426599449287,-65.15127551298346,-11.3868834499874,88.14064420694578,-78.29778643551622,21.508624685849533,133.40662856945974,-84.15075940338862,38.46954619614017,138.6306168423336,-89.06795145644459,39.89486611540095,112.77957211257927,-102.37721320599323,22.97390146044836,100.46255306125013,-115.40081551084887,22.42072016582967,137.1005566753556,-80.64865258593251,20.991257365633174,143.72230294666716,-82.70778923113741,19.528438879282366,150.39646096315775,-84.56428230761375
27.03931579067432,100.48419830890724,-74.79772986610746,26.735207110829396,109.08635055768715,-75.20508851061373,26.072555951471013,117.62151343963356,-76.18870776039758,25.167975024811934,126.15878789828146,-76.93187461497503,22.470521878602234,133.25876682587617,-82.58441569104998,7.2325987631883155,133.17763909586495,-72.24319685282025,-2.377299146570232,106.79125553609714,-64.57161790120709,-11.359564121897938,88.1814709675308,-78.01174641192277,22.489382382915373,133.2608808456265,-82.59072538973923,39.74438645212725,138.3141133653731,-86.57461360514601,42.56185524652915,112.48663031067831,-99.70653987138836,26.17618511245293,101.61318125325177,-114.569922393977,23.2604403877958,136.92690142372308,-79.02596202436949,21.905573731545807,143.56429570475163,-81.08515235174379,20.471823215509215,150.25612680009522,-82.90024070916813
27.973009804964033,100.36440384292791,-73.3586602765229,27.605343984723753,108.96851280135405,-73.65795501713532,26.869845878614093,117.50766620556826,-74.55099504093364,25.860265380815488,126.04016336323409,-75.20891470304245,23.41305765920788,133.17896302726214,-80.92607209016906,7.560448041429447,132.89779447034314,-71.55818000128808,-2.51665753390054,106.5076840434193,-64.52550528334314,-11.103855287272566,87.74468809666989,-78.01076531074887,23.43221627134916,133.18130620407752,-80.93131204276735,40.937541212865746,138.2028599311344,-83.66796812240138,45.840257904694155,112.71237665891148,-96.8453400302664,30.090370594996227,102.84776782622816,-113.04017755553852,23.973085973804093,136.8141786713767,-77.29105480208975,22.69676401259525,143.4487171404057,-79.40879719830097,21.25337085751392,150.13798538735884,-81.22568910930418
28.779923821001397,100.27392115037293,-71.83661736813303,28.34988765133396,108.87900372283495,-71.98850311298114,27.55172275364203,117.4245584526258,-72.75794834504217,26.42735754931721,125.95091273049756,-73.29896999379761,24.172943654893974,133.14466135080795,-79.02651516126801,7.71621226251559,132.44074192299118,-70.79109295240403,-2.7824464464098404,105.83381276203791,-65.37870117542427,-10.526310577932396,86.90894538501115,-79.14547941996892,24.192314213494228,133.14738784442105,-79.03068021734111,41.751884084216094,138.45828302371515,-80.64238366084048,49.82879215490496,114.18562582119672,-94.53648914326256,35.183564804975056,104.73952362201172,-111.97009718266214,24.478114133824462,136.72739089148376,-75.3099717141712,23.219151769335,143.34666224900357,-77.4851020005488,21.68488614353681,150.01041367440996,-79.32119448895685
29.48101176932581,100.26819367564501,-70.3067194712916,28.957018564345173,108.86940235629557,-70.316037123116,28.07392222054085,117.41661108015354,-70.9648689096875,26.815709017280074,125.93090517799885,-71.38832417230344,24.67351303146515,133.18527680635162,-77.0823792739958,7.757094031055303,131.87042821780696,-69.92363420018746,-2.8767890957046767,104.93550162582271,-66.9445810048198,-9.258860821171382,86.49579248533007,-82.00739971398012,24.692991472247034,133.1884729017325,-77.08560034819911,42.13954752472678,139.05337063196095,-77.68755230778034,53.90500454875965,117.0998087885603,-92.75605064748292,41.68955301695281,107.74998368617668,-112.01755979367691,24.73359710983818,136.70209716576915,-73.29158257143939,23.425266459059586,143.30658210670728,-75.4824684369182,21.700728775181712,149.93365822924818,-77.28208549035847
30.215324232976204,100.30988251698105,-68.91758875024634,29.545665233491693,108.90039838796669,-68.81738715169067,28.50134823732369,117.43678710903316,-69.36060757036414,27.025354048853675,125.92132993774156,-69.65992838874425,24.89577870827403,133.24489066032646,-75.26952214198583,7.646625742916651,131.21582164882884,-69.14650894877101,-2.5937706405289043,103.96560487504608,-69.07967705695785,-6.919053766044378,87.47983194705027,-86.88847929098503,24.91526234516385,133.24880531987446,-75.27177232734905,42.057507201940645,139.96711667148566,-74.88521897641044,57.57146366610186,121.61190758472199,-91.31226840773857,49.636011079340534,113.25408194802894,-113.10257733234768,24.666469824885674,136.6636150183288,-71.3963430372967,23.128259955123877,143.2525871738036,-73.48207735243504,21.054964483730192,149.8276454781597,-75.09479055654671
30.94997417982048,100.33433782992441,-67.72686633144028,30.11414536114544,108.90902623752308,-67.54922803583563,28.868881375311638,117.42306567645329,-68.01406009887164,27.12971057414918,125.86091570066445,-68.19733776309631,24.87155240247212,133.23812078949192,-73.68502777020007,7.462751026561463,130.33364746706886,-68.42771296001186,-2.083615409704409,103.0134911889617,-71.57738716766241,-3.7425687733973696,89.8403745692465,-92.34657329568572,24.890912567725053,133.24291386638595,-73.68651451673759,41.602239267071006,140.88941109126253,-72.50147030757003,60.551637881659545,127.00304491915323,-89.69256176476173,57.852941476081746,121.25006578197298,-113.50983467577507,24.3684127741835,136.53739706366187,-69.73491362524871,22.46793359685865,143.07943469937942,-71.66386509478089,19.960585335206016,149.56278402890234,-73.00929285659566
31.689092722418817,100.30321559096654,-66.75363065561496,30.657109137765428,108.85617930432275,-66.56058127173101,29.167297581691088,117.33171413723963,-67.00934583394627,27.121684145625533,125.70188867426602,-67.1154716969716,24.546403497101174,133.08248352221554,-72.4569999555093,7.181775688178687,129.2125179131273,-67.69940004777531,-1.125723393640218,102.08262422804536,-74.21083817247009,0.4280360952127318,93.90133065938277,-97.41201243486809,24.56552161797391,133.0882223544769,-72.45825025890096,40.74167640004562,141.7445505433345,-70.86398290577354,62.41688784263908,132.71777020654343,-88.0729033971986,65.09646793120254,131.33063373014318,-112.53793810195252,23.863847945827064,136.26640601288085,-68.43972094231384,21.55491562381159,142.72802636707476,-70.18535126773189,18.639604239944507,149.09168318731398,-71.25100651471288
32.407029444069074,100.23288453699114,-65.91138485180623,31.17725988389921,108.75975448817042,-65.7226995843484,29.443068388202267,117.18845160099687,-66.17575989532621,27.09126419691073,125.47828739058596,-66.23284261050124,24.168681299816075,132.8093569255303,-71.46267086278837,6.9268782090895975,128.06557304171594,-67.06284924319074,0.5036696608495186,101.3731916659308,-76.7429146998627,4.752805070086715,99.04744616468409,-100.91268872233542,24.187520481360906,132.81595618938005,-71.46390979594328,39.77051644207708,142.46951330409442,-69.69734206125226,63.20275278136203,138.2322720674323,-86.44310527623367,70.35080626034146,141.92891052209978,-109.7429425236722,23.362238505593787,135.90468326326342,-67.39937416434476,20.688795235631247,142.2635231194822,-68.99586659077707,17.424408130121783,148.49000595419233,-69.83579398677257
32.983530741037555,100.1244986382793,-65.27275634741413,31.605468419830217,108.62869765327952,-65.08570069329289,29.69111416778901,117.01802215696121,-65.54406842614276,27.11132931859106,125.2399161876077,-65.57213067067362,23.90951639318799,132.50568193379857,-70.7290887834763,6.821901260834231,127.03860655229788,-66.57382880345772,2.5719495156190986,100.96420293949222,-78.80117051005331,8.3315578215836,104.030614631455,-102.57229273129605,23.92811368569532,132.51292327403974,-70.73039404318553,38.90920245773282,143.0482698233773,-68.80292369848682,63.15058709853197,143.2697658012576,-84.91970715668995,72.91209738259073,151.8399659066189,-105.86980995568071,23.02497105470341,135.54243449323758,-66.63794119216335,20.08996651335645,141.80878645593583,-68.13777875812187,16.56641555540726,147.90977194301078,-68.84017069239799
