Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,-0.20027378601042606,21.81547797300018,-1.9721466888928365,-0.27672133193825715,30.42784268592248,-1.694750522314393,-0.15496391775419333,39.04378981953887,-1.6157003375026564,0.40966968747521587,46.82276715725256,3.7514101827104867,17.72308753049917,47.43240141713604,-2.494836554493882,22.30454246995286,19.13215583126395,-7.5496233182538575,29.019909533030617,-4.092317789647385,-2.7361120842663356,0.3897373491992681,46.82307406959234,3.753025018822566,-17.64849634415191,49.84397211393919,1.5994257362930338,-36.06481665000926,27.36109247552051,-0.07501995301582265,-30.07745254067475,3.687111855462252,3.2919271483445804,0.12603289957123603,50.09019880521293,-0.24674136212301212,0.29696485876031875,56.746659592071495,2.1601743739886734,0.6495490226896559,63.38274352189256,4.603300277379019
0.0,13.2085,-1.60436,-0.1294747853570495,21.81961171986153,-1.9000586533958845,-0.12635447006067896,30.429082491078972,-1.5358854637113897,0.09520018709001507,39.041822804299215,-1.3708501952816246,0.7073257010805982,46.740994775303406,4.10502673732244,18.016216639775774,46.99113693767627,-2.178396932219462,21.33608887716925,18.767934556963603,-8.492966950416974,27.46563135276998,-4.987088394078928,-6.0909232798628565,0.687390424279029,46.74145901692201,4.106565963934859,-17.329952048683612,49.7150916531073,1.7244306199650614,-21.85834649814033,20.96570256057913,2.365343505271581,-5.507794113101802,3.411328797448089,8.035054137077001,0.4694248423272983,50.06542104168512,0.15112128096719335,0.6826580322741903,56.674485574368596,2.6820754314666426,1.0434706235212534,63.261685828609814,5.252950142653875
0.0,13.2085,-1.60436,0.002711089512676678,21.821911231922897,-1.858497886546171,0.13980869208691762,30.42785203115465,-1.4406390391027841,0.5156885063548138,39.03440999141631,-1.2369401172043233,1.2411427288431516,46.661076237483435,4.325869695037529,18.47390605809475,46.69831538198213,-2.168140693321762,20.113005026506087,18.932871983087786,-10.761045105948957,24.09561006475461,-5.324480543809766,-8.927489637703056,1.2212142501556231,46.661849733896624,4.327372173157011,-16.735474828663857,49.84746900449401,1.7679119118121016,-24.543864266466546,21.803386176144926,1.71340031388989,-11.281628907968068,2.08234060673362,8.258298716844347,1.0666570288887813,50.03277127003871,0.40885520375037165,1.3448992577822472,56.58987407801651,3.065528937965789,1.7262882652903289,63.10499595468034,5.81116530377761
0.0,13.2085,-1.60436,0.05959815945783022,21.823472636023826,-1.7891328485193294,0.2529283512026996,30.423953435904913,-1.289160592552375,0.6822259058708544,39.02583267873948,-1.0080984817160248,1.3970697282366715,46.57747054329408,4.6574940501601025,18.635753515639514,46.735445351318724,-1.8189644634076378,20.704881055274466,19.52815472238799,-11.96423659714669,25.0749795343347,-4.719723589850968,-11.199477289803893,1.37713661761242,46.57825542868938,4.658927596726351,-16.573201540262183,49.71885835680529,2.001172358586308,-26.510198414435315,22.358777665624064,1.6453964393258043,-15.808351414096645,1.4082323469202542,9.006601625318124,1.2432960245688687,50.00070109539991,0.7845595797372531,1.5040500635448604,56.5084435463873,3.5616492119195535,1.8319388022723924,62.96235923895135,6.454787802514742
0.0,13.2085,-1.60436,0.11618850345929341,21.823589087778537,-1.7533120288651938,0.3644015564292168,30.41969160176825,-1.2046494201382183,0.8465842178631238,39.017166554084305,-0.8782399622320785,1.5385259680637136,46.52350303110781,4.85004985000995,18.84578955279368,46.773617648804986,-1.4378559640663386,21.301211131187923,19.782138626845807,-12.06214247608649,25.227087295158984,-4.54113343598841,-11.282301041875357,1.5185852385354672,46.52431920761251,4.85135413594275,-16.415105621306527,49.64164245226486,2.0573037477124587,-27.110432769055553,22.57046517560962,1.603611265377125,-17.774611126778247,1.0353050491720523,9.134981177436961,1.4181844341849166,49.976716943627096,1.0026342542357038,1.6625884384343457,56.448804397164935,3.8632778844114277,1.9489739469771068,62.85299892311759,6.869116454653472
0.0,13.2085,-1.60436,0.15570978629833987,21.823551836797904,-1.714281687286772,0.4394987887297584,30.414979365901313,-1.1122388124322566,0.9498487299420011,39.00877725630488,-0.7356759819512819,1.5995733233763687,46.47512482086783,5.049536793982843,18.99076892166295,46.83186407921428,-0.9970111801666981,21.934406805694252,19.910987390187596,-11.676238357819392,25.694020348220064,-4.42212409649926,-10.489978880586454,1.5796237028078828,46.475927886274995,5.050706291791843,-16.347730196906188,49.5439511398779,2.1629900471170904,-26.6135328912779,22.303297251135906,2.09539149686237,-17.109356322928434,1.042939558644182,10.176854155623186,1.5054590724357695,49.95505966149601,1.2255374229379121,1.725197020842713,56.384848535085816,4.181964587183746,1.9792913609668976,62.7277310923434,7.317896127771701
0.0,13.2085,-1.60436,0.18285705781447706,21.823484599441155,-1.6680005012488595,0.4879160944028441,30.409477413836985,-1.0022038474280648,1.0093250188347649,38.99978527032741,-0.565898365979876,1.6067052063647367,46.42531779834109,5.277198283225694,19.086560032872583,46.90026059087381,-0.4995477063459157,22.792311015312162,20.057401024669648,-11.137818184914778,26.736388639203348,-4.217372744478517,-9.457987743055483,1.5867466998984856,46.42607967675445,5.27823633954395,-16.338029687658448,49.451702666586094,2.330408898955926,-25.8773542912393,21.951583601290142,2.7654219011330325,-15.21794955127942,1.459424829732729,11.373019686287925,1.5329555345956862,49.9325518381893,1.477771280025872,1.7253759256386492,56.310290320157186,4.546705549627758,1.965901183856109,62.57652086590757,7.8341501565777065
0.0,13.2085,-1.60436,0.1966101144892786,21.82340251241024,-1.6200325922642904,0.507658156805969,30.403691548962918,-0.8868832394821796,1.0232608327891026,38.990894340230696,-0.38716240635444427,1.5652700831029405,46.37667152142172,5.511455759569861,19.122658507338382,46.98784236684762,-0.01179252004104736,23.664303473740834,20.159781702412,-10.359406776212058,28.01460354774554,-3.9852577206600017,-7.964791841736421,1.5453038484290738,46.37736590059582,5.512387054641605,-16.381255860423494,49.39311422594287,2.5652853117236294,-23.999237223976518,21.329391097477885,3.9211256133146044,-10.706201860103139,2.8333379084405834,13.346275341733515,1.5020738486589043,49.910457880388186,1.7365206101752917,1.667999078535169,56.22644002351116,4.932106579640395,1.9157339283980892,62.400028595609285,8.389883507483315
0.0,13.2085,-1.60436,0.20148723733068333,21.823263133544316,-1.577798529434187,0.5082204086403005,30.398147236288697,-0.7822507967241862,1.0071119597912659,38.982735051099986,-0.22405900272888568,1.4955843893922376,46.334435701792785,5.721617333325981,19.119570544902267,47.10410181662531,0.43536954287294005,24.48820986324479,20.22376220084629,-9.3661381380876,29.14225827936754,-3.705810044708901,-5.71132957331433,1.4756118673571184,46.33504716490465,5.722468495131694,-16.4508148419713,49.411234355324616,2.8376829841148448,-20.017607829304005,20.653259313105977,5.612815065051564,-2.8213273083649746,6.375693500933538,16.00902932237898,1.4344870444948867,49.89091162280028,1.968016220429147,1.5771386220112764,56.139058610209226,5.295363670510762,1.848773229770477,62.208110728630494,8.931791962097693
0.0,13.2085,-1.60436,0.20009885522307408,21.823127532072824,-1.5443650219491063,0.49579004611477734,30.39326853275277,-0.6953251188858854,0.9705145564762617,38.975832436037706,-0.08717029140152488,1.4107276014878505,46.30044146296417,5.89559578648159,19.088214392473045,47.25538747929435,0.822507131585124,25.235102252982966,20.288921746430212,-8.258792022092162,30.11269107323072,-3.2939194877026594,-2.9956231300389637,1.3907503807572368,46.300960963395234,5.8963962683255255,-16.53115655452018,49.51040594801248,3.1311830154333244,-12.649644494250904,21.064300499499115,7.947555898427581,8.403881399411006,14.800438327451111,19.13483878099087,1.343954778995813,49.8749304243628,2.1592412486980264,1.4672920223006198,56.05151934149816,5.618355091221091,1.7720559567140683,62.008743122526965,9.432721809711293
