Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,1.1575475481999606,21.632968582012314,-0.2101364705960007,2.382367979224649,29.97780991301834,1.5559487144893893,3.7225541150012287,38.2874165654073,3.402555660470431,4.202402092532288,44.93333384991527,10.128528023700715,22.17374783517094,40.93479334426592,9.699464318378187,25.22645024906283,11.99039606534506,10.288847845648862,17.554242705959773,14.873448014290462,33.53680395011608,4.182808378286342,44.93678558442936,10.126485502980504,-13.272993009457252,46.56420964975358,4.488384895217956,-26.94930314250724,21.485764678340242,-1.1218412829702116,-37.38348613954649,29.50783168701703,19.720818965966263,5.214247576156463,48.778329814495336,6.821875649072812,6.0829779416847725,55.50789029570379,8.844066190086831,6.901741261650284,62.33708548708622,10.524098737384087
0.0,13.2085,-1.60436,1.234981047498689,21.6150876070174,-0.16924568975830034,2.5353457265567005,29.938878736955086,1.6416026571578763,3.948010279150225,38.2253412927153,3.5375288115029324,4.4610729294449465,44.82973929695379,10.301837245000272,22.401841180116396,40.6872586382793,9.969605084896502,25.52849550347542,11.757432517799355,10.82616342559291,17.243052316345786,14.653718333393215,33.86103220809821,4.441515711403701,44.83336653495588,10.299749574776463,-12.971059017400366,46.599699684098596,4.570526402298924,-26.71703682332192,21.728898406133958,-1.7489543327856287,-36.8954222398595,28.326668276972107,19.710591869403167,5.516081312374178,48.68431949875626,7.019925613523662,6.432421683845364,55.401664196983354,9.061623884868482,7.293452397711425,62.22254447344388,10.754257353777533
0.0,13.2085,-1.60436,1.2902851188147415,21.60126705324547,-0.13736580515033459,2.642799622041722,29.90928024795077,1.7074214682401048,4.102381123693792,38.17836116546292,3.6432782368496888,4.623320804844914,44.75251804377328,10.43638194965775,22.540924197347245,40.503860735072465,10.212575376447639,25.888060860730725,11.598735831963737,11.069855553704798,17.03808807775856,14.160624134044365,33.93373383863964,4.603789269679279,44.756249816338475,10.434238819331515,-12.766361717619219,46.572509303701935,4.592942234410043,-26.187540384614028,21.711752610252766,-2.425550383504855,-36.00731072122884,26.776156705595834,19.610015001917244,5.70906324343343,48.61521982733973,7.174101540912906,6.650901796759067,55.326951598288616,9.22264445642743,7.535463465951757,62.14477832194244,10.915446605447457
0.0,13.2085,-1.60436,1.3264857812010815,21.586839419263335,-0.08801224519916895,2.712078475870544,29.877247714130966,1.8106404344051243,4.200682383033677,38.1270582594185,3.8057101533225612,4.723666764930082,44.64973401395139,10.648104705123941,22.609182721787576,40.26724530733854,10.438817024151367,26.261609916954452,11.388006582528174,10.745158450372763,17.057247150385244,13.13199337310446,33.546045193999426,4.704152452120525,44.653541294537305,10.645937631034109,-12.630298292285328,46.482284187313134,4.7033618879838395,-25.568921660384802,21.612973106502924,-3.142266864025834,-35.315274099676344,24.95894164604583,19.250931407357935,5.829828721292497,48.53283733390154,7.417053868339008,6.791574180639217,55.23404630158299,9.49064383390395,7.6947743451942765,62.04560150754804,11.198781660584846
0.0,13.2085,-1.60436,1.3481061971628978,21.573584720522035,-0.03483339453586809,2.7526505337196587,29.847425046444982,1.9212955062980321,4.258269339362446,38.07865073795995,3.979366067852894,4.783493333336324,44.54217354983155,10.877495341907533,22.629472284564944,40.005201549199946,10.597120632295441,26.685230989506046,11.185649271494821,9.942348420059535,17.69771744956231,11.41493953735102,32.89478285528474,4.7639884253049,44.546032730672806,10.87533541461242,-12.541534324593423,46.36382431834291,4.845724669585225,-24.776364854685042,21.438030494680657,-3.8983146127041035,-34.542733662560835,23.029204054562864,18.678851444418363,5.90053260579834,48.45061415868684,7.680920542559258,6.878079896001584,55.139530877165384,9.786561948657308,7.796288395742087,61.94322287621048,11.517878796965006
0.0,13.2085,-1.60436,1.3576269885638999,21.563897866282314,0.007974308277258091,2.7701487998050336,29.825409308843504,2.009930757878159,4.283938938883072,38.04214442801039,4.119272409953463,4.818547777830234,44.45229512457589,11.066310361601662,22.617954654941347,39.74732188531938,10.634996924609743,27.026675338452463,11.0298744182207,8.814037913756131,18.537782723295717,9.482746785234799,31.90488714923443,4.79904485544508,44.456186912793875,11.064191398906129,-12.489461602550948,46.236782791417205,4.974962185872734,-23.99562557917794,21.250080120874074,-4.549604943758117,-33.824673794467685,21.318936076964096,18.05630778275706,5.9370041958840405,48.38413368224661,7.899059822991233,6.930598243253064,55.06134394834223,10.034139501546628,7.865167437715769,61.856812163109055,11.788842285198335
0.0,13.2085,-1.60436,1.355989899093423,21.55962904419941,0.03129936132365474,2.7668812011240407,29.815406212106797,2.057909313093712,4.281153252913448,38.02441981880002,4.196762876850482,4.836596009654893,44.39640904316277,11.177193489182969,22.583532232753335,39.52272858538828,10.517509376305114,27.277391844321286,10.957121644872498,7.448587598734401,19.464445126952928,7.577469168774698,30.582502807629957,4.817087041455896,44.40031281017372,11.17515369435635,-12.471940587613279,46.10815410224806,5.066594829749355,-23.372995253460424,21.062664242434696,-4.999931068702346,-33.281378609144944,19.974295049742235,17.54517065954878,5.945810462068844,48.345513060325274,8.028226049340672,6.956957324200349,55.01363920969066,10.183361075679198,7.9123739205474095,61.80186951013555,11.954772437177828
0.0,13.2085,-1.60436,1.3430541666946834,21.561454493917722,0.03265044390797711,2.7425774524978896,29.818852957767135,2.060537026193077,4.2490732861251725,38.02785044173332,4.204936573945428,4.835884288725783,44.379912745454234,11.200944878820044,22.527071672038833,39.35446232304937,10.247830688150303,27.42007551473595,10.987427764981337,5.910278084812112,20.253977250472666,5.852462229434062,28.930299474369175,4.816360943702813,44.38380355651723,11.199021187476264,-12.492358613642837,45.97459079693675,5.114671355252717,-22.955567156386522,20.850479984218516,-5.217067204704675,-32.89782626976495,18.981695144720863,17.261841734701335,5.924421469244054,48.33929157533109,8.057669315788326,6.952611348836743,55.00178559252065,10.222139307452927,7.933298164054395,61.784455789196834,12.001023246803353
0.0,13.2085,-1.60436,1.3179186390001802,21.569119464908415,0.013842425400006242,2.6948394645676688,29.83520892080643,2.0216952477229393,4.182946096569763,38.05174140578096,4.150016507319254,4.80357592761984,44.40224964093093,11.144517106583159,22.44145640503788,39.2625150549413,9.867806375878066,27.44867400956052,11.128054601730927,4.315833242144389,20.6828476473042,4.406037704611078,27.04643601969151,4.784030178707155,44.40609395544757,11.142732465067471,-12.559496421891719,45.827089177242,5.115747541081288,-22.71816340946645,20.579761948847963,-5.219553696325987,-32.50637992633876,18.2747700199012,17.28644660995497,5.860395570518979,48.36558194943602,7.99540541727421,6.899392006384803,55.02683169404719,10.158544235883818,7.905203668513219,61.80656213582746,11.934603844462416
0.0,13.2085,-1.60436,1.2781755329743514,21.581837628351742,-0.02039954148641021,2.6177856436614855,29.862797466494158,1.9510891648766535,4.072004049705287,38.09372222953152,4.046976848327674,4.714021701598205,44.459899666587205,11.025284167411652,22.31189063338543,39.26602511099033,9.450366455160864,27.419949745947008,11.379728688668152,2.839261951452075,20.53886811232507,3.323713293093391,25.09670007127381,4.694445461884963,44.463648738626695,11.023636351423004,-12.690673670746094,45.65376201776007,5.066879451308972,-22.59808386846523,20.218263513338876,-5.048610542542922,-31.873414397852443,17.77177600586316,17.658770693662703,5.728985196032059,48.422374430816795,7.861359701687113,6.762508413367335,55.088171862809574,10.013081258317396,7.783097915616187,61.86915813492614,11.775866537744852
