Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,1.3251428951160533,21.722573390372006,-1.5043746186542897,2.866838949420944,30.162416013873724,-0.6994842065083992,4.73772884652985,38.555468360498764,-0.14085901140201096,6.5421065101107105,45.77196042032384,5.716071794288981,24.42815849941892,46.203467077417834,1.3520557676631073,30.26755044815995,17.70584193967846,0.24238825535874486,25.379181279958452,17.050132190047915,24.39432630926276,6.522584860724871,45.776253218284424,5.716762511978038,-9.227950910933762,55.10233109906967,3.6952324213709407,-29.676592752932862,36.43380819250155,12.68321317983861,-25.415853328773398,52.38208621428913,30.990062932299594,7.157254820459305,49.22707795044735,1.917976141687736,8.388916287920614,55.65278314709487,4.624312051686375,9.484168186597833,62.16845391632516,7.169355745130937
0.0,13.2085,-1.60436,1.2811032454945206,21.728969421782214,-1.478575372728941,2.77948302818067,30.173512948332544,-0.6418188586016977,4.594380392495399,38.57629257737958,-0.045949014109161634,6.328608830300668,45.775238100552656,5.853611134316642,24.1805579897456,46.583304104950464,1.4042707134081622,30.886607578030983,18.2605754768171,0.8598069528397555,25.136927577889107,19.67157963351086,24.788711385048128,6.3090548975948355,45.77938788796121,5.854261503596035,-9.537013464211665,54.8863089360814,3.5942181110345706,-29.29596398881701,34.80561964309029,10.928677225008139,-26.406056427353924,50.07864695650455,30.06046467756731,6.931016883669291,49.25415739015084,2.075251663501524,8.122889374016642,55.62614227692247,4.922738252040105,9.169425186295136,62.07279756452399,7.657000143768476
0.0,13.2085,-1.60436,1.2193519535831912,21.73739003013727,-1.4410745667307663,2.655242109352959,30.187966184659796,-0.5569925987669536,4.397823805116535,38.602372270400494,0.08860639963660277,6.0511619134957755,45.777982439771876,6.039595112581288,23.860130103153388,46.97339472827781,1.50601693191072,31.690546284516234,18.938836795091227,1.944927774173711,25.074164908166416,22.14379818433039,25.473504869616125,6.031568077068042,45.78194189928047,6.040230922649619,-9.891173178898967,54.69607345987538,3.561065930977621,-28.844919092914296,33.478631886878325,9.727117157930223,-26.85960762258698,48.32336600467478,29.30605041533005,6.62835066946638,49.28757235198448,2.2857428292493194,7.749947903753442,55.58994156283595,5.311150781336281,8.712025437041618,61.94162219675612,8.287952696265398
0.0,13.2085,-1.60436,1.135876882709076,21.748117770308802,-1.403964116925294,2.4854977732409305,30.207608554400018,-0.4706056999086513,4.133779602066719,38.63727882561709,0.22181392735640915,5.689366014778389,45.799389787824964,6.215268051866634,23.454777445831787,47.370002416610845,1.6256033260183873,32.55007957600837,19.789099662240183,3.6290456697741673,25.078852594455668,25.069429246207864,26.51880554258181,5.669723446494669,45.803100927945636,6.215898091725769,-10.317079888049118,54.54602909138431,3.5466255482093723,-28.632656971628347,32.711611736247676,9.483152619416547,-26.953857417534703,47.80713406167983,28.898328589248862,6.227801172196178,49.33694899155965,2.4819668802052206,7.25072065606442,55.564531253447676,5.691606455506531,8.09420475986094,61.807005055306625,8.92438314062526
0.0,13.2085,-1.60436,1.035898442275589,21.760184250439345,-1.3784012345611192,2.280725691445181,30.231481921983146,-0.4072474420434431,3.816887498919354,38.67970676561314,0.3161630234812325,5.25949766959044,45.8480822320885,6.330349912172875,22.986958910032257,47.76656516973293,1.7261962628470489,33.37822242127116,20.87658941749356,5.775312894159865,24.795441025639306,28.72720472501556,27.508833616033186,5.239801764102701,45.85150165472538,6.330965424844162,-10.805787037435717,54.43414999207599,3.499196159999656,-28.90123979836348,32.633460805413094,10.187173370902167,-26.901170580262633,48.635087812004514,28.830935770823757,5.750170830256084,49.40306858029227,2.6070332333920856,6.656165871694172,55.56480606136388,5.974984465468779,7.361707278223555,61.70302445547537,9.43262469631465
0.0,13.2085,-1.60436,0.9285744680844615,21.772260835938106,-1.3694211405612917,2.0597977766554236,30.257199865023985,-0.3785819468769813,3.4741887315102575,38.72578828390387,0.35498960882722985,4.792861563515129,45.92097726359309,6.365607910939833,22.491853712397113,48.14567681920601,1.7897933997222157,34.00312975627322,22.15029854255509,8.048813363383427,24.3540187809943,32.388264145044204,28.290377973585915,4.773113145269174,45.924086356580744,6.3661854207466355,-11.334858429484562,54.33640645952798,3.381589657083574,-29.686435013479997,33.255374070875135,11.521258515232557,-26.815848408369806,50.53905512627147,28.86127933061499,5.234131590420761,49.48017689595446,2.640134260871504,6.017720078818348,55.59603676252728,6.120533444254746,6.585011503335456,61.652688060587,9.743508076995195
0.0,13.2085,-1.60436,0.8233312612463135,21.783216127619205,-1.376729969903647,1.8423230552503438,30.282313618234888,-0.3854598867968265,3.134469949963313,38.77120763086,0.33886990949848383,4.324048150686608,46.008391220755385,6.325960376120219,22.00702167159454,48.47555981841767,1.8129551457246036,34.29792503053611,23.376255851635563,9.961766949554335,24.476092261871727,35.54439059407639,29.017220712563898,4.3042523462646045,46.01119596116583,6.3264698449767165,-11.88238078968859,54.2090685377857,3.175361693934287,-30.781389673970185,34.34605777386395,12.959673902473742,-26.686411142155443,52.88332089364114,28.68364436200224,4.720964367508012,49.56005184372377,2.5883221495016984,5.386486479086017,55.65748104971159,6.12518074143996,5.828469477523814,61.66845730189141,9.8405010803774
0.0,13.2085,-1.60436,0.7268775994226461,21.79241819265939,-1.3959280379865284,1.6424741645436063,30.305089946325083,-0.42036596759786793,2.819105721076328,38.81271367940927,0.28070136535528856,3.880258898488049,46.09914806089023,6.232087993985728,21.562143561940353,48.72068191936442,1.8026179785952037,34.235009930652616,24.190160506394825,11.027393098813693,25.135595653765765,37.51533291874408,29.66291456076249,3.860422991151072,46.101670977036,6.232502329888477,-12.431888524247466,54.00788523177291,2.8867511013290232,-31.89835415909329,35.400690573235224,13.94448692005128,-26.572066520414655,54.79705247341694,28.19418955509734,4.241508238449468,49.6354731459623,2.476335208715181,4.798772245327072,55.74532095330078,6.01047554268608,5.1340417604225985,61.752777110664965,9.742613611634596
0.0,13.2085,-1.60436,0.6421382760726031,21.799741900877084,-1.4208729415559673,1.4667733178656683,30.324674659869224,-0.4716009513394528,2.5389448506812577,38.848568738883614,0.19869506003413107,3.4770723028638075,46.183822264479936,6.110644608506971,21.173754568346375,48.857633894726746,1.7724586050590245,33.85404699009609,24.335533905403576,11.009411296426098,25.42608083846155,37.5607079632493,30.027991102673127,3.4572040149130236,46.18609404858627,6.110944826559337,-12.966523070597926,53.71337701344,2.541226430428236,-32.88086697088613,35.91563920882203,14.121551765630436,-26.609065343212208,55.58835087635198,27.585991603564196,3.8121987993157562,49.701695458591644,2.335193165496986,4.272321516667123,55.85143726098428,5.81368337696543,4.519849122415155,61.8933472521732,9.49673149487865
0.0,13.2085,-1.60436,0.5655096500326928,21.805628689897592,-1.4461715343659902,1.308247809146843,30.341502279544507,-0.5281187594864639,2.2846472182704836,38.87942348064898,0.10919165663248753,3.1036473868935035,46.25840753399697,5.984309351558396,20.82848709849627,48.89594518738975,1.7398845418904365,33.22411441962092,23.909350322073614,10.074331083943813,24.9953865619882,35.99535255688985,29.920207431060263,3.0837527840545613,46.26045077518003,5.984482393023377,-13.485830759561601,53.334813001093025,2.1708240538823276,-33.69759697490686,35.6752039609035,13.443233459767338,-26.84180771772506,54.97054571111333,27.166577096203767,3.420068358803206,49.75848982304586,2.1907520611748725,3.7899478537039366,55.966173315939514,5.575834942539467,3.963288808082929,62.06792706065465,9.1632217140613
