Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,0.9932986284579288,21.532039089184767,0.39251288807196016,2.0582357225244707,29.735847866286072,2.804783466455887,3.247507180521935,37.891054216301946,5.321499897989917,3.6605416851645236,43.732942548656425,12.760513144064646,21.306116920001713,39.067921793450495,10.30838231044289,26.553956407488975,11.060516983864513,4.351037654008296,15.989030674682635,7.000979088224167,26.249547112282997,3.640831210780048,43.73604478221036,12.759144441571117,-13.802756948467296,44.40919569959946,6.89315862391147,-28.033849212008786,19.990919955802323,-0.0831098268047521,-26.62986483133247,19.266510084413923,24.51661127643242,4.513825663801521,47.959025392337196,9.905008735532164,5.1470413349035296,54.321657738984065,12.945876841464056,5.73700252555448,60.83640984958224,15.655256923158445
0.0,13.2085,-1.60436,1.005818840877955,21.52773361606925,0.40415362111346087,2.083312419786024,29.727197644008925,2.8256027844937597,3.2815613044874423,37.87698841494341,5.355568952094194,3.6793575139090535,43.70924310857977,12.802967036615154,21.313302862494123,38.96717311566414,10.41582789835693,26.54936247617034,10.957811638431572,4.457317331969618,15.885221498929342,6.741130013082058,26.277901958600715,3.6596607714877174,43.71239749523541,12.801521982009163,-13.742230378608683,44.35862752080587,6.810006247718884,-27.51741758099767,19.896610620268625,-0.890542142296523,-27.20487538739779,18.961422667221676,23.740129002227654,4.5550520107880414,47.93640116397667,9.955851109957262,5.206291232228685,54.299737840222065,12.991434270341381,5.816790273496555,60.811853793175246,15.702601257452958
0.0,13.2085,-1.60436,1.0047304486263813,21.52696675982432,0.4078710893386306,2.081488428806142,29.725949836127615,2.831275218969375,3.2759907203264107,37.874562792140225,5.366800801083725,3.6542265115533246,43.70459619443637,12.816956710817843,21.27998096265584,38.90484095047162,10.485257916489392,26.52718655599772,10.904495624567918,4.494265185618777,15.747281262264154,6.528595650255357,26.22643860276568,3.6345375194477256,43.70776859722969,12.815446925938259,-13.734427067671515,44.307789739963816,6.72440978603589,-27.176503049890744,19.844821866633573,-1.5410783983762997,-27.615947704694307,18.6547786881511,23.076657195879964,4.543175275811075,47.93167935179901,9.973839890800473,5.202124347512478,54.29968014210086,12.997956845883213,5.823308315471142,60.813202013843586,15.703313199560178
0.0,13.2085,-1.60436,0.9909390814835687,21.529752215740775,0.40318769916377906,2.054599128244392,29.73216549897984,2.820761368107113,3.2337138566027086,37.8839446523389,5.353310262231195,3.59042013722091,43.71969042313774,12.800054973376525,21.211590874626125,38.883521018630816,10.509313396042792,26.490424961318265,10.898617479399782,4.474118006073045,15.584794539587875,6.382642469096932,26.114714462061713,3.5707321097184384,43.722846069952794,12.79849822476466,-13.777752656049916,44.25919865741724,6.6434927922874865,-27.017074876674016,19.814006652849624,-1.9934878032859826,-27.86397788603021,18.385764041625446,22.6009241330915,4.482462017871663,47.945411568989385,9.955882464953842,5.138633762042549,54.322018592351505,12.962417482904016,5.759747918376974,60.8409301536927,15.654776849020099
0.0,13.2085,-1.60436,0.965538690476262,21.535760366410116,0.39061275490386294,2.00481434556385,29.745176370028677,2.794986644542027,3.158053171038917,37.90413608819523,5.316302836068292,3.4928871204518206,43.75316259751524,12.753637707148949,21.113360421159967,38.90318205224684,10.486856065801613,26.445472076928212,10.937167671202033,4.41107432683046,15.403515141468755,6.30691792746178,25.958190015619355,3.473193122442969,43.756267851171806,12.752055353788995,-13.869346910604321,44.21228645133684,6.5738645281139005,-27.020110988686433,19.778915261624075,-2.230241064070907,-27.961214365236444,18.175208132708633,22.34992712167006,4.377626422408835,47.97627877552749,9.903321708600036,5.02104978871207,54.3650287072728,12.88674457231201,5.631405655175679,60.89291389386969,15.5597523169664
0.0,13.2085,-1.60436,0.929543650985907,21.54441030566764,0.37149283925090626,1.93411011412282,29.76378089285288,2.756532080134537,3.051945874506166,37.93329062068419,5.259564806364411,3.3652571363497445,43.80208088294467,12.682253791887012,20.989264312399662,38.96184830988582,10.422118986783303,26.39739777753666,11.01612053131337,4.32024303268615,15.211175490002097,6.30004159537424,25.774129640101986,3.345550683335942,43.805104355584675,12.68066813025541,-14.005863138385868,44.16459748404579,6.521050226687804,-27.155475366625367,19.71916480372634,-2.2512367116712193,-27.93163183018414,18.032383862368384,22.32913292265177,4.232691582711914,48.02155481588958,9.821244811219046,4.854269761703471,54.42521627760976,12.77720349724313,5.443842842631165,60.9649260029558,15.42586164554387
0.0,13.2085,-1.60436,0.8781892211877763,21.554325722037618,0.3530421494738767,1.8325020430533479,29.7848133827865,2.7203145700421922,2.899026249977652,37.96670495198453,5.205228104721138,3.191245123473641,43.85304654341898,12.614868154272923,20.826107432168786,39.07349590576056,10.310694398797375,26.486597822582333,11.196071739810836,4.125828254590314,15.239274606235837,6.44848491002877,25.540784708450143,3.1715164669421623,43.855941589375576,12.6133193417045,-14.202756335292587,44.08667321129262,6.512245899090199,-27.30827355392087,19.520206967948926,-1.983556214712384,-27.74300586356879,18.09633518238508,22.621845979058474,4.025642181327996,48.071879126371556,9.743107655230286,4.617484921572745,54.48546740919028,12.683607410664724,5.181255506465981,61.032946784962625,15.318653187789831
0.0,13.2085,-1.60436,0.8212102575760126,21.566632298048752,0.32506599411491477,1.7197105466307696,29.811448903776977,2.66415025454178,2.7310537865752114,38.00906202741123,5.120151625701437,2.991343562441029,43.92721422686843,12.505603449499336,20.642995399001745,39.20736716692234,10.206925392101798,26.26227928823038,11.293613536639583,4.149656564475625,14.752967214105174,6.4771243397891345,25.409463420536632,2.9715936823677396,43.929967306373726,12.504066312443573,-14.429652878630844,44.034336571798256,6.476843500918372,-27.638972935284116,19.42072361927086,-1.7163500079689449,-27.587961103123174,17.919866384420608,22.88826430548001,3.7933821499758165,48.14002488084426,9.61583950155256,4.339533922603489,54.57566385144793,12.516736015339818,4.853519006458582,61.14271341606683,15.11297734570823
0.0,13.2085,-1.60436,0.7649434681304494,21.5797169540542,0.2911701802715134,1.6089588275997304,29.839943419471957,2.595929521697853,2.5687471981047105,38.05412090906947,5.017027054250586,2.7996480613423653,44.01174203282839,12.371658941850244,20.46886874108123,39.34281173890691,10.104188959426903,26.024078508520972,11.38102753481052,4.211586192118703,14.295802900773838,6.54137204521938,25.346096031970543,2.779878878831581,44.01435912724757,12.37013242959797,-14.65888011012007,44.0075215425003,6.451405555286819,-28.116303558713224,19.40092425269479,-1.3497240265488522,-27.509276185457136,17.76053690434112,23.2385428354217,3.570818407129825,48.21474337916685,9.459297158442286,4.0674912238150664,54.678083819250965,12.307011640468046,4.524314733057178,61.26840661252271,14.854509914851487
0.0,13.2085,-1.60436,0.7146125207283497,21.592797693202975,0.2526073132744149,1.5107225159020774,29.868666244730953,2.5179610168524604,2.427430104829517,38.099137163662284,4.900105944838261,2.638228887763571,44.1007337901357,12.21950323363305,20.31963838367072,39.455954153843514,9.997911460077418,25.777932893690313,11.44337816665849,4.2579544555280595,13.83845450181648,6.498030841074463,25.249253027062814,2.618443138946036,44.10323404731977,12.21799563363872,-14.868796913864587,44.009205228741685,6.444843673344153,-28.65363293824878,19.4291109506226,-0.8518514600444869,-27.422490679207236,17.610479094624587,23.700522907220922,3.3814808665064717,48.290817783046194,9.281383459789584,3.831781875614025,54.78458144599232,12.066916405815746,4.233401060241581,61.39909660934388,14.560444204022827
0.0,13.2085,-1.60436,0.6760705905216313,21.605988512470248,0.2068720958844723,1.4370890015489555,29.898109866512208,2.4243466136227854,2.325408960006821,38.144890126650736,4.760394943879453,2.5335815356543963,44.19657735950712,12.038507383202676,20.215754781942383,39.53272894278974,9.863431091634869,25.590951884082447,11.490334439086094,4.19105368689556,13.497245040772084,6.312932537071029,25.03761178393113,2.513782884095912,44.19899545181631,12.037035572735958,-15.031813570834716,44.04993700112877,6.444941487421909,-29.15228274615516,19.496180744917577,-0.2759143203897141,-27.254383241322834,17.409986420030496,24.212613419520796,3.253781734549449,48.369367933755086,9.070190406534113,3.669977373167455,54.89631388775328,11.782512106919597,4.02904173367767,61.5366395000219,14.213137179644882
0.0,13.2085,-1.60436,0.6531494222003921,21.619152008884924,0.1534156066458836,1.3958322570481343,29.92794145270402,2.3139847432399634,2.2740976228825147,38.19075853152039,4.596554058309345,2.5017387888302407,44.29749403563897,11.827953359088106,20.16934495539101,39.56427299050893,9.684591392167402,25.49837078280079,11.529306510391894,3.9324929055701974,13.31331587083907,5.907744872638101,24.610130626195172,2.481931302098951,44.29987399910999,11.82653941309678,-15.128467314494065,44.12979988087646,6.442616586847689,-29.539772880540866,19.595055308146797,0.2940330554202122,-26.973851128115502,17.05824031542665,24.67892254487947,3.2047613435364326,48.448734034546995,8.825497541587957,3.6045465387811744,55.010512492323386,11.454977826953268,3.940210321340051,61.678429016948265,13.81230867810946
0.0,13.2085,-1.60436,0.6468506387531344,21.631905710394662,0.09365853783616807,1.3887557087767868,29.957184748799484,2.1900660861603245,2.2753762347902518,38.235251599200915,4.413381644518281,2.545224412111827,44.39926180709174,11.594560864062515,20.182077792218262,39.55239823572319,9.45189756592888,25.541163127235997,11.578622842611395,3.435869520970056,13.349169943532557,5.289453727059548,23.916198478399366,2.5254120418365207,44.40164842641684,11.59322893603473,-15.15102917509332,44.23884909871583,6.430031097163547,-29.777501764786294,19.71245437467566,0.7761156190603753,-26.598154685848108,16.544060169156445,25.014416930622616,3.2365200093057025,48.525780871943596,8.55552713905805,3.6405101429460234,55.12203162489883,11.096629120179383,3.9757725292497272,61.81854471123633,13.371514021210778
0.0,13.2085,-1.60436,0.6543261999507506,21.643572578973753,0.03174949422802276,1.4095895532332126,29.98414357943779,2.061545410645933,2.318461317108067,38.27590103880382,4.224027586475069,2.649181441325141,44.49466937939814,11.355277083615082,20.24163580298768,39.5089779375351,9.166642801841567,25.740247237527303,11.661701271723576,2.7060736783278116,13.63323776303724,4.519823857837167,22.955916362892733,2.6293672109996984,44.497096933913646,11.354051010336462,-15.10868319475586,44.3573198991398,6.4059483614997355,-29.847212811405292,19.810718736583617,1.1443312226779696,-26.147497787535592,15.93721668937368,25.20571752505908,3.33182173475059,48.595702927373004,8.280004535502197,3.7591190600351982,55.222958363513094,10.735169231068728,4.116644872815726,61.946931489738866,12.924038890753668
0.0,13.2085,-1.60436,0.668355336807992,21.653422217437967,-0.025741505624965688,1.4430937690174939,30.006993509797212,1.9423148538396455,2.378666772560563,38.310266615810455,4.048490936435453,2.7802617882619747,44.57546530920082,11.135322502142614,20.32105310670045,39.45796374433975,8.838910671342685,26.10328276700502,11.812003199961172,1.7882947731280492,14.183494605458772,3.7453136959617463,21.800525802923993,2.760446592251023,44.57794565923647,11.134224380679282,-15.029682240783815,44.457120206208124,6.376240884078751,-29.73460461246994,19.821434304608612,1.4474746073705473,-25.639273547425613,15.412506638793493,25.35211517076939,3.4528797417780637,48.65375023391518,8.027758771749394,3.9174035738442523,55.30477657316293,10.410823509954213,4.31586054961342,62.051960068673125,12.519741861260346
0.0,13.2085,-1.60436,0.694402181586232,21.66245526212687,-0.08650213387230754,1.5002693911962028,30.028271709066082,1.8159468208954044,2.4743050009859746,38.34223843810543,3.861632688321841,2.9422330603057967,44.65910797932633,10.898349067109391,20.427279722125093,39.38518586361188,8.531794949540965,26.166542541227624,11.83996949886198,1.0641034372741558,14.384804808585994,2.8272528585407564,20.751759847332853,2.922424004194785,44.661672167248554,10.89733603389657,-14.904501736632863,44.585822412639196,6.278174304129741,-29.68997929120168,19.982095722416563,1.4314449691896822,-25.43328609729694,14.713451164400873,25.133009637672153,3.617253906687835,48.71051259574577,7.756336548355696,4.12067182277369,55.39035542845612,10.049195339134576,4.555815848431983,62.166888894810306,12.054197471905404
0.0,13.2085,-1.60436,0.7303009434595205,21.66913705538508,-0.14157921853372524,1.5770376277597102,30.044111604147886,1.7019112490129704,2.5989966958974597,38.365646541280505,3.6927087681073427,3.1389134424938794,44.72862350824998,10.682572063591788,20.564009268471185,39.29369103787336,8.2393704472788,26.30148639748152,11.859505289514974,0.3722675924374341,14.736129582979952,2.1141417429643266,19.837945881642362,3.11911510230303,44.73129807555185,10.681638031774781,-14.737410439534838,44.721095494912554,6.177630802535445,-29.615507899142855,20.155500757577723,1.421763900126101,-25.41960461350394,14.311333941812954,24.99892085356471,3.82231150530097,48.75390559898228,7.508954828514231,4.374752858779818,55.45835517615394,9.71714316299326,4.85729043728283,62.26020229690093,11.623139733666559
0.0,13.2085,-1.60436,0.7740543697264007,21.673347395986227,-0.18921164700916915,1.6692257264145622,30.05429846382128,1.603536592320485,2.7458629742746012,38.380226781233745,3.5465725412235547,3.3612441530759094,44.783017870516844,10.493712034336822,20.72228141829012,39.179863642061086,7.975629945130411,26.401623182086286,11.821498686899051,-0.19195494393949986,15.059333439611143,1.5112971921937248,19.11334040983116,3.341460779202553,44.78582395020854,10.492849459730847,-14.538694013104877,44.8622409882835,6.084231231825686,-29.457188819868747,20.281301640876865,1.5388564057331413,-25.542433748352646,14.23538670290129,25.11350010299404,4.058168158905759,48.78347221501918,7.291769320194282,4.6674260247121655,55.50781966592192,9.423174376698288,5.2053622863201285,62.33044729415396,11.237882761269217
