Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,-0.9044436319658529,21.77794830733155,-1.6489008819952142,-1.7496097165508457,30.34245014686856,-1.2122988447411045,-2.5561886544065278,38.91639552707942,-0.9081445367518306,-4.128546627825324,46.5846745750878,4.417487980640073,12.85246931426744,53.24628665051902,1.885747122878279,28.847141231399497,33.85802190009716,16.572821679809504,25.084805462019006,36.776654296184425,40.7589465173057,-4.1482634646598235,46.58208805945248,4.415353435697948,-20.557422997485784,48.529728612765396,-3.714091154269922,-30.32422003956496,21.183872107688288,-1.6505247384340844,-35.45850724257324,29.37763082495588,21.024210831363128,-4.134843823491855,49.858705086896315,0.4146814989233203,-5.455870517789401,56.562672007643805,2.2701187252602057,-6.87493659813221,63.294496847729036,3.9433119233494134
0.0,13.2085,-1.60436,-0.912111177184289,21.77720951792771,-1.63113430541878,-1.7628588203084137,30.34010338295122,-1.1743018274123607,-2.576491119722537,38.91292451497478,-0.8575067381506176,-4.1112450136470144,46.581263307771295,4.478998251913183,12.823468206254503,53.3083729129133,1.8138201790446482,29.62343610065877,34.599028222399085,16.482357897866986,25.310146484169792,37.59529386155757,40.5667957170042,-4.13097664666865,46.57865823564569,4.47702943056022,-20.606032132453265,48.67287914209689,-3.4808895923565784,-30.70614621509322,21.514151127024622,-0.6816598892083086,-38.26150345939009,28.70910409274525,21.651979511751826,-4.154016286844023,49.85416267517676,0.47549034933249357,-5.485317832161936,56.54684790533221,2.3640167346110506,-6.906300525707761,63.26638328207269,4.084319673478618
0.0,13.2085,-1.60436,-0.9228929087028263,21.776096758107386,-1.6033929767831054,-1.7812610693252269,30.33649085473764,-1.115053115510583,-2.602093389832257,38.90756572926972,-0.7707732792204645,-4.098228828717531,46.56575542555522,4.5912118185971575,12.812091555325612,53.31744397706473,1.834863536461786,30.34660387530347,34.95437696374215,16.07505828143523,25.293644328959058,37.50529217736962,40.066778760714975,-4.117974176921876,46.56314241917115,4.58939703984314,-20.66059685072153,48.82062146677964,-3.181517517781237,-31.528421134284024,21.98003359140374,-0.1952595490461828,-41.1328907099401,27.72936121181673,21.76701756976491,-4.175000411931375,49.845566647533744,0.5938727475156729,-5.518449998576296,56.527545635713736,2.511483581878231,-6.9428017289642465,63.23639519620355,4.270275615905114
0.0,13.2085,-1.60436,-0.9356066324166837,21.774621853062136,-1.5638249106418465,-1.8022729589971482,30.33149659277109,-1.0305304552024228,-2.629519763781871,38.90001320263579,-0.6409093067182015,-4.08443409755683,46.53465180731504,4.7658172928351155,12.82738381650869,53.258923382304154,1.952229500125224,31.0546439672734,34.88093508334549,15.273679582217763,25.555333627195488,36.49329725408814,39.24866851180583,-4.104192803836455,46.532046415338456,4.764142342446642,-20.71232920031951,48.94191391187516,-2.818999072887176,-32.429298561358316,22.42548619307463,-0.166417531048201,-43.39822085291771,26.543530689732396,21.521520901298892,-4.191758215037051,49.83191330141772,0.7835662522407527,-5.543013451568692,56.504460881218485,2.7283411449830375,-6.968061465383343,63.20502477188778,4.517886171374288
0.0,13.2085,-1.60436,-0.9505478510290457,21.772585455205963,-1.5130059391499229,-1.8268765051759943,30.32468704257574,-0.9220530322881791,-2.661269701420095,38.88947958045849,-0.470682246803035,-4.073328769276973,46.48695011178494,4.999391388853929,12.857865408698625,53.143189927426384,2.1409259151504494,31.7213751529979,34.46198871505183,14.083506046742697,26.234237669019045,34.776354062188865,38.1133773909766,-4.0931002584616545,46.48436140456324,4.997846458324649,-20.765206908506812,49.011401397109914,-2.404627342074095,-33.09081735687728,22.7072148711776,-0.5036809740821395,-44.79332770864675,25.17134217624399,21.051400752767208,-4.209443233623343,49.811675304087764,1.0409257233134723,-5.5627881776216,56.475559250871385,3.0137509838862098,-6.985515593549553,63.16920929769644,4.830805041063892
0.0,13.2085,-1.60436,-0.968696456149673,21.769728466817945,-1.4545575287616166,-1.8576899921777286,30.31568609122033,-0.7973531589350643,-2.7025684251333524,38.87533008656645,-0.2736223928332553,-4.073614339371289,46.42513190261926,5.2723581791104595,12.882225633153261,52.99544250415376,2.361653957534141,32.25221803905714,33.82676778987313,12.599319839136504,27.16335715116434,32.62382505868641,36.68870845340316,-4.093396893020173,46.42255683674616,5.270937050376584,-20.829303316720647,49.014098798222776,-1.9633587743078849,-33.334463730764206,22.738794015178225,-1.142493141482272,-45.239345715262694,23.59935251875339,20.425433141707035,-4.238741071484434,49.78403106684546,1.3439609558268741,-5.590353574325833,56.43934200880576,3.3466869007295452,-7.0095009135577335,63.12612768193874,5.191600960309143
0.0,13.2085,-1.60436,-0.9777278181726455,21.76660144896948,-1.3627107328422239,-1.8697417810992025,30.303645183119194,-0.6019123495242418,-2.7182833467969933,38.85510216143612,0.03697697436361713,-4.036065941341655,46.32601173967697,5.701439347110417,12.946463009301386,52.80799285424661,2.7485897215904513,32.4790145552203,32.8559584793845,10.985109206199319,28.17528237868077,29.90030687813005,35.07627424910707,-4.055861935106336,46.323470956524304,5.700149753438044,-20.871609124471977,48.95310127405447,-1.3324443978312974,-32.824703598205915,22.41529590169542,-1.89183453966645,-44.51349426982787,21.570243671926814,19.794573174013717,-4.231770972920588,49.74069584887209,1.822856209929388,-5.56237235715743,56.38199901242123,3.8852634317212527,-6.956556577589314,63.05811366088276,5.7869819324978895
0.0,13.2085,-1.60436,-1.014569438799893,21.760923610969975,-1.317749291936649,-1.9399597478187895,30.289621432920185,-0.5049854598576949,-2.8213055793675785,38.83359186142015,0.18741446145201868,-4.130099523199076,46.260072246220076,5.912064876260948,12.854726680868485,52.70250632442544,2.886769583963299,32.64045442458858,32.37850095711173,9.436905635282269,29.024446383240566,27.784345475641494,33.383939719213906,-4.149894440151768,46.25747658438006,5.910871644326954,-21.016951823646735,48.82972272513337,-1.0193242153344295,-32.39968254883425,22.102139131252176,-2.8939482522989155,-43.014146946252666,19.762110321763533,19.23069029586047,-4.3591855637127965,49.701368758253096,2.0589138178009856,-5.7074585238411615,56.333874405208235,4.1380867712839144,-7.120344713720522,63.00072316670481,6.058417446422908
0.0,13.2085,-1.60436,-1.0654783905928982,21.754832219620234,-1.3207972086102897,-2.0402387117465333,30.27827452587153,-0.5106167489532716,-2.9690284571549466,38.817768632142105,0.17495514858502625,-4.300106888973291,46.23947916757712,5.900653167303872,12.672246163743546,52.66497863471163,2.771135937476261,32.60723282345957,32.138525549562615,8.128890077983401,29.588962328485973,26.1867969639111,31.858811911438956,-4.319891625634048,46.2367845427518,5.899511592814294,-21.202498008931464,48.679114188645755,-1.0398195887501815,-31.906918902015708,21.780666364763963,-4.0948771691585035,-41.07385052799894,18.050809693974742,18.48160958011047,-4.556227743874553,49.678351333719235,2.047039861636354,-5.9424861897437395,56.310341348026974,4.102745889690654,-7.401697004611818,62.972400949805696,6.004969682050535
0.0,13.2085,-1.60436,-1.1214582533328525,21.749199586114045,-1.3714900118456657,-2.1522458999539893,30.271300378749736,-0.6185665651185464,-3.1337700865533056,38.80988452211871,0.001763916663989673,-4.508839794478555,46.26818006699623,5.669231228312683,12.44286606914395,52.683947098267794,2.4105058097363523,32.401134511239206,32.016119480854066,7.095900262729102,29.335349985061555,25.36669378953943,30.6337065193609,-4.528609235140133,46.26537490866129,5.6680909201769945,-21.38849588877413,48.53116816634958,-1.3854254071613408,-31.32343749512917,21.469260503055192,-5.4344484636088985,-38.99592872901176,16.619991444506752,17.484096167841848,-4.778721297589069,49.67613629342819,1.7891830958789559,-6.206980443357604,56.318449526924894,3.7818401218227535,-7.723800017576156,62.98328514075862,5.628462529339009
