Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,-0.9436731891651462,21.763408196088747,-1.1818991921793436,-1.7688763213119962,30.28733679402709,-0.22414146872107765,-2.5230337569101957,38.82873472944998,0.6310700138875469,-3.1862186961498495,46.16979031694436,6.572977406525299,13.948082763519848,50.88625685242021,1.7446913183882913,26.420075258314682,24.602949160437916,2.784709966474018,23.306187412803745,29.066777048265426,26.82675986313285,-3.2061598502011974,46.1683240934908,6.572529562931349,-20.349344429365928,48.71014673536498,0.34420315996044515,-27.09298972495599,20.571524335081726,-2.8472974826125244,-28.68184686567641,24.9415084642973,21.360572970130445,-3.3724133629195365,49.71437413543735,2.8122550986774906,-3.8569291264615857,56.34965711576416,5.234897364523746,-4.3857872707455545,62.940565877154434,7.766896665146378
0.0,13.2085,-1.60436,-0.9142278559509239,21.766978148541767,-1.1895278966901421,-1.7021600252700024,30.295651669226345,-0.2426859441838647,-2.41743116686617,38.84212280046481,0.5950713033569824,-3.0018492272769643,46.21279723384884,6.508512669661776,14.162213656812735,50.81638535722813,1.6769899964979986,26.136819233403806,24.34667890264823,3.5230561663427964,23.84064008387648,29.203498380880724,27.580925690245735,-3.0218040476422567,46.21151838772832,6.508100726960713,-20.189013615206363,48.89159214494234,0.40516619026214507,-27.345435649277725,20.770768567767522,-1.9292296248616174,-30.866633503745867,25.469598055558134,22.011622224526675,-3.1602507996375344,49.743946971061916,2.7339046566021814,-3.5374758885535984,56.40491525222073,5.1045868563262236,-3.948860868218011,63.02479247970315,7.582242519986175
0.0,13.2085,-1.60436,-0.8770859588924225,21.771263496214768,-1.1978529346178146,-1.6201501459505718,30.30521174068684,-0.26233073633300485,-2.2889929190808167,38.85716134841344,0.5576851541449261,-2.7887211921994375,46.25745677624043,6.441822652447361,14.41018750011092,50.739350350748204,1.6198044628967345,25.877166971939516,24.132939817936407,4.457373697671974,24.359719528647766,29.172459161157104,28.539375653617256,-2.8086888483495738,46.256386540819335,6.441438850397636,-19.997838347094365,49.100234054742316,0.475924583600853,-27.767037213080876,21.082282445419896,-0.9657534000074921,-33.34197648390053,26.05335621938145,22.525749272671934,-2.9144362277004565,49.77477275057856,2.653094733539123,-3.174226916140528,56.4590275801793,4.973477778115819,-3.4541477132403884,63.104107185755446,7.4015121845868155
0.0,13.2085,-1.60436,-0.8366213709505615,21.77570178608806,-1.2061581620856257,-1.532265799602654,30.314714785711992,-0.2804397221489363,-2.153215388068347,38.87171494410221,0.5244134985032093,-2.5699715657510582,46.297622018850525,6.382689121121715,14.6591038778019,50.67100463618323,1.5687330055373012,25.676536865165687,24.007674440043083,5.4581406764494185,24.858996521878527,28.964553942285843,29.591171848420828,-2.5899495966304813,46.29675550784316,6.382332132529558,-19.801443329719454,49.30080626830923,0.5615201492764852,-28.388792338001366,21.49239973985417,-0.06654208341824075,-35.7826247679882,26.68748251438616,22.8678115617804,-2.6640804823173396,49.80255272305694,2.581586722141409,-2.806074975286246,56.50483057307879,4.859796652651106,-2.9497230598695126,63.168437383117,7.248624650876993
0.0,13.2085,-1.60436,-0.7987184664970046,21.77967391528692,-1.213882099496254,-1.4510013959017085,30.322841804307135,-0.29495434993096237,-2.0297847290990374,38.8837909476954,0.4992612545698847,-2.374287361821029,46.32854767688973,6.338275729989817,14.872873594142607,50.62216050145043,1.5172781660149584,25.559307514869655,23.989057589104426,6.40833716466963,25.245201210058774,28.635399555769116,30.614845870348127,-2.3942725948839314,46.32785207167868,6.337949244443678,-19.631654984333473,49.45404169909445,0.6598090195696074,-29.182352145240486,21.95455636070128,0.7434073098741869,-37.77577835330688,27.04925108824392,23.27869811784174,-2.443712425616998,49.824045708059764,2.5279674942163206,-2.479305370382417,56.536974020345674,4.778802432365535,-2.4946611328273445,63.20998177186719,7.145555787659133
0.0,13.2085,-1.60436,-0.7682454574722938,21.782798832712622,-1.221417563051379,-1.3865603084896168,30.328915099567965,-0.30642996351685536,-1.9341007197519844,38.89251375876113,0.48134939087088535,-2.223939495915499,46.34921745264462,6.308075604659922,15.02693413452916,50.597209580276704,1.4600232627389884,25.50605461985812,24.062553783163995,7.251791075135443,25.396129811990143,28.293031351067206,31.53621398868402,-2.2439290682089754,46.34864088516259,6.307784796368209,-19.512867115798592,49.534915852097114,0.7604322581209635,-30.03472234485858,22.402635150515042,1.5183275538313565,-38.84192670676609,26.96498416828349,24.08512491029434,-2.279069718030562,49.83851809461605,2.491857992213357,-2.2288611725431524,56.55412433017134,4.7344108440612,-2.1351733244565714,63.22641049312151,7.101394080783542
0.0,13.2085,-1.60436,-0.7480195907380456,21.784977026461092,-1.2302544372810755,-1.3446908931524677,30.33300024601327,-0.3187166137258193,-1.874203393929093,38.89820049766418,0.4639582673968933,-2.130413689372782,46.36242464011099,6.282625563335269,15.112768983226685,50.59653320931713,1.395226911338404,25.459608389678934,24.19466157642296,7.977672307030298,25.19652572289032,28.006724328634107,32.33010925374346,-2.150405437193501,46.36190892585978,6.282372466745243,-19.455889304138996,49.541486140905114,0.8461783472850195,-30.76787097363409,22.75813182710641,2.307513770973604,-38.765020183293196,26.578039584668403,25.309603445656784,-2.1819572354735244,49.84750481202533,2.4625032308457855,-2.0711432389326436,56.559072087406605,4.714949960205161,-1.8942710519733768,63.22165919935688,7.1043931801320115
0.0,13.2085,-1.60436,-0.7389670129999196,21.78627473036466,-1.2422068633085055,-1.3272391041926221,30.335567410838394,-0.33713812601725013,-1.8521355616178377,38.90177234414507,0.4376105806450099,-2.096335112779651,46.372752356223366,6.2481182265688116,15.132490693496775,50.62097369759796,1.3224846214705686,25.373405129198964,24.35641987802041,8.584810900917198,24.58899737445325,27.79227405368348,32.98197939887764,-2.116327404311449,46.37224178286806,6.247900065718881,-19.460541885102387,49.48946762676265,0.8997399407340474,-31.242470915113387,22.96258373288824,3.125740395067145,-37.62786668641744,26.18427106620449,26.715773708527344,-2.153502007104865,49.853450956193186,2.4240831352861285,-2.008347162519233,56.55670222705939,4.699227915981172,-1.7765881525703426,63.20331280203639,7.128146465873565
0.0,13.2085,-1.60436,-0.7397987261698862,21.786930755915773,-1.2598747661861796,-1.3328300345774062,30.337444822342817,-0.36957039352383625,-1.8659234035135284,38.90446778831934,0.39039524341460385,-2.1172268806182473,46.3867680086466,6.186014696094854,15.097785809995639,50.68282714849485,1.2535808578229926,25.150843024229207,24.499429347777536,9.051671589966205,23.527097133524023,27.635363010106527,33.447810413720475,-2.1372184019114076,46.38621803741955,6.185823363832733,-19.528316361224306,49.376399815840074,0.917976143042746,-31.25144692274415,22.891820638121725,3.847101341242193,-35.61711100357096,25.615849121045198,27.95442110345551,-2.1861028862968013,49.8595586227367,2.354989164526384,-2.0241169699321597,56.558030038933566,4.643039109718382,-1.7580082173320564,63.18875854775252,7.111523517249683
0.0,13.2085,-1.60436,-0.7514352262816694,21.786820724099552,-1.2831044618575778,-1.3600402409071333,30.338416217344147,-0.4139478217796948,-1.912451413062274,38.906486030409674,0.3199734166467788,-2.193795562144331,46.40242352278894,6.096559038371784,14.997629972246258,50.76375622929364,1.1392054340103028,25.030668507036495,24.768773302561886,9.567936015084719,22.072662328449127,27.74416799229563,33.85866358853841,-2.2137845282573148,46.4017834448196,6.0963814604250866,-19.63639071359676,49.26580767291593,0.8626592122112173,-31.106242489042398,22.80903949849949,4.853450715721751,-32.314782096931694,25.79693478453486,29.29223411293387,-2.2805666806644567,49.86503383884565,2.2566924066867116,-2.1332618792214606,56.5496530376358,4.585876548191612,-1.8639376312846923,63.15658181012838,7.117031687803369
