Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,-0.7321186050626787,21.792245563387148,-1.407482076523062,-1.3392719473007622,30.360094008963575,-0.7154151422293089,-1.8877959723289224,38.934001394248575,-0.04994361660082147,-2.1599827026801854,46.60031509649961,5.498995333099276,15.539328448649002,50.38683123382272,2.1021777121154632,23.872007552368895,22.70506651172248,5.52721196518756,25.178492336905126,5.765875635097341,23.387758712502865,-2.179954927767897,46.59932300466784,5.499350268083631,-20.142806343921315,48.850354624810315,2.12140484426249,-25.108934512526197,20.738459952289542,7.822584348899055,-25.13049270046619,8.415211791075302,29.171572853314505,-2.405903866177047,49.939545200940074,1.558076624480326,-2.732890505068304,56.95316306650172,2.4708610876812593,-3.105379175803348,64.00125416656002,3.033403291922892
0.0,13.2085,-1.60436,-0.7036418274021259,21.79438833143178,-1.397342598524023,-1.2810540407186366,30.363384556162867,-0.6941231126184553,-1.8010090098786957,38.9379065063747,-0.0138004213305859,-2.082892341257681,46.587019862632275,5.558342928908413,15.642382443032643,50.293589967942225,2.2090651685809286,23.794629287376,22.512421538090347,5.240904687931394,25.118329625919767,5.542626047274226,23.071105992841442,-2.1028690565561066,46.5860846908256,5.55858020422877,-20.01435691292151,48.837709626220565,1.9184596620513066,-24.54343452352372,20.471437666790667,6.63932504149211,-23.884089680808202,7.5666232168044,27.63154380344794,-2.2965470496274842,49.93965972469451,1.6269395156343749,-2.6122327060046495,56.95020925501895,2.5668699128582517,-2.975753290245077,63.99588577218945,3.1644357220588804
0.0,13.2085,-1.60436,-0.6783683187492445,21.795944335922137,-1.3783894993674168,-1.2309397508679751,30.36475795880287,-0.6533262485817459,-1.72570950573376,38.93875689114316,0.05191414078747336,-2.03798166918764,46.558870433086454,5.662041641016345,15.712664251215738,50.167236181225846,2.340000750822272,23.614939918629233,22.266421163045447,4.897941212890095,25.04231335050396,5.041224752741492,22.473419410436527,-2.0579608558099287,46.55796227991488,5.662127429877688,-19.901344998625692,48.74037933541942,1.663079072111318,-23.98448970101824,20.123222399948734,5.102665832169288,-23.23612307227304,6.205502818748096,25.434395940746988,-2.218148207768519,49.93242483419602,1.7468857184341977,-2.53418560024126,56.9353093153281,2.7422050706416106,-2.898323376366874,63.97481514237144,3.4082013822838837
0.0,13.2085,-1.60436,-0.6611261979026004,21.796409426738435,-1.3471241273383074,-1.198844413939451,30.363056878028132,-0.5861843305383595,-1.6779754755205525,38.934712764965866,0.1572990859907789,-2.039727259412343,46.51201291887739,5.822176215230526,15.731806386189175,50.02847544475884,2.5132832240135685,23.593746123339184,22.059158109058007,4.344045402530147,25.738416412250757,4.087619899276646,21.079230608742492,-2.0597059157914677,46.511092670278956,5.822096016714653,-19.820165489302727,48.572736020060134,1.4110426191716812,-23.668135047707292,19.776131707495537,3.25310916334913,-23.662560711550263,4.4057370781026535,22.52467261895665,-2.1908646627044748,49.914967182041764,1.9313106373497475,-2.52338825846902,56.90462088817801,3.0107088164086564,-2.905780312882394,63.932983904709474,3.776658762994133
0.0,13.2085,-1.60436,-0.652228522844057,21.79586287542284,-1.3089902903169235,-1.1847821860971592,30.35885555622979,-0.5045266471966717,-1.6578331228443992,38.926820955089326,0.2840229987282684,-2.0812617210066477,46.453049031772444,6.012353822363118,15.705290210646506,49.89436459489881,2.705148473796164,23.794554796387676,21.943877141486595,3.5875023645452,27.229305413502075,2.9055689665600326,18.864528586776963,-2.101236965098307,46.452084754154,6.012109298022405,-19.76646873063489,48.371470890218916,1.1750406432936913,-23.629064834831546,19.51796963746031,1.1572754271952017,-25.107137127210528,2.3761061052592964,18.809868355768007,-2.2099058773525417,49.88982990550971,2.1505196617663938,-2.572848822574959,56.86149152733546,3.33167924102536,-2.9894904883217883,63.87388198901121,4.216879462140728
0.0,13.2085,-1.60436,-0.6525899338427501,21.79441672984867,-1.2702840326634723,-1.1897959237390139,30.35286134517483,-0.4217238994293787,-1.6668140716599478,38.91634952667984,0.41178834443879564,-2.1581812270762075,46.389023296937594,6.204445757654243,15.634332690883378,49.784124288253246,2.881581424284288,24.187253180541667,21.95891391368745,2.6586071685058092,29.267240183762873,1.8518266691324605,15.983058179596583,-2.178150567664832,46.3879887213653,6.204051943179225,-19.74012350816203,48.16707117508896,0.9548937535170987,-23.706975522266397,19.396767667512428,-1.0396538117533365,-27.140488519388832,0.44498959783133074,14.344861671554744,-2.272459295092845,49.86000231365439,2.372863791196775,-2.677551732949882,56.809856900953385,3.663736610102744,-3.142188714280979,63.801798497569465,4.6774697511163605
0.0,13.2085,-1.60436,-0.6627539810581607,21.79215227677489,-1.234066579036524,-1.2143801497465838,30.345469864257755,-0.3440746540313332,-1.7058165051418657,38.90397250010489,0.5312205816996847,-2.2665664287609735,46.32353550608753,6.385519787276305,15.519343569187345,49.71546435227497,3.024282829356866,24.70144275829854,22.126462988602817,1.6169601774324163,31.473115223043614,1.192683699950532,12.732874754479413,-2.286527936759336,46.32240859601395,6.385001837358489,-19.74361805550167,47.97754976084216,0.7589728691963087,-23.76603104317153,19.40938843480996,-3.130095273228381,-29.21157983231324,-1.0593506920174214,9.480175822309706,-2.375727169691253,49.82712207793138,2.5835807762932226,-2.831828262759745,56.75190434733086,3.9872522537808517,-3.3552890993690268,63.71910425817572,5.133944824158663
0.0,13.2085,-1.60436,-0.6821798573747692,21.789118313057244,-1.200545100053533,-1.257235256725149,30.336757240396373,-0.27167542974733694,-1.7728765897343544,38.889770047939315,0.6424934488516395,-2.4015849409434655,46.257211544419796,6.555420513348329,15.363788286081327,49.69881700824855,3.136567551336812,25.267431001408696,22.444996776759154,0.5691481140803605,33.500349255954276,1.0168422575646119,9.55221390897983,-2.421537188197372,46.255973859736514,6.554807352567007,-19.778299859134663,47.81295113954494,0.5999521087413164,-23.806038034964132,19.516377139738527,-4.925056838803116,-30.968814523261553,-1.9551697844320586,4.837602933094833,-2.5148898261909203,49.79149330184698,2.782120944125589,-3.028966830278966,56.68801311451497,4.3002351064156334,-3.6199103259889354,63.62614036839245,5.58240736082635
0.0,13.2085,-1.60436,-0.7094610295173446,21.785339165871022,-1.1685372883648133,-1.3156601544281836,30.326612350367505,-0.20168992830290444,-1.8637631025345232,38.87350213736679,0.7500857469821987,-2.558616003479921,46.18942786813548,6.719305546329885,15.173952209703797,49.73477066788697,3.236740595458652,25.838863745913375,22.886646870727308,-0.3524667414352858,35.16300640432309,1.246542680323028,6.886903015254271,-2.5785577319364146,46.18806355677154,6.718622816024654,-19.844371005649148,47.676668874758086,0.48825879419195317,-23.93337182055423,19.667882099747523,-6.31118489905964,-32.3855482715739,-2.264846915433946,1.1156806138903281,-2.6841980094128246,49.75275246260997,2.9738119645440215,-3.2629947405248774,56.617600145834494,4.607761759544113,-3.9293877249448883,63.52218505489459,6.026711131437048
0.0,13.2085,-1.60436,-0.7424593013404841,21.780858564912492,-1.1365253219090439,-1.3856685473239372,30.314935484733223,-0.13082566427535225,-1.9722475963505088,38.85495854894482,0.8588964638379076,-2.7324358035148477,46.11964528759992,6.882484708721267,14.959526249932159,49.81371671299005,3.348364642352921,26.376181094366675,23.393955309438986,-1.0220699301448004,36.42934104232511,1.7166346860675645,5.033503189909183,-2.752365627112634,46.118140782968894,6.8817508169197525,-19.94042018738354,47.56699003915924,0.43091320417617673,-24.237885995729457,19.819559024650978,-7.2539002959162495,-33.617965238743196,-2.152663135804371,-1.181191930913215,-2.876625590232372,49.710566533170066,3.164115564792803,-3.5277859646369647,56.540095625513246,4.914673717509659,-4.277984525214734,63.406654181399226,6.4697831716626695
