Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,0.5977585578406233,21.796671656161717,-1.9804434700286848,1.3774203278265014,30.37524815470988,-1.7442833720450661,2.3929399657465824,38.93093540190156,-1.9009818153697322,3.6446742492297215,46.83360062653053,3.160462493915201,21.379107217470022,46.19489592667017,-1.761288540154677,27.868856590608818,17.825145079624203,-1.064948996268702,32.006298009544786,11.464617575267997,22.3885686190316,3.6248576223785482,46.83616094883032,3.161326235753121,-13.532717262008177,52.839919419430295,0.2093441976368542,-32.94369810373806,41.919708727334914,18.955205607885283,-14.346201624782488,56.33912150952743,26.29386215332864,3.854381581009065,49.93022608930853,-0.9758049968635257,4.901891164415241,56.69666331258946,0.8266883536014892,6.1100546555278665,63.44894411939647,2.5810641915758206
0.0,13.2085,-1.60436,0.591772805884644,21.798936946773416,-1.9354860716489646,1.3626223618618072,30.376880412666665,-1.652121171054043,2.3582854351363416,38.93565576847182,-1.7600019491373582,3.626022728129098,46.80830282277776,3.344059705984318,21.338817583126037,46.33193691820789,-1.673077285344248,28.12364620435086,18.03904916867772,-0.7122952168736717,31.38170776363302,11.844418998023222,22.923563390013133,3.6062078800737973,46.81083788785686,3.345031941341677,-13.534166836668465,52.94173430164085,0.5591113801781966,-32.448233833068414,42.73556736692428,20.19420050567984,-14.36186625466486,58.20774112529643,26.608042347323035,3.8133200771110296,49.93051163673689,-0.7740110804520106,4.874735203591447,56.679020295455835,1.0866232508645837,6.0993095783839415,63.41214171115824,2.90219018659326
0.0,13.2085,-1.60436,0.5811033483827605,21.80111005611692,-1.895594935433263,1.339970697108441,30.378653868205244,-1.570816075832864,2.314287096013516,38.94030232947122,-1.6379129418290255,3.590445665568377,46.790795654114206,3.49807272112679,21.29191277157305,46.41575770629047,-1.5674083490902255,28.34921079229573,18.20157401960659,-0.30293915185172926,30.931017476600587,12.079109491829726,23.435045651222712,3.570631611636194,46.793308623271095,3.49911591467981,-13.557205453828907,53.010906276001386,0.8307144217176359,-32.22296618738302,43.388926913403395,20.991353999703442,-14.967616387143675,59.86204157459904,27.198738053431804,3.7626330463453126,49.931854887913076,-0.6062997732586808,4.829140459998655,56.67013379636505,1.288189759817122,6.063566227545719,63.39072201193345,3.143095891479587
0.0,13.2085,-1.60436,0.5661712822916252,21.803593342699614,-1.8478080950614069,1.3087893172116556,30.380517122549957,-1.4729538063714829,2.2555332242232726,38.9455033730011,-1.490427014985812,3.532367779546761,46.769693434977754,3.6853742038978607,21.23294585472935,46.534612868756255,-1.3916291023597163,28.47741225209014,18.39744193273562,0.414421047737505,29.97140560101328,12.157152021525638,24.215029986532006,3.512552397518646,46.77216641748004,3.6864855061174326,-13.614216122755675,53.06282165301017,1.1878566019706187,-32.09819533516317,44.271248721318024,21.88798357433544,-15.83110179891887,61.6855500602219,28.194012191534224,3.687909930341909,49.93367135514684,-0.40202417857093264,4.766961640888709,56.65396226603146,1.548429302404089,6.022872398706224,63.35088091761796,3.4732042083427537
0.0,13.2085,-1.60436,0.5488545449038063,21.8058172624511,-1.8052107976055136,1.2735601925943278,30.382230418268797,-1.386214480410979,2.19173966564411,38.95029758089515,-1.3581011224837873,3.461789188197591,46.75080676123451,3.854979118861362,21.16812691525275,46.649914331602304,-1.2063561449900764,28.6563827402085,18.610850579949407,1.069918759488953,29.397992983059982,12.352220159191965,24.901028252419987,3.4419709242177867,46.753236917319434,3.8561327020745146,-13.700232710627857,53.06707131507392,1.5276054037124922,-32.13124580058415,44.65009787525024,22.429682176156962,-16.945137224934054,62.61897837714798,29.78791973667957,3.6052101671680727,49.935537622510836,-0.21671523865434894,4.699843562844918,56.64099679181001,1.7756517858495788,5.983640895910421,63.317277539190535,3.7530059488335663
0.0,13.2085,-1.60436,0.5269468121717925,21.80794766680154,-1.7695064461731442,1.2294734490193253,30.38434924846746,-1.3140824202171517,2.1157334116910533,38.95555146263114,-1.245857121531995,3.369239146278364,46.73603398059091,4.001045776948139,21.085465066771473,46.75499019856636,-1.026545041311449,28.790248857365906,18.804331649528553,1.5890795925557857,28.886682624844006,12.412151334765854,25.39607334464575,3.3494156534767514,46.738413364628364,4.002215248942978,-13.823878239672759,53.0224053828549,1.8271035703436422,-32.217488400611224,44.49339029105434,22.71670638182044,-18.15648068113093,62.58807732455871,31.80035010183966,3.504204009818034,49.938910153047985,-0.056680666088214204,4.611216140961224,56.63541701287405,1.958822080177408,5.9199537123622346,63.29852187712273,3.964072496790985
0.0,13.2085,-1.60436,0.49919183092113634,21.81011144344658,-1.7405016817528478,1.1732702494084248,30.38719483490052,-1.255859968035653,2.022291310245582,38.961819179880884,-1.1529066309110296,3.2470642723424197,46.72621075321741,4.124529257114265,20.975821770371816,46.85702709284918,-0.8570100934632121,28.92122892156097,18.986843322963622,1.8939643965384838,28.46732989741193,12.341081208250662,25.627275201197033,3.2272324278257036,46.728522566967186,4.125692640220178,-13.989517351499295,52.93560015491832,2.0769358236928457,-32.30467436338262,43.95520674923529,22.84595257266838,-19.330893184551172,61.85493510529212,33.751132390680255,3.374875491620692,49.94493197313409,0.07912777176269681,4.484057828110753,56.639262420924716,2.100658306432357,5.804620786920125,63.29859603798588,4.110677944296548
0.0,13.2085,-1.60436,0.4659616003188365,21.812327468864993,-1.7160700650459737,1.1049557208700467,30.39066142010619,-1.2066665474063916,1.9107940239165906,38.96902416674791,-1.0727411007106606,3.09341605997033,46.72046230237249,4.233273110957551,20.836877061225252,46.958375117160685,-0.6916308301874299,29.05580660620656,19.161448783225246,1.996227486465393,28.09025700821228,12.114359578897776,25.59810173153467,3.07357251938003,46.72268360389823,4.23441316199713,-14.195605975722284,52.81238984341699,2.2766997864842136,-32.41290899442837,43.25669287440981,22.874345889161802,-20.27251919255978,60.784902875746376,35.244269485034565,3.213492063196711,49.95362219660446,0.19916428387081608,4.30933604346224,56.651370904205294,2.2166427901124814,5.62140671036052,63.31507243354184,4.217728042939756
0.0,13.2085,-1.60436,0.42963608283683324,21.814471563190068,-1.6944308359487434,1.0290298351123317,30.3943087683434,-1.162698317007401,1.7877059296312825,38.97648410988818,-1.0005385208612063,2.9166752808672154,46.71751225289143,4.3322924682290695,20.677087171022322,47.05467349485541,-0.5252564434088489,29.18450729097877,19.32655977602528,1.968738606342718,27.740707501224268,11.778717351214357,25.39068850504521,2.8968175340330626,46.71962215115745,4.333396198258446,-14.43058619888625,52.658978871102335,2.4289773184792205,-32.56009231061779,42.516352560272026,22.822423287062897,-20.853900781855945,59.550851708566356,36.25496358362275,3.0278947725398604,49.96394265874082,0.3086007526960992,4.093962663321053,56.669115294810126,2.317354215705615,5.375642356844892,63.342980828050166,4.304212465188769
0.0,13.2085,-1.60436,0.3914496393908429,21.816477112994917,-1.6746712194211475,0.9481069594408782,30.397878430631998,-1.1221290376908215,1.6567301366251306,38.98380286601595,-0.9340503532684505,2.7219647228972006,46.71669999156568,4.423631252321266,20.50179021048422,47.14590754518769,-0.35499576250891174,29.300290035791754,19.487133770172107,1.8862389187715105,27.417480589958945,11.394629726016625,25.09418210738713,2.702091019856068,46.718679855229084,4.4246876931891155,-14.687231207634232,52.480114378754465,2.538147383616672,-32.73201171851241,41.69230463019115,22.67402471620472,-21.196266879815557,58.1397157763589,36.95868354186087,2.8231344751836502,49.975194966108276,0.4094376397630737,3.8435132807475005,56.69088141170374,2.4067643431347236,5.073942053194315,63.3790288875622,4.377936094455023
0.0,13.2085,-1.60436,0.3517735077061647,21.818316601923517,-1.6568951893335593,0.863153038379598,30.401284191042286,-1.0852509392575231,1.5190889777246928,38.990851259429974,-0.8738167177010869,2.5099574069042836,46.718010538294756,4.506365816387244,20.31289868754074,47.235930339331226,-0.17644642391289622,29.40684051536374,19.652735351297434,1.801450209958319,27.121372970971326,11.015483835995084,24.77571286461029,2.490066357876393,46.71984244990131,4.507360938709289,-14.963903485084519,52.2765886957511,2.6038910754739404,-32.915176633578504,40.729462808646474,22.399349516882094,-21.475972941498387,56.52956725971645,37.47063142607547,2.6005720935603898,49.98710838678584,0.5005496183380627,3.5600025671422446,56.716093453316304,2.4832710922653716,4.720419982499186,63.4217258559133,4.43742441262627
0.0,13.2085,-1.60436,0.31135788814531457,21.819953744000692,-1.6413349378117623,0.775899852271449,30.40442884561905,-1.0526017196557598,1.3773895345473444,38.99744575788485,-0.8204609939534576,2.2827179564855484,46.721072993729294,4.579829520005288,20.114044177442533,47.32737491334696,0.017166610685782402,29.515131069886017,19.830551777056154,1.7459758720765406,26.859809036653385,10.6735214549865,24.477897936445107,2.262808652250958,46.72274112433201,4.5807443670891095,-15.257248717613056,52.0482948298722,2.6242788994457347,-33.107904371680036,39.60756668012585,21.96405331989944,-21.756644212782533,54.69385588718994,37.813185502004806,2.363596399223127,49.99921371031914,0.5812013431506159,3.247872001279893,56.74372067363831,2.546045811231084,4.322154846098922,63.46895121226578,4.4820159214704
