Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,0.34896557781611537,21.817483976186217,-1.7424338529500663,0.8374285959291378,30.407047159358854,-1.256196245271373,1.526514714900415,38.99474844726266,-1.0768482057602453,1.703665722894643,46.79589216787962,4.284863184798297,19.821047675521235,47.52610651830632,1.0647781199170279,30.452143689166082,20.76563168259833,-3.21322175456916,25.1255131772325,10.698599741589936,18.648253388889373,1.6837284965669368,46.79705664053022,4.283790333548669,-15.272333282079986,49.93894404187552,-2.178577820307681,-26.006520910260992,23.98062218940522,-9.81973227343639,-22.219656160760685,18.051119920152725,13.80531541684186,2.0986598477547775,50.03249292356573,0.2711155137783392,2.208764658770761,56.90016402097321,1.989807438128108,2.207867147222244,63.66330345947514,4.085215232795486
0.0,13.2085,-1.60436,0.2889877709495314,21.820254619514593,-1.7024156327333593,0.704627504286618,30.410508618667052,-1.1635291409591964,1.3126674835975263,39.003152838591916,-0.93468093307591,1.315997827352204,46.7781454018884,4.467786504539496,19.48846731533429,47.8834531618015,1.6962639799628167,31.032446923487,21.253389933887807,-0.5444426259706394,26.384299532280345,12.277737730205974,21.9383199602455,1.2960567976121213,46.77900951564146,4.466518182684873,-15.64812097591124,49.786777064254544,-2.0901474022559308,-27.13817251698483,23.917608155297195,-8.8878907302514,-23.890973731166767,16.482833958235187,14.389180667243668,1.701350340601334,50.04122473166261,0.47459330796949883,1.6165403634518525,56.881268269901305,2.3014876577267476,1.3884838186369783,63.59477746514982,4.539248635530392
0.0,13.2085,-1.60436,0.22763580390681815,21.82241415399023,-1.668479841441538,0.5668329287627433,30.412969315029677,-1.082880879243018,1.0862668895636212,39.010099685488186,-0.8087339066048069,0.8839258821291014,46.76055565273735,4.625110522659087,19.09956810696914,48.32160029405185,2.412598917164565,31.63943749686003,22.052776169356708,2.7934579466126253,27.354910753707273,14.99903045918547,26.02123705274866,0.8639920226701856,46.76108638666689,4.623574433935012,-16.05747509693732,49.57563953080254,-2.075972622312765,-28.18718447950674,23.736019881878423,-7.788126813451315,-25.746133179662163,14.209541483375556,14.815627256047533,1.2676390710956438,50.04697429261363,0.6509449638169755,0.9814494034551241,56.855447888034305,2.5728487275354737,0.5263871386350951,63.513163417987315,4.938970438999071
0.0,13.2085,-1.60436,0.1728023995042235,21.823826120595648,-1.6460928660403833,0.4419670718453445,30.414556587950244,-1.027611479635743,0.8754810467546861,39.01529152854887,-0.7193211553887783,0.4565612489952404,46.74623548392667,4.729916096452315,18.686965509854346,48.79435731567788,3.117698031811458,32.053635463440834,23.139952720154227,6.377783615207031,27.338795164514018,18.794139232496597,30.179598803257484,0.4366484540167579,46.74643784541717,4.728061468195201,-16.443426514423948,49.313651919139424,-2.1722407425419474,-28.857749096246025,23.39972728736565,-6.841031145120682,-27.77760014771815,11.574800747897653,14.760973640203755,0.8488439370559508,50.049576738247,0.7706452005482093,0.38043436009858345,56.829878158215934,2.7553457887936625,-0.2750288941525302,63.4376147450949,5.212778354877156
0.0,13.2085,-1.60436,0.13371013638222037,21.82454729664441,-1.6403745389418,0.35125128974066966,30.415898996810572,-1.0103184941747498,0.7146550894507742,39.019283055627,-0.6857584477123313,0.09804500903014235,46.74085114512446,4.757985954165685,18.3130899234528,49.23527490277666,3.6941821551379728,32.14302710147079,24.308960023912178,9.598092979479306,25.951090967342687,22.85585411674878,33.413857302579366,0.07816490803265252,46.74077847857185,4.755800478496241,-16.73812776812244,49.02710751749645,-2.394492508204576,-29.081262778940904,22.96612728157753,-6.384082218657458,-29.83789494140328,8.87105371884035,13.824792791885681,0.5102557531460259,50.051365030668045,0.8067386456492263,-0.09088101614604838,56.8172503846846,2.8048280488815767,-0.8898450086632825,63.39678583807063,5.295241559204163
0.0,13.2085,-1.60436,0.08818777155380961,21.82516660577557,-1.6313041544768379,0.24639729171947453,30.417153304077885,-0.9922790119158567,0.5315086616464124,39.022896616477034,-0.6524079235077176,-0.28534481637243037,46.730545796854486,4.784693268549989,17.888497271208102,49.646697453079284,4.1937508571560995,32.10153805873841,25.485278743145088,12.04612733216301,24.3105514118078,25.788040590974397,35.43097461605281,-0.30518449751571364,46.73018138884428,4.782192416908058,-17.03805322073123,48.67995700830143,-2.657644205317368,-29.033322779078887,22.44647301068858,-6.577124321298165,-31.77628188958032,6.233602495699394,11.787548971257621,0.14058170084789395,50.04966795258065,0.8421319317669771,-0.6011491247028218,56.80164518762227,2.84002334581018,-1.5407703921985032,63.35855783041411,5.340982794615048
0.0,13.2085,-1.60436,0.04860541718787187,21.82548942967841,-1.628383901235567,0.1549243057502866,30.41820799348069,-0.9884598540842434,0.37041010598759994,39.02562416861945,-0.6397888533462486,-0.6236235401904301,46.71798131331565,4.789457276063192,17.49887679681211,49.98342036892098,4.557986004691793,32.03677673943035,26.51295791067733,13.790068980087758,22.553118336511133,28.06885484711279,36.489884578015655,-0.6434194427557753,46.71736038591547,4.78667578531414,-17.274755041753117,48.33093384058826,-2.955206837142687,-28.662587960726057,21.879963449011694,-7.2105476652663585,-32.84351436798229,3.8919881630699926,9.117183948447117,-0.18528797911222583,50.04526705546142,0.8551458111423316,-1.0419629666058328,56.787322945348976,2.8405227642258923,-2.0939255542314763,63.331914923931954,5.328992222387542
0.0,13.2085,-1.60436,0.014329441972979244,21.825617761071598,-1.6272209824189416,0.0767262134093865,30.418865136533796,-0.9886092099574632,0.2337288603009856,39.02726047463053,-0.6329426796183042,-0.9031283862684635,46.70281409886692,4.792055663920083,17.17652948703169,50.205330966512115,4.798090253938313,31.94751698535817,27.18461291588499,14.763478734464972,21.219932121708673,29.2743840261863,36.85859131303647,-0.9228833689487103,46.701989571042255,4.789045545455718,-17.439998430544094,48.02577124015484,-3.246761929499142,-28.027610031000275,21.340670190408822,-8.068832166724025,-32.80440491975318,1.9218138020153788,6.344094923833781,-0.4543185101151671,50.03884123844403,0.8663369022062242,-1.3969511203373761,56.77338454675198,2.838214558925909,-2.528798481006672,63.31202963032832,5.307188377999104
0.0,13.2085,-1.60436,-0.015338610727531423,21.82562358639953,-1.624166295409176,0.009749186372093828,30.418993391401973,-0.9846470964721927,0.11827324252189367,39.027736140821986,-0.6194216695847998,-1.130478541540118,46.68366628709914,4.8087020801215905,16.92028297416807,50.32899216488043,4.961337553739605,31.94866792715694,27.55553320540075,15.108342606250034,20.444896345337426,29.729746548323014,36.80115837306049,-1.1501977884516512,46.682687400494615,4.80550941943535,-17.55072172756882,47.78164262617048,-3.498513796717435,-27.307696093304124,20.917261712244024,-9.025808627631402,-32.19820156735946,0.40648170185514587,3.7426321438045083,-0.6728324825628429,50.030558108249764,0.8932646333964236,-1.678884585834505,56.75864074890984,2.855838058354375,-2.8663087685562028,63.294143010128636,5.306965084844776
0.0,13.2085,-1.60436,-0.04121117074813432,21.825550165037235,-1.6183084134362704,-0.0476648860936372,30.418594338243295,-0.9739723242811796,0.021226213716460135,39.02717808431355,-0.5956091228965732,-1.3084764771232018,46.66131779843977,4.843965901328624,16.728525809835094,50.37048332997261,5.068307604874825,32.030473163552,27.649445185698283,14.919669522929984,20.1772426681995,29.634328067868182,36.44182989144584,-1.3281681133435381,46.66023126476841,4.8406404077491745,-17.625142727624652,47.60746101060034,-3.6830362561141525,-26.659760318406484,20.647815156730466,-9.92784844162082,-31.570091344468445,-0.6720766669390343,1.4296636979951245,-0.8447787277783935,50.02113511923238,0.9403282202477408,-1.8926563834780201,56.74358767473192,2.9003066283286083,-3.1111938131163117,63.278060786680044,5.338875343353369
0.0,13.2085,-1.60436,-0.06277387329352538,21.825430167487973,-1.6088760898434653,-0.09425039473672017,30.417710656953524,-0.9551605340797683,-0.05584344318532946,39.025725069065366,-0.5598991068605905,-1.4322468680964748,46.63708620107116,4.899942483797905,16.604387673348118,50.347908711859255,5.12643829346417,32.16109739070131,27.545495179009063,14.372151822278457,20.243820461589017,29.201123479723105,35.88678929737253,-1.4519221516760639,46.63594243541751,4.896540276250993,-17.676388932887424,47.500620626639375,-3.7729867541581354,-26.1535148746095,20.504920468592193,-10.61513609153699,-31.076235778476946,-1.3704379046668258,-0.37415297934932035,-0.9657916462567051,50.01144692047164,1.0091990537596882,-2.027766564213026,56.72971847357922,2.9759140597372156,-3.244055105136174,63.26609454359578,5.410502269811749
0.0,13.2085,-1.60436,-0.07872085557215,21.825297409790412,-1.597156450371291,-0.1269047785804262,30.416548440706798,-0.9310462175706415,-0.10858849461904972,39.02377226747096,-0.5175473437812506,-1.492670364689258,46.614140685182576,4.969510112209985,16.555593322647354,50.27178787931241,5.122756696644526,32.23809010159509,27.26007331257016,13.605962829179328,20.411780781350274,28.53058948113323,35.196850182118546,-1.5123433959222272,46.61299552103513,4.966095373393905,-17.709598197509404,47.4563178795358,-3.756257172342485,-25.83025385805255,20.45022161335545,-10.97915236157844,-30.726743130614338,-1.7630707944646389,-1.4798758960590863,-1.026950693736666,50.00303788990517,1.0913332079273546,-2.065595112196329,56.720090547720154,3.0746013860977337,-3.2323532449909873,63.26315716178783,5.515450508745518
0.0,13.2085,-1.60436,-0.08863961080455367,21.825181010216284,-1.5844137428434284,-0.14454213793179954,30.415299307233553,-0.9044421554885442,-0.1358403981956,39.021680429806956,-0.4734583255856104,-1.486305655637783,46.59470743669057,5.045842391575308,16.582707336780533,50.151736926410095,5.046416049892604,32.19778636497206,26.822047180370618,12.749622012793603,20.54473675138299,27.751467162925675,34.45180700323314,-1.5059915240767925,46.593618342219585,5.04248375241111,-17.72983593241956,47.46525323799652,-3.6275113376883645,-25.707790670105204,20.448257412732843,-10.967720707394708,-30.563345274352436,-1.9163475276591022,-1.8085583272766534,-1.0249271998118292,49.996910891118546,1.1788129435133938,-1.9956223328824625,56.71616692720024,3.188857864059371,-3.0544391531187296,63.27083953266161,5.647712002169049
