Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,-0.2477842088790501,21.821007677104724,-1.4673893343726674,-0.43585806348897604,30.398303943823294,-0.6610173438819978,-0.5929694002727198,38.997400742670884,-0.12578927959246322,-1.5720214366205256,46.49982156096488,5.565635308360186,16.50780527833189,49.560495393683546,3.8645088324612265,28.361021235286533,22.9738970843676,4.1784525007754,26.211027345395834,1.7168479932220713,16.473069630644133,-1.5918646051508736,46.498995087547925,5.563276155044424,-18.329779381325395,48.43427806397377,-1.8689898780490584,-28.573677552563517,23.888124919174228,-13.700871167994112,-35.08504806316578,14.877014065951204,8.300132341495754,-1.2700168773935672,49.95519531169417,1.7301482902649359,-1.7439748261388917,56.73692906800433,3.7086281167338426,-2.1005722086229524,63.573536604860124,5.5154002080370095
0.0,13.2085,-1.60436,-0.2822087008454303,21.820011931480153,-1.4714428500829442,-0.5082261613720852,30.397106810666138,-0.6727073808075164,-0.6997433686496897,38.99576200669068,-0.14160589512258237,-1.7338789025921846,46.48941370779911,5.551628927446421,16.32495989605728,49.64257321078629,3.797315377047172,28.722281707007177,23.303454823670005,3.755442770022684,26.982732970485845,1.9202937110892009,15.895319671650613,-1.753709482273041,46.488496979071705,5.549198347688101,-18.407068838160665,48.38675539440542,-2.0799514602711735,-28.127402734568683,24.23039636847273,-15.096476586532082,-34.12417330682224,12.608865613948138,5.7990010530289045,-1.4342234858556777,49.948944788196336,1.719706888575316,-1.980343239389407,56.72185711397747,3.7097679792160765,-2.4434774628567606,63.53915654960416,5.564687058895111
0.0,13.2085,-1.60436,-0.304972061686026,21.819385444917557,-1.4815171666803781,-0.5565170690767083,30.396996858455267,-0.6960705698295949,-0.7684514349880027,38.99574295419461,-0.17427730190336244,-1.8665644351568118,46.48439639817035,5.513551132560065,16.17904007620963,49.719676155074005,3.772628287078199,29.340080849627753,23.757148952959092,3.3499157962898254,28.119096047528387,2.298011277777423,15.418752795381376,-1.8863768297248504,46.483396204431365,5.51100778162776,-18.427056392652723,48.36218903874576,-2.364126929745062,-27.529738940864288,24.521625298669527,-16.37173878158644,-32.881472875565684,10.090718867789358,2.8831334235295145,-1.55973872086892,49.9455424816191,1.6836554489834121,-2.1968950637078084,56.7096353834304,3.676645743201146,-2.7919399544886705,63.506687933610806,5.567885522854088
0.0,13.2085,-1.60436,-0.31319740504904287,21.81923754595231,-1.4923208738083256,-0.5745815108756374,30.39770246548293,-0.7195099121212294,-0.7903003233241401,38.99681432909365,-0.20535102620651835,-1.9528569927163986,46.481021805078655,5.475518212903099,16.08936850361414,49.781986373305465,3.8252389338501995,30.06745731583559,24.255869924528213,3.1361010585937965,29.275146869176044,2.856678648511224,15.346304867234869,-1.9726474817303892,46.47995851438724,5.472833821446423,-18.38938424267557,48.35266337862763,-2.6589200025008743,-26.76509656030896,24.612838537312374,-17.277834411098926,-31.557513276798037,7.5304593299273925,-0.16446879265269132,-1.6298880616833462,49.943731345462695,1.6483640632090075,-2.3598475470045166,56.70009373713003,3.6357386340065796,-3.0870253077374534,63.47832290611791,5.548226943272125
0.0,13.2085,-1.60436,-0.3032742068902559,21.819669221992527,-1.4983607016830567,-0.5545267453298344,30.398887214152317,-0.7305654074611126,-0.7536856814872592,38.99832341692245,-0.2151514752328596,-1.9650203491741371,46.47584314704503,5.464332821205287,16.08495914604877,49.809942054631065,3.9731204498555828,30.729766438876666,24.66095151678665,3.264323516067542,30.206787723023005,3.472057570054357,15.850009303377508,-1.9847901583448593,46.474759388293634,5.461507911946213,-18.295987741481582,48.35341497385339,-2.8785865860028315,-25.847673956733075,24.36254902069915,-17.536515666680145,-30.302044415319294,5.138050721050853,-2.7642623143816394,-1.6191129463475047,49.942514105744436,1.642773491588659,-2.4186740721984155,56.69443248305929,3.6184332635397927,-3.2423007920252545,63.460088227407766,5.536330828961802
0.0,13.2085,-1.60436,-0.3104064623103126,21.81942870248347,-1.49947351611216,-0.5716886908391967,30.39881505474056,-0.7369250096813738,-0.7786966737092302,38.99794633533329,-0.2195202135500086,-2.0631036085666974,46.46642690838754,5.455801065514407,15.980494258883118,49.912600383657065,4.1542043475908885,31.11361320250542,25.04745605939774,3.7569543231299116,29.859547902605247,4.368546947546914,17.11555673234172,-2.082846377214574,46.46526982944178,5.452820418868171,-18.29956581353637,48.30970717223992,-3.0769950100912933,-25.162035248796073,24.40715780793852,-18.210373547194685,-29.881067834554045,3.391806080030694,-6.221714599385873,-1.7005120526454793,49.93732398189114,1.639628107468778,-2.5784277475823183,56.688009906278495,3.5860183266339973,-3.498797823063631,63.44371439143555,5.494988082677144
0.0,13.2085,-1.60436,-0.31569388582794444,21.81925860596681,-1.5013062964302795,-0.5860754171586455,30.398969876152364,-0.7456164416179546,-0.8037808120999147,38.997848314644244,-0.22840007494646908,-2.1633013770924006,46.45953834322165,5.438350370925579,15.869078708037017,50.04175132993603,4.369375056316759,31.23692459758854,25.321164209479864,4.7772769378168665,29.46399578153197,5.455148154494271,19.26314417717299,-2.183014611669175,46.458305529347946,5.435208945695865,-18.329678916239747,48.226963095363615,-3.242277550385947,-24.637539919063173,24.275616161315522,-18.53895589648203,-29.83410733237804,2.2108514144997216,-8.854738636086182,-1.7831796124214925,49.932991430541435,1.6262110409414148,-2.721945435067448,56.68714474754407,3.531745874801503,-3.7088333495195087,63.44007610661722,5.417152992655608
0.0,13.2085,-1.60436,-0.3134265660681339,21.819527910035074,-1.5182868573841284,-0.5848132799349663,30.401311329908197,-0.7868763058965466,-0.8064927306817373,39.00126989036972,-0.28969445952525885,-2.2272464195561428,46.47400784463391,5.347398877244075,15.79194182102901,50.186477393286665,4.530016077887592,31.268175808961825,25.579401636621494,6.086455304614607,28.774631489296926,6.786556688399148,21.842515587500717,-2.246931747824428,46.47272118079735,5.344107624117749,-18.348812924023953,48.14176536612284,-3.4357217440979397,-24.369877504178326,24.011838086476555,-18.56641537031986,-30.132432538120455,1.498744907814629,-10.344747950041036,-1.825545085592844,49.93873298137352,1.5295341674701926,-2.792207525625423,56.706495325950016,3.3717849312813235,-3.7999901165576384,63.468833870835105,5.2118776870616825
0.0,13.2085,-1.60436,-0.30498728827667615,21.820081919752752,-1.548807691522408,-0.5704058663403471,30.405302201915035,-0.8565906055818453,-0.7895715983795667,39.00742129242656,-0.39709920908248403,-2.250770763456742,46.50707970252525,5.193714291367488,15.752302819702216,50.33971200400492,4.608940111859838,31.174372288640264,25.824396146776717,7.542122773336037,27.79599815115823,8.350601469143392,24.597776027055342,-2.27043428367304,46.505761911695785,5.190307034401393,-18.363015084344294,48.064974721825344,-3.6266872508749106,-24.454429755441993,23.6486441990099,-18.261644371255105,-30.99921773393694,1.134850581305713,-10.650004113336296,-1.8277889343997806,49.953044136049954,1.3611967542686139,-2.7923349006282057,56.741439317984764,3.1270600658861083,-3.7807155225493654,63.52187986401641,4.910180769607766
0.0,13.2085,-1.60436,-0.2906802723293007,21.820745168124652,-1.590772910826889,-0.5429959594210361,30.410352412423542,-0.9499898027197264,-0.7517987471334606,39.01539686367953,-0.543504628756249,-2.226225526222059,46.55582754943381,4.988687126004396,15.759203032390541,50.493312900830695,4.585874128973106,31.06004563450589,26.116020300192773,8.953518796087856,26.520188868216227,10.215057265102645,27.234418534838998,-2.2458773531734586,46.55450621401689,4.985214408021569,-18.368416990865143,48.00902371853114,-3.794864412816099,-24.913026640427887,23.22264851470863,-17.5879129373513,-32.45214963816597,1.0868760456620663,-9.789745089479789,-1.7850065636550474,49.974226240363436,1.1336058825126396,-2.7182378349710072,56.78809533786501,2.8162224813702315,-3.650689593001979,63.59290992930984,4.53547283867846
0.0,13.2085,-1.60436,-0.27318987144090967,21.821268841390165,-1.6364012939950445,-0.507756455288608,30.415288779333302,-1.05038198298399,-0.7003112343349254,39.02328510141057,-0.7026165662578931,-2.158572737564464,46.61044184924068,4.769649941968361,15.810489142272198,50.631072779080114,4.471268098319171,30.965584934610437,26.437012384886465,10.164686401690346,24.98116152982454,12.285988349973305,29.441029816237645,-2.178225759056433,46.609144514135046,4.766174935801474,-18.371972329449257,47.976635057291126,-3.8960552197802505,-25.696877921064605,22.79337483616536,-16.529093710934582,-34.359050863148056,1.3915346195913827,-7.8936889476548675,-1.7060466316150888,49.99750926490753,0.888313880486155,-2.584622333111984,56.837347343945495,2.4931973939167875,-3.4328068426478486,63.6682820364464,4.1514205274760165
