Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,0.7935025479252621,21.78736564175152,-1.4344645238641438,1.7512910956229748,30.305741869645114,-0.5538247865956005,2.9516013019641925,38.815603480727354,0.07635739157346755,3.2610894296335085,46.21274473317278,5.977517722830529,21.42563057774885,47.50949908819452,3.237159596388525,34.40088133127119,21.596454734384825,0.48007798520800193,14.8654766792748,15.542112754306991,14.240714904734125,3.2412739300828646,46.214879242935616,5.975847439731543,-13.115101285716204,50.88727432292478,-1.079604612156209,-26.599374329861945,26.972548688700844,-10.759727396538487,-24.200936526787782,23.16121542031823,13.475855018210797,3.943244272823734,49.697107468939286,2.2177762061150696,3.921358332746773,56.306970236177804,4.755524520330047,3.581632532313989,62.98152808937967,7.093398242514707
0.0,13.2085,-1.60436,0.8432378527218158,21.782330164149236,-1.4204233107239144,1.8532590206424497,30.293315338504044,-0.5267749396265652,3.1122614700397877,38.79365944301418,0.11718293650458211,3.454317813952887,46.17904398096971,6.031256621293789,21.641922043449444,47.332115738377425,3.381130670802457,34.79165153360953,21.539162865318247,0.33930634422424966,15.178762472726465,14.874963717444558,13.70213735277079,3.4345231421607934,46.18131928878322,6.029526319875808,-12.847746646291652,50.958638205812775,-1.1263526716276449,-26.327702830869118,27.153554477350724,-11.078903538253904,-23.48496126734642,23.326049424198523,13.106034866280332,4.17282054298435,49.66455507145989,2.2793582426800585,4.178629592108646,56.270971467357825,4.826152298225024,3.874837786483797,62.9400161547447,7.184614337896658
0.0,13.2085,-1.60436,0.8873659580273638,21.777739548106887,-1.4141977290442411,1.9459020086296408,30.282501766441065,-0.517459278842143,3.261374783087586,38.774125045724716,0.1286709489663861,3.6623872425498565,46.15325581721243,6.046845746117876,21.859756307512498,47.112493130046744,3.386523861231168,34.46829671239473,21.06041082237802,0.2627096697487561,14.656004710976703,14.463410734424432,13.362133155157856,3.642608451327451,46.155677520769224,6.0451326291739615,-12.609510229636413,51.00591533923762,-1.1302085560355914,-26.10472833133204,27.227041750043583,-11.124644909667406,-22.89829490418509,23.368691924964917,13.009856151357038,4.403493408485696,49.63563965693074,2.2964404852586373,4.454604409537873,56.247408042563485,4.828798631871959,4.206461294861795,62.920986255750265,7.180939895320574
0.0,13.2085,-1.60436,0.9182718627611052,21.774598024142,-1.4194603178700764,2.013335557343795,30.275802952849418,-0.5329113492125632,3.373272867503271,38.761301441050875,0.10152125403775902,3.851080311864584,46.142275472627,6.011690224237501,22.040749648010706,46.88079577924262,3.2310056253694257,33.9166042783049,20.505139833229286,-0.045173403263141676,14.135029915947552,14.003971388982869,13.14824710720575,3.8313094897408577,46.14482410468577,6.010071871006286,-12.437973125037079,51.0193852844237,-1.1096743425519229,-25.96600645873905,27.20319904940268,-10.970003249390881,-22.661704415152293,23.28756377756084,13.142060299435808,4.596384194423861,49.61686063021792,2.254889020781172,4.703535710598511,56.24449180023635,4.743654764916541,4.527995583382638,62.93461378019304,7.054984090897011
0.0,13.2085,-1.60436,0.9315620608358798,21.773598216261398,-1.4408634000138298,2.0463026842415197,30.27513218038042,-0.5824390245677861,3.433611909940769,38.7583798541035,0.022127619783130936,4.001670439932804,46.15294875586283,5.907264417567629,22.160316868098818,46.657133565476904,2.882194630834065,33.328918671942596,20.01779067058764,-0.7305941376508622,13.995252782649327,13.407467275331827,13.059083452898957,3.9818983251716604,46.155590188247885,5.905820010136396,-12.35056144554133,51.00122768417943,-1.0879089477275006,-25.911205636072257,27.089935418163556,-10.669324819976735,-22.897399106218334,23.073270527410365,13.464170441091452,4.729508896975215,49.613604010076635,2.1342163700425845,4.896943908440046,56.26884321719985,4.544753222137096,4.808356528859984,62.988429829598225,6.774124822107741
0.0,13.2085,-1.60436,0.9263329431644645,21.774803411988792,-1.4786635491452735,2.0426540128538386,30.28062268437825,-0.6659615227446486,3.4391181255486067,38.765616881566686,-0.10884370348723393,4.105588860762794,46.185763738974835,5.733622576997324,22.205233282685935,46.46016059214698,2.3469918314161435,32.87108007602309,19.708952264425008,-1.9023685907977916,14.549316656951262,12.582726322792187,12.969487688912585,4.085807775040981,46.1884592677703,5.732421422478079,-12.346040582045362,50.96190320196149,-1.0756827348371063,-25.934152642233443,26.924318651721727,-10.295348587775937,-23.644354926178437,22.744898061894382,13.890008348041171,4.7949906914803595,49.626530498338,1.9352512943993805,5.020558749118502,56.31843591682792,4.237088000979277,5.027783719209324,63.07694776742227,6.347361694433049
0.0,13.2085,-1.60436,0.9048604709620159,21.777687014576486,-1.5288093355150325,2.006385726193511,30.290784187053312,-0.7741985398367071,3.3954843059569235,38.78069161095777,-0.27670896393454736,4.160370402835917,46.23541784936064,5.509410705953818,22.17302057994488,46.306026929282744,1.6778134417663204,32.46209463842993,19.57843000648851,-3.5389879308805923,15.712405909404467,11.587105220535628,12.685341818177546,4.140576374690651,46.23813110047893,5.50849707684226,-12.408614945942736,50.91814605751913,-1.076593376215511,-26.022589054542927,26.752377202107265,-9.915135303884902,-24.80180495750236,22.369165894979943,14.311696205528047,4.795363425968086,49.65211982856128,1.6799581833469812,5.070328346528705,56.38415179026692,3.8559800723533493,5.172981112662487,63.184459053300614,5.824754623701553
0.0,13.2085,-1.60436,0.8712698216851438,21.781475138606588,-1.5835600900442364,1.9448920229191042,30.30333236891218,-0.8900880111500525,3.312803460318402,38.80009727070107,-0.45486012594443864,4.163494326231237,46.29297598525222,5.269672037008173,22.070105561428367,46.21405357325921,0.9698191366873701,31.97693732418696,19.60542230609114,-5.455126413454171,17.201209135032432,10.570560116063714,12.086006441850163,4.14368685307944,46.29567353149183,5.26904974155907,-12.518344056057185,50.88738407136238,-1.0897716854836457,-26.17059111781258,26.623687949823623,-9.59469376016582,-26.1569832452441,22.05775913796869,14.629144273285386,4.736632199426607,49.68480351170187,1.4084812639269575,5.04571073634085,56.45356437943741,3.4625694012353536,5.231502979187195,63.29093891360921,5.2919355258963146
0.0,13.2085,-1.60436,0.8308464685256969,21.78546552149146,-1.6326982159834345,1.8675747271592593,30.315970829941627,-0.9913773063335428,3.203376187227274,38.82037194640094,-0.6087352823139733,4.110423991467232,46.348051902567825,5.061227118209221,21.913137494921948,46.2113071955958,0.3509848273046057,31.515858104996042,19.82193367215909,-7.31929683215198,18.864869497374794,9.71933698848137,11.269200892429783,4.090603729785822,46.35070003221324,5.060846807465833,-12.656868696427562,50.884538497111066,-1.1123343617074308,-26.390602001032683,26.591165478448694,-9.398533472524589,-27.42957292454564,21.95725372816626,14.790092397307072,4.62529892555599,49.71889412123592,1.173541210616905,4.947491790473833,56.51416416654612,3.136046770228396,5.1916655655588615,63.376877263593684,4.860673631689308
0.0,13.2085,-1.60436,0.7940637536315526,21.788713647955497,-1.673951495219317,1.7984881314189844,30.326479836756217,-1.0795619061638022,3.1079065337321525,38.83705836368931,-0.7462521500974122,4.075420627695462,46.39621190545629,4.871602340272912,21.76944034575106,46.18593173977972,-0.22929347408976586,31.239189961716455,20.175682016895248,-9.242353463577881,21.375642009980208,8.543455066350685,10.123697711992854,4.055592767785794,46.39882660176436,4.871463291291952,-12.775773546852268,50.87157526185516,-1.1152985250928618,-26.460750808876014,26.50749568472181,-9.273577909068809,-28.57092399457991,21.522268842688476,14.775058281364252,4.534653000161053,49.74714173812832,0.9598060698124693,4.869437759939524,56.56655405474154,2.834497010486177,5.159147630670509,63.452731548202976,4.45542804401171
