Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,0.6706603923855371,21.799460783271936,-1.6368241951844367,1.542676249169146,30.34602047094723,-0.9648683488511044,2.6606653461539027,38.881593709420905,-0.5779462913572538,3.177089942075996,46.392841404492046,5.1624054892407925,21.43225643354055,47.132181784650044,2.8507044248344102,28.243661522707583,19.15274035021044,7.116863884821063,27.341364527579458,2.3012742669768578,25.08506276891101,3.157269994505225,46.39517750709763,5.1610969393150645,-14.043706991275442,50.18611966859779,-0.214480974063604,-27.897564987439594,24.872004058269994,-4.049929878569726,-39.14893809113781,3.6306666310951314,1.4139888384571684,3.821384612539223,49.79175463450356,1.31870305415748,4.494869968574193,56.42599625921465,3.6986582727608077,5.120060668834162,63.20410551847302,5.647288857033872
0.0,13.2085,-1.60436,0.692281694691023,21.797806766752842,-1.6056969403662007,1.579607601959482,30.340374946602616,-0.9036994789688204,2.706450133221388,38.873359594113566,-0.48654516222061844,3.2110185508375433,46.36754441806679,5.277115081181442,21.474037459034747,47.11779086992822,3.0319067923358674,28.4577814284339,19.18080893012185,7.297684455882585,27.834762268816185,2.548538053131054,25.480688409056913,3.1912016112763495,46.36988578212472,5.275770863648363,-13.996596855754488,50.20227822470836,-0.1125537055252881,-27.83407500512471,24.840573918480434,-3.683639249048728,-38.86888115845317,3.659602195328656,2.4189593926373827,3.863790590361493,49.77777605141884,1.4448854366662867,4.524769907221119,56.414088646585164,3.8225718719055095,5.146541152339669,63.187563226973694,5.788336945273679
0.0,13.2085,-1.60436,0.7153837855264275,21.795824206927875,-1.5651749248257905,1.6200105164994991,30.333181718045537,-0.8230185977141329,2.7585450823225446,38.86248902280244,-0.36446134682100184,3.2578094331552534,46.330782130749675,5.433168171074698,21.530067618724857,47.064140529651254,3.2586668722373755,28.597588028077933,19.139036112531265,7.46380627139214,28.208353640006095,2.7756427541140063,25.895574351227797,3.2379981560116224,46.33315070319527,5.4317886195141565,-13.934973702195771,50.22178018534796,0.03648622319289796,-27.75021482095452,24.824806886772066,-3.3660656003625324,-38.43053366636981,3.6492067961487926,3.354572042172801,3.923057488720565,49.75707936922162,1.6174497020041478,4.581545341620738,56.389049771039865,4.007908578326795,5.209138027034382,63.15050404432997,6.012815864842129
0.0,13.2085,-1.60436,0.7377044285523683,21.79363474171277,-1.522505810549134,1.6598870208606948,30.325304687392894,-0.7377727264230999,2.812047022173796,38.85023150611026,-0.2340179489890255,3.3149383670293973,46.288183524566335,5.60217472529911,21.595232269683013,46.97545153304628,3.480805554898714,28.654390422392993,19.021672532089426,7.505606736409655,28.447612947563048,2.9136739144716373,26.163898291927985,3.2951336781949916,46.29059453876161,5.60077425726215,-13.865210071076776,50.24254108348474,0.21130206098166493,-27.687192780695497,24.843829074419855,-3.150649911546288,-38.02750295112356,3.6468414546362844,4.019281858427823,3.9926710350691312,49.7325489973827,1.8049652107552723,4.655902825533618,56.35608144918,4.217406454496829,5.294477764077752,63.101003897511376,6.273867713543279
0.0,13.2085,-1.60436,0.7573509160266313,21.791486106405277,-1.4851310066818342,1.695682984144696,30.31788748552207,-0.6631630869693363,2.8620460017668163,38.83835842743879,-0.118377764134452,3.37709818062811,46.246914077376516,5.7540322436754705,21.662309810381522,46.86313222049342,3.653317961526611,28.62297933908997,18.842560195326353,7.373683790922309,28.520086726035874,2.943194647524942,26.210929036646654,3.357299343270708,46.24937306744889,5.752632455434678,-13.79494410399365,50.26175670959416,0.38206340979136577,-27.618274545859116,24.8712311553017,-3.0357204309184636,-37.695020495929185,3.6321980888908527,4.38080743740734,4.064139675972425,49.70819861606458,1.973918686794673,4.734697839765515,56.32206445999098,4.41073251840227,5.383770011886599,63.04908848106189,6.521808744267433
0.0,13.2085,-1.60436,0.7711353734769085,21.789856892437896,-1.459065175655583,1.7210063776822686,30.31244883326503,-0.6112500457962913,2.898742319266227,38.82935859141034,-0.036093517179482726,3.4306159728770935,46.21456210339734,5.864165321899493,21.71637545072977,46.747980053122475,3.7456386524822816,28.51083846487534,18.633847740296524,7.043416003414821,28.404318890816313,2.8674633657058397,25.992083436588196,3.410820335120571,46.217059986986754,5.862789348285555,-13.739918815004595,50.274970346074106,0.5217033386826921,-27.517614021180183,24.87302941625035,-2.9941195541079857,-37.40821599042581,3.5744852852262667,4.5018947698360625,4.120806098420404,49.68907962563919,2.096786822831885,4.794347446532196,56.29507413740416,4.554043395783696,5.446552261343139,63.00587162754913,6.715204107508136
0.0,13.2085,-1.60436,0.7753081567558688,21.789287193096726,-1.4480434159306455,1.7281104289237366,30.31047787066303,-0.5895004201471399,2.9097180844268156,38.82579537460255,0.0010840060424476272,3.4569114309831974,46.197690765873986,5.916564768130637,21.738394587733186,46.654780668382564,3.7439782795205288,28.330840576706112,18.436523204034494,6.52140521253591,28.109120393134834,2.680519175153586,25.477707525014626,3.4371145122614637,46.20020215719143,5.915232505853255,-13.72035338434289,50.276454059528184,0.6098432227103956,-27.386223425452876,24.826707202660355,-2.9955526987993437,-37.155542648662944,3.4620270041255026,4.47124461258868,4.141688717913907,49.680139393796914,2.1555267733502688,4.806764434862146,56.28287549040635,4.623822061936432,5.448431326237646,62.981955749690506,6.8241349888361
0.0,13.2085,-1.60436,0.7668894872893454,21.790145602008003,-1.4537421344534665,1.7106754975768745,30.31296520553439,-0.6014318732035459,2.8843830422400423,38.82951616022193,-0.012883451481518371,3.439162565178637,46.20101721065203,5.902382122390537,21.711782411657246,46.60763220191482,3.646785120495796,28.107282932277236,18.293701477412487,5.85209662430494,27.6629549003746,2.387732820483558,24.678805148230737,3.419358666683905,46.20350335381829,5.901107486533832,-13.753909028318468,50.261420290128044,0.6329126862442411,-27.251139373975263,24.727271006878023,-3.0107794230020875,-36.95781141504472,3.3089649410423334,4.3837390411919674,4.1085961613397295,49.68503940993364,2.140039347968751,4.749096270612672,56.29143294868305,4.60504549879097,5.36310750466403,62.985872553550564,6.827264722301564
0.0,13.2085,-1.60436,0.7443741853747003,21.792490481713937,-1.4760597755563494,1.6652982106470864,30.320117146371473,-0.6471440881683784,2.8163703590848144,38.84115060031179,-0.07912948023928745,3.3659494680331727,46.2267785482517,5.818975086705622,21.625787799089526,46.62825892803899,3.4612627912100518,27.872617758716395,18.244290266615305,5.126176390417655,27.107201553255116,2.021611835675639,23.670206769996476,3.34613260522921,46.22919253976583,5.817764882764697,-13.851866513307494,50.22728919389347,0.5846263308950643,-27.155109267620418,24.58394700251027,-3.005252815461723,-36.863909514455244,3.1548244663656355,4.355054600533778,4.00994081898562,49.70533496931088,2.047145882936399,4.608762900289742,56.32371402207375,4.490381878760836,5.17845301556796,63.02266515466774,6.710808997981815
0.0,13.2085,-1.60436,0.7232415555635224,21.794463303066216,-1.48773120292827,1.6213315680907852,30.325807477045853,-0.6721211714778869,2.7486321802790474,38.850633389930074,-0.11341257687990802,3.2822880998238357,46.24351709425834,5.7770591155070825,21.533484926632717,46.64040962330487,3.3526044655974214,27.688279588353918,18.20904566057583,4.457387114302854,26.70767068588929,2.1898204669050436,23.167412516072638,3.2624615322359123,46.24586389515402,5.775876008057393,-13.948395346181337,50.18002800920363,0.5365585072408967,-26.906745942669964,24.355336029953314,-3.0146290131989164,-36.39075764392754,2.8524849781160064,4.423323584990229,3.9091064612791757,49.72070243669246,2.001075003635883,4.46594558015036,56.348316436985776,4.429159466996021,4.989478478905699,63.04728268459358,6.660874998472244
